#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.86  -11.86  -10.82  -13.13  -14.09  -15.93  -16.74  -15.81  -16.27  -15.68  -14.23  -13.03  -12.41  -11.14  -11.30  -11.95  -11.45   -8.86   -7.68   -8.06   -9.27  -10.20  -12.76  -13.49
    2.00  -12.71  -15.82  -16.57  -16.07  -18.97  -17.67  -17.19  -15.69  -14.57  -15.63  -14.40  -11.91  -11.78  -11.46  -10.07   -9.88  -11.71  -13.06  -14.25  -13.04  -11.18   -9.21   -6.57   -6.66
    3.00  -22.23  -22.31  -22.71  -20.62  -20.96  -23.26  -23.37  -25.14  -24.76  -23.00  -23.57  -23.86  -23.21  -21.96  -20.41  -16.57  -15.04  -15.60  -18.48  -21.69  -23.69  -23.43  -22.04  -20.01
   10.00  -42.08  -44.01  -45.62  -44.67  -44.19  -44.26  -44.44  -44.26  -43.66  -42.77  -43.69  -43.31  -43.36  -44.21  -44.41  -43.68  -42.76  -43.21  -43.39  -42.78  -41.96  -42.18  -42.89  -42.98
   20.00  -50.65  -50.08  -49.54  -50.59  -50.90  -50.50  -50.34  -50.13  -49.54  -49.54  -49.52  -50.26  -50.55  -49.53  -49.07  -49.25  -49.67  -49.50  -50.03  -49.88  -50.27  -50.61  -51.46  -50.84
   30.00  -53.20  -53.48  -52.99  -52.58  -52.99  -52.93  -52.63  -52.97  -53.23  -53.26  -53.35  -52.99  -53.67  -54.31  -54.28  -54.52  -54.80  -54.37  -53.79  -54.04  -53.92  -53.73  -53.46  -54.35
   50.00  -55.48  -56.06  -56.82  -57.12  -56.65  -56.84  -56.91  -56.71  -56.81  -56.45  -56.11  -55.57  -55.55  -56.18  -56.50  -56.31  -55.96  -56.05  -55.61  -56.11  -56.53  -56.69  -56.73  -57.12
   70.00  -56.32  -56.59  -57.10  -57.98  -58.15  -57.78  -57.92  -57.56  -57.44  -57.25  -56.86  -57.79  -58.31  -58.20  -57.84  -57.40  -57.23  -57.53  -57.49  -56.94  -57.29  -57.47  -57.60  -58.21
  100.00  -55.06  -55.09  -54.75  -54.42  -54.93  -55.15  -55.31  -55.34  -55.28  -55.46  -55.73  -55.60  -55.92  -56.27  -56.50  -56.37  -56.19  -56.24  -56.84  -56.88  -56.65  -56.52  -56.72  -56.96
  125.00  -52.82  -53.06  -53.46  -53.36  -53.26  -53.48  -53.72  -53.89  -53.79  -54.12  -54.36  -54.23  -54.13  -54.31  -54.80  -55.26  -55.32  -54.97  -54.74  -54.76  -54.61  -54.65  -55.06  -55.20
