#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.36   -8.03   -9.51   -9.54   -8.15   -8.92   -9.88  -11.92  -12.32  -11.84  -12.54  -11.02   -9.80  -10.32   -9.68   -9.21   -9.93  -10.72  -11.38  -11.18  -10.40  -10.73  -11.90  -13.34
    2.00   -1.55   -2.25   -3.04   -3.38   -2.80   -2.35   -1.96   -3.23   -4.91   -4.81   -6.04   -6.99   -6.01   -6.49   -4.25   -4.33   -4.27   -5.24   -4.85   -6.51   -7.26   -7.94   -8.37   -8.03
    3.00   -6.23   -6.17   -6.99   -9.00  -10.00  -10.30  -10.36   -9.66  -10.43  -10.39   -8.25   -8.75   -7.56  -10.35   -9.21   -8.94  -10.62  -12.07  -11.51  -11.41  -12.00  -11.52  -12.06   -9.79
   10.00  -47.00  -47.25  -47.80  -47.65  -47.71  -47.68  -47.23  -46.58  -46.50  -46.47  -47.11  -47.44  -47.16  -47.19  -47.21  -46.94  -46.41  -45.56  -45.51  -46.57  -46.57  -47.66  -48.57  -48.47
   20.00  -67.35  -67.12  -66.84  -67.09  -67.34  -67.64  -67.56  -67.45  -67.77  -67.64  -66.97  -66.24  -65.32  -65.13  -64.46  -65.12  -65.61  -66.77  -66.67  -66.76  -66.21  -65.35  -65.69  -65.41
   30.00  -67.81  -67.99  -67.80  -67.85  -68.08  -68.21  -68.49  -68.46  -68.43  -68.61  -68.69  -68.69  -68.54  -68.84  -68.79  -69.06  -68.81  -68.64  -68.81  -68.34  -68.42  -67.52  -67.31  -67.70
   50.00  -69.80  -70.02  -70.24  -70.16  -69.61  -69.02  -68.95  -69.41  -69.76  -69.85  -70.45  -70.28  -70.04  -70.02  -69.86  -69.24  -69.64  -69.65  -70.02  -70.40  -71.03  -71.56  -71.12  -70.79
   70.00  -68.35  -68.04  -67.73  -68.17  -69.28  -70.38  -70.19  -69.63  -69.01  -68.38  -68.59  -68.58  -68.54  -68.52  -68.92  -68.71  -68.80  -69.49  -69.14  -68.86  -68.58  -69.52  -69.45  -69.66
  100.00  -67.63  -66.96  -65.94  -65.55  -66.71  -68.06  -68.06  -67.67  -67.26  -67.28  -67.19  -66.79  -66.64  -66.50  -65.98  -65.36  -65.35  -66.99  -67.73  -67.52  -67.02  -66.38  -67.04  -67.10
  125.00  -63.36  -63.78  -64.40  -64.52  -64.02  -63.94  -63.94  -63.85  -63.56  -63.14  -63.36  -63.20  -62.43  -62.73  -63.43  -64.93  -64.42  -62.85  -61.84  -60.75  -61.14  -61.96  -63.73  -65.64
  150.00  -62.80  -63.39  -63.54  -64.38  -64.83  -64.86  -65.24  -65.53  -65.43  -64.82  -64.32  -64.83  -65.24  -64.09  -63.12  -62.17  -62.58  -62.92  -64.21  -65.86  -66.57  -66.58  -65.61  -64.19
  175.00  -66.82  -66.65  -66.91  -66.76  -66.92  -68.00  -69.38  -70.18  -70.70  -71.03  -71.66  -71.57  -71.69  -72.59  -72.61  -72.70  -72.30  -71.65  -71.13  -71.01  -70.15  -67.53  -67.27  -66.44
  200.00  -66.85  -66.32  -66.05  -66.48  -67.57  -67.89  -67.47  -67.03  -66.83  -66.87  -67.38  -67.78  -68.09  -67.96  -67.71  -67.47  -67.60  -67.89  -67.71  -66.84  -66.16  -66.57  -67.84  -67.87
  225.00  -61.98  -62.31  -62.26  -62.15  -62.17  -61.85  -61.23  -61.50  -62.26  -62.47  -61.80  -61.60  -61.38  -61.22  -60.97  -60.82  -60.95  -61.18  -61.03  -60.53  -60.59  -61.26  -61.16  -60.85
  250.00  -57.03  -57.07  -56.93  -56.76  -56.54  -56.30  -56.08  -56.15  -56.31  -56.32  -55.52  -55.29  -55.16  -55.13  -55.06  -54.89  -54.89  -54.76  -54.85  -54.75  -54.89  -55.16  -54.72  -54.41
  300.00  -47.29  -47.41  -47.34  -46.89  -46.33  -45.94  -45.96  -45.96  -45.61  -45.41  -45.07  -45.00  -44.83  -44.76  -44.67  -44.34  -44.36  -44.22  -43.79  -43.95  -44.11  -44.00  -43.37  -43.45
  350.00  -39.17  -38.89  -38.62  -38.28  -37.80  -37.37  -37.03  -36.91  -36.89  -36.91  -36.40  -36.04  -35.89  -35.89  -35.79  -35.54  -35.32  -35.05  -34.80  -34.78  -34.87  -34.85  -34.46  -34.55
  400.00  -31.43  -31.14  -30.97  -30.60  -30.23  -30.08  -30.02  -29.78  -29.52  -29.31  -28.74  -28.20  -27.89  -27.83  -27.85  -27.81  -27.79  -27.87  -27.91  -27.84  -27.60  -27.41  -27.40  -27.14
  450.00  -24.26  -24.29  -24.14  -23.77  -23.32  -23.11  -22.96  -22.69  -22.47  -22.32  -22.46  -21.97  -21.42  -21.46  -21.45  -21.04  -21.00  -21.29  -21.35  -21.06  -20.66  -20.65  -21.27  -21.22
  500.00  -17.49  -17.56  -17.50  -17.28  -17.11  -17.01  -16.84  -16.66  -16.40  -16.23  -16.42  -16.35  -16.20  -16.11  -16.14  -15.94  -15.67  -15.72  -15.74  -15.36  -14.95  -15.19  -15.91  -15.93
  550.00  -10.97  -10.93  -10.88  -10.86  -10.83  -10.78  -10.70  -10.61  -10.48  -10.34  -10.21  -10.17  -10.21  -10.23  -10.23  -10.22  -10.10  -10.02  -10.04   -9.85   -9.68   -9.92   -9.88   -9.80
  600.00   -5.12   -5.07   -5.09   -5.19   -5.14   -5.08   -4.93   -4.79   -4.74   -4.72   -4.21   -4.30   -4.53   -4.61   -4.64   -4.78   -4.79   -4.81   -5.02   -4.93   -4.90   -5.34   -4.73   -4.73
  650.00   -0.81   -0.61   -0.77   -0.86   -0.47   -0.36   -0.23   -0.07   -0.22   -0.59    0.04   -0.05   -0.34   -0.48   -0.34   -0.45   -0.58   -0.76   -0.98   -0.91   -1.02   -1.49   -1.03   -0.92
  700.00    1.38    2.07    2.17    2.50    2.98    3.12    2.93    2.98    2.76    2.16    2.26    2.69    2.53    2.45    2.94    3.13    3.09    2.91    2.78    2.87    2.66    2.24    2.43    2.63
  750.00    3.03    3.78    4.40    4.52    4.12    4.79    4.67    4.35    4.27    4.30    4.12    4.60    4.23    4.25    5.29    5.84    5.97    5.81    5.79    5.91    5.53    5.19    5.13    5.13
  775.00    4.04    4.70    5.25    5.06    4.34    4.84    5.02    4.92    5.01    5.36    5.12    5.30    4.88    4.89    5.80    6.26    6.41    6.30    6.36    6.57    6.25    6.14    5.73    5.89
  800.00    4.99    5.62    6.01    5.77    5.12    5.14    5.22    5.38    5.70    6.29    6.09    6.07    5.75    5.76    6.33    6.55    6.46    6.42    6.59    6.82    6.70    6.84    6.44    6.64
  825.00    5.75    6.39    6.79    6.68    6.31    6.11    6.01    5.97    6.24    6.97    6.97    6.99    6.88    6.95    7.28    7.15    6.86    6.81    7.01    7.22    7.28    7.57    7.46    7.61
  850.00    6.56    7.04    7.43    7.49    7.33    7.19    6.99    6.79    6.75    7.19    7.41    7.71    7.63    7.92    8.10    7.82    7.73    7.72    7.79    7.81    7.81    8.14    8.31    8.55
  875.00    7.94    8.14    8.34    8.42    8.37    8.28    7.95    7.42    7.26    7.50    7.12    7.30    7.51    7.76    7.91    8.24    8.58    8.82    8.88    8.86    8.76    8.92    8.77    9.03
  900.00    8.55    8.71    8.72    8.43    8.30    7.84    7.19    6.80    6.32    6.38    5.33    5.13    5.27    6.17    7.00    7.92    8.41    8.83    8.98    9.06    9.01    9.19    8.41    8.65
  925.00    8.09    7.47    6.79    6.14    5.80    5.69    5.64    5.34    5.26    5.30    4.53    4.92    5.82    6.71    7.72    8.25    8.33    8.05    7.93    7.89    8.02    8.27    7.27    7.16
  950.00    8.25    7.58    6.83    6.41    6.43    6.36    6.16    6.14    6.23    6.32    5.67    6.18    7.18    8.20    9.41    9.98    9.95    9.42    9.05    8.89    8.85    8.97    7.92    7.76
  975.00   10.16    9.48    8.50    7.93    7.83    7.72    7.45    7.42    7.53    7.63    7.06    7.61    8.62    9.59   10.72   11.27   11.26   10.81   10.53   10.47   10.51   10.64    9.46    9.32
 1000.00   11.62   10.95    9.98    9.40    9.29    9.18    8.92    8.90    9.02    9.08    8.44    8.98    9.96   10.93   12.08   12.65   12.65   12.19   11.92   11.87   11.93   12.07   10.91   10.77
