#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.13   -6.82   -7.58   -7.07   -5.92   -6.34   -7.44   -7.37   -7.47   -6.51   -5.01   -4.68   -4.80   -5.28   -4.45   -4.08   -4.54   -4.73   -3.73   -2.75   -2.89   -3.69   -4.89   -5.83
    2.00   -4.88   -5.67   -6.81   -8.35  -10.64  -10.99   -9.95  -10.12   -9.02   -8.49   -8.69   -9.06   -7.38   -6.20   -4.03   -2.00   -0.65   -0.06   -1.22   -2.78   -4.47   -5.39   -5.57   -4.16
    3.00  -13.67  -13.23  -12.90  -12.69  -13.38  -15.47  -17.14  -18.34  -19.47  -18.09  -16.26  -14.52  -14.26  -15.54  -16.22  -15.75  -14.88  -12.22  -10.65  -10.89  -11.93  -12.70  -14.57  -15.23
   10.00  -39.99  -38.81  -38.68  -39.52  -39.64  -39.92  -40.99  -41.74  -41.92  -41.62  -41.16  -41.07  -40.17  -38.19  -37.07  -37.09  -37.51  -37.87  -39.14  -40.92  -41.75  -41.41  -40.63  -40.78
   20.00  -46.34  -47.00  -47.65  -48.18  -48.50  -48.92  -48.89  -47.97  -46.88  -46.41  -47.41  -47.27  -46.90  -47.50  -48.47  -49.15  -49.01  -48.63  -47.49  -46.37  -46.21  -46.61  -47.32  -47.57
   30.00  -51.42  -51.16  -50.85  -51.42  -51.90  -52.16  -52.40  -52.68  -52.72  -52.39  -51.50  -51.34  -51.76  -51.94  -52.02  -51.73  -51.39  -51.53  -52.36  -52.77  -52.25  -51.55  -52.10  -51.87
   50.00  -56.42  -56.81  -57.06  -56.95  -57.32  -57.30  -56.99  -56.79  -56.60  -56.57  -56.59  -57.07  -57.58  -57.76  -57.63  -57.47  -57.79  -57.05  -56.67  -56.47  -56.78  -56.99  -56.56  -56.84
   70.00  -57.37  -57.45  -57.86  -57.87  -57.89  -57.87  -57.63  -57.55  -57.80  -58.03  -57.82  -57.37  -57.07  -56.79  -56.47  -56.16  -56.61  -57.27  -57.16  -56.97  -57.09  -57.76  -58.30  -58.24
  100.00  -54.97  -55.46  -55.74  -56.02  -55.65  -55.46  -55.39  -55.28  -55.16  -55.26  -55.80  -55.95  -55.79  -55.65  -55.53  -55.27  -54.52  -54.54  -54.96  -55.34  -55.58  -55.42  -55.14  -55.09
  125.00  -55.30  -55.32  -55.47  -55.47  -55.20  -54.88  -54.83  -54.96  -55.08  -55.00  -55.02  -54.93  -54.82  -54.59  -54.51  -54.63  -54.49  -54.01  -53.72  -53.78  -53.96  -53.93  -53.91  -54.49
  150.00  -56.25  -55.50  -55.54  -55.84  -55.99  -55.51  -54.94  -54.46  -54.22  -54.26  -54.06  -54.11  -54.31  -54.49  -54.39  -54.17  -54.21  -53.95  -53.54  -53.35  -53.15  -53.18  -53.10  -52.99
  175.00  -59.41  -59.19  -58.66  -58.34  -58.34  -58.07  -57.79  -57.58  -57.16  -56.70  -55.98  -55.48  -55.10  -55.29  -55.83  -55.89  -55.96  -55.90  -55.59  -55.29  -54.67  -54.45  -54.24  -53.89
  200.00  -59.51  -59.28  -59.01  -58.87  -59.02  -59.03  -58.85  -58.64  -58.40  -58.15  -57.91  -57.82  -57.51  -57.07  -56.89  -56.51  -56.19  -56.07  -56.00  -56.04  -55.87  -55.59  -55.34  -55.10
  225.00  -56.45  -56.47  -56.38  -56.26  -56.37  -56.50  -56.49  -56.48  -56.48  -56.41  -56.18  -56.45  -56.65  -56.55  -56.35  -55.84  -55.38  -55.09  -54.90  -54.74  -54.89  -54.88  -54.77  -54.61
  250.00  -52.43  -52.46  -52.40  -52.32  -52.42  -52.63  -52.81  -52.97  -53.17  -53.34  -52.95  -53.07  -53.15  -53.10  -53.12  -53.07  -53.01  -53.02  -53.12  -53.04  -52.90  -52.54  -52.01  -52.10
  300.00  -43.35  -43.32  -43.27  -43.21  -43.24  -43.35  -43.52  -43.73  -43.94  -44.07  -44.06  -44.16  -44.20  -44.18  -44.22  -44.25  -44.27  -44.25  -44.27  -44.31  -44.37  -44.36  -44.16  -44.19
  350.00  -34.80  -34.94  -35.09  -35.09  -35.05  -35.09  -35.19  -35.32  -35.41  -35.42  -35.39  -35.35  -35.35  -35.25  -35.15  -35.12  -35.11  -35.08  -35.22  -35.37  -35.54  -35.69  -35.63  -35.82
  400.00  -27.28  -27.46  -27.66  -27.73  -27.72  -27.76  -27.83  -27.89  -27.95  -27.98  -27.97  -27.93  -28.01  -27.94  -27.86  -27.94  -27.99  -27.97  -28.12  -28.31  -28.47  -28.57  -28.12  -28.21
  450.00  -20.61  -20.90  -21.20  -21.34  -21.42  -21.55  -21.65  -21.69  -21.71  -21.75  -22.09  -22.09  -22.24  -22.12  -21.89  -21.85  -21.86  -21.90  -22.15  -22.47  -22.69  -22.65  -21.80  -21.56
  500.00  -14.89  -15.16  -15.41  -15.55  -15.67  -15.86  -16.01  -16.05  -16.06  -16.08  -16.61  -16.60  -16.68  -16.60  -16.43  -16.40  -16.43  -16.49  -16.64  -16.83  -17.07  -17.20  -16.92  -16.69
  550.00   -9.70   -9.95  -10.18  -10.32  -10.47  -10.68  -10.81  -10.83  -10.84  -10.85  -11.19  -11.11  -11.16  -11.14  -11.07  -11.14  -11.27  -11.40  -11.56  -11.68  -11.84  -11.93  -12.22  -12.11
  600.00   -5.49   -5.59   -5.66   -5.71   -5.82   -6.03   -6.19   -6.28   -6.35   -6.40   -6.63   -6.48   -6.51   -6.51   -6.44   -6.48   -6.55   -6.65   -6.75   -6.83   -6.96   -7.04   -7.51   -7.47
  650.00   -1.71   -1.69   -1.67   -1.66   -1.72   -1.82   -1.87   -1.93   -2.03   -2.15   -2.25   -2.21   -2.25   -2.27   -2.19   -2.17   -2.20   -2.30   -2.37   -2.46   -2.61   -2.74   -3.23   -3.26
  700.00    1.38    1.22    1.22    1.39    1.53    1.60    1.72    1.75    1.64    1.47    1.46    1.54    1.46    1.35    1.43    1.44    1.37    1.26    1.21    1.15    0.99    0.79    0.45    0.41
  750.00    4.30    4.03    3.87    3.80    3.71    3.63    3.70    3.79    3.85    3.91    4.00    4.25    4.32    4.36    4.48    4.48    4.39    4.36    4.39    4.40    4.18    3.87    3.57    3.54
  775.00    5.82    5.57    5.39    5.26    5.11    4.96    4.87    4.87    4.97    5.08    5.27    5.59    5.77    5.87    5.91    5.89    5.70    5.59    5.67    5.69    5.44    5.07    4.76    4.73
  800.00    6.98    6.80    6.71    6.67    6.59    6.48    6.42    6.41    6.46    6.52    6.82    7.10    7.17    7.15    7.21    7.12    6.93    6.73    6.71    6.73    6.51    6.20    5.92    5.90
  825.00    7.72    7.71    7.83    7.95    7.98    7.94    7.90    7.91    7.92    8.00    8.43    8.51    8.55    8.44    8.31    8.17    7.98    7.80    7.72    7.66    7.53    7.33    7.12    7.11
  850.00    7.94    8.25    8.62    8.82    8.88    8.82    8.75    8.72    8.76    8.75    9.48    9.51    9.54    9.39    9.40    9.35    9.00    8.53    8.31    8.20    7.91    7.63    7.35    7.46
  875.00    7.53    8.19    8.60    8.68    8.56    8.28    8.07    8.09    8.07    8.00    8.75    9.19    9.15    8.90    8.93    8.82    8.88    8.46    8.11    7.80    7.38    7.02    6.66    6.78
  900.00    7.48    7.96    8.20    7.95    7.63    7.30    7.01    7.00    7.00    6.91    6.92    7.38    7.85    8.07    8.04    7.76    7.50    7.86    7.79    7.47    7.10    6.84    6.54    6.40
  925.00    8.33    8.44    8.26    7.82    7.50    7.34    7.36    7.31    7.31    7.84    7.81    8.37    8.77    9.01    9.06    8.95    8.49    8.27    7.99    7.75    7.48    7.38    7.60    7.50
  950.00    9.36    9.39    9.27    9.07    8.94    8.98    9.15    9.20    9.56    9.99    9.67   10.16   10.51   10.75   10.75   10.60   10.28    9.94    9.65    9.38    9.10    8.94    9.17    9.08
  975.00   10.74   10.53   10.27   10.06    9.90    9.95   10.14   11.07   11.76   12.32   11.91   12.49   12.83   13.01   12.97   12.84   12.47   12.11   11.89   11.58   11.30   11.06   11.16   10.99
 1000.00   12.44   12.40   12.32   12.24   12.21   12.25   12.32   12.41   13.03   13.56   13.14   13.70   13.99   14.15   14.08   13.96   13.66   13.39   13.24   13.05   12.80   12.61   12.77   12.64
