#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.60   -6.39   -8.17   -9.10   -9.82  -11.47  -10.68  -10.05   -8.50   -7.53   -7.21   -7.07   -7.02   -6.57   -5.29   -5.61   -6.15   -6.40   -5.88   -5.46   -5.51   -5.27   -4.25   -4.79
    2.00   -3.12   -6.03   -6.88   -7.47   -8.15   -6.80   -8.42   -8.85   -9.13  -10.46  -10.13   -7.56   -4.03   -3.61   -3.91   -3.69   -2.65   -3.01   -4.35   -4.34   -4.54   -5.01   -5.83   -5.36
    3.00   -9.41  -10.84  -12.19  -12.46  -14.54  -15.78  -14.83  -14.97  -14.04  -12.17  -12.50  -13.42  -14.27  -14.60  -13.31  -12.19  -11.87  -10.80  -10.69  -12.10  -13.42  -13.13  -12.30  -12.76
   10.00  -43.73  -43.10  -43.06  -42.48  -41.38  -41.17  -42.11  -43.11  -44.06  -44.36  -43.89  -43.88  -41.19  -39.58  -40.04  -40.91  -41.64  -41.54  -41.77  -41.96  -42.47  -43.36  -43.40  -42.88
   20.00  -53.59  -54.53  -54.86  -55.17  -55.64  -55.74  -54.60  -53.63  -52.94  -52.44  -52.47  -52.65  -53.04  -53.34  -53.80  -53.61  -53.09  -52.89  -52.89  -52.74  -52.75  -52.61  -52.41  -52.77
   30.00  -56.89  -56.85  -56.70  -56.45  -56.61  -57.40  -58.28  -58.73  -58.57  -57.88  -57.28  -57.63  -57.69  -57.38  -57.19  -57.49  -57.09  -56.87  -56.94  -56.89  -57.03  -56.95  -56.53  -56.93
   50.00  -62.06  -62.35  -62.86  -63.28  -63.14  -62.89  -62.94  -63.13  -63.04  -62.63  -61.60  -61.08  -60.95  -61.63  -61.87  -62.13  -62.57  -62.54  -62.51  -62.58  -62.68  -62.19  -61.36  -61.26
   70.00  -64.64  -64.98  -65.51  -66.02  -66.31  -66.34  -66.05  -65.78  -65.73  -65.84  -66.03  -66.13  -66.03  -65.71  -65.32  -64.96  -64.85  -64.98  -65.25  -65.33  -65.38  -65.49  -65.53  -65.28
  100.00  -66.17  -65.86  -65.54  -65.51  -65.59  -65.72  -65.83  -65.87  -65.79  -65.74  -65.68  -65.62  -65.57  -65.60  -65.85  -66.09  -66.17  -66.05  -65.67  -65.44  -65.37  -65.45  -65.11  -65.31
  125.00  -62.15  -61.94  -61.23  -60.75  -60.58  -60.51  -60.39  -60.38  -60.41  -60.37  -60.65  -60.74  -60.61  -60.45  -60.57  -60.92  -61.29  -61.53  -61.38  -61.18  -61.07  -60.91  -60.66  -60.56
