#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.39   -4.90   -7.09   -7.69   -7.61   -6.25   -5.53   -4.20   -5.65   -6.65   -4.91   -3.50   -4.36   -4.88   -1.83   -1.38   -3.24   -2.90   -2.08   -2.53   -2.64   -1.97   -2.34   -1.97
    2.00   -2.78   -3.43   -6.01   -8.67   -9.51  -10.52  -11.15  -10.56   -8.28   -6.07   -6.06   -6.93   -5.61   -7.32   -8.03   -5.57   -2.55   -2.31   -1.46   -3.08   -5.18   -5.52   -3.78   -5.18
    3.00  -13.89  -13.60  -11.93  -12.74  -14.51  -16.58  -18.10  -19.46  -19.57  -18.73  -15.75  -12.58  -11.99  -13.04  -14.23  -15.14  -14.34  -14.21  -14.94  -13.93  -13.27  -15.42  -15.64  -13.91
   10.00  -39.32  -39.26  -39.65  -39.44  -39.67  -40.62  -40.82  -39.85  -39.64  -39.83  -40.12  -39.73  -38.77  -38.58  -39.62  -39.84  -38.13  -37.79  -39.27  -39.72  -39.51  -39.87  -39.49  -39.85
   20.00  -48.84  -48.99  -49.35  -49.94  -49.74  -48.99  -48.48  -48.92  -49.05  -48.56  -48.47  -48.37  -48.80  -49.13  -48.20  -47.06  -46.71  -47.30  -48.18  -48.91  -49.16  -47.55  -47.61  -47.29
   30.00  -56.88  -57.11  -57.62  -57.59  -57.48  -57.31  -56.79  -55.69  -55.45  -55.89  -56.01  -56.21  -56.02  -56.67  -57.17  -58.13  -58.29  -57.34  -56.03  -55.17  -55.04  -55.66  -55.03  -56.13
   50.00  -58.86  -58.96  -59.23  -59.40  -59.71  -59.65  -59.66  -59.82  -59.64  -58.94  -58.74  -58.95  -58.87  -59.13  -58.89  -57.73  -57.54  -57.87  -58.76  -59.18  -59.21  -58.93  -58.98  -58.23
   70.00  -59.98  -59.95  -59.74  -59.74  -59.99  -60.46  -60.32  -60.43  -60.90  -60.84  -60.00  -59.52  -59.17  -59.15  -59.98  -60.42  -60.48  -60.29  -59.79  -59.73  -59.86  -59.53  -59.32  -59.77
  100.00  -60.14  -60.16  -60.16  -60.03  -59.39  -59.10  -59.07  -58.92  -58.92  -59.31  -59.59  -59.43  -59.39  -59.43  -59.28  -59.31  -58.97  -58.88  -58.49  -58.12  -57.80  -57.94  -58.68  -59.05
  125.00  -58.63  -58.45  -58.51  -58.95  -59.26  -59.22  -59.14  -58.87  -58.49  -58.42  -58.50  -58.49  -58.30  -58.10  -57.54  -57.47  -57.33  -57.24  -57.60  -57.96  -58.25  -58.05  -57.42  -57.10
