#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.79   -7.34   -8.37   -7.35   -6.29   -5.63   -6.66   -7.79   -9.44   -8.87   -6.74   -4.69   -3.31   -3.31   -3.40   -4.52   -4.74   -4.94   -4.86   -5.34   -6.49   -6.61   -6.47   -6.61
    2.00   -5.05   -5.27   -5.86   -8.71  -10.91   -9.78   -6.88   -5.77   -6.09   -7.69   -9.13   -8.14   -6.72   -5.88   -3.52   -2.51   -1.51   -0.90    0.25    0.42   -1.40   -3.40   -4.66   -5.97
    3.00  -11.41  -11.73  -10.53  -10.99  -14.17  -17.27  -17.42  -16.42  -14.76  -13.50  -12.89  -15.67  -16.18  -15.82  -15.62  -14.83  -14.27  -14.48  -12.96  -11.46  -11.00  -11.07  -11.08   -9.38
   10.00  -39.21  -39.06  -39.40  -39.29  -40.04  -39.97  -38.69  -37.06  -36.56  -37.10  -38.53  -39.16  -38.28  -37.53  -36.61  -36.62  -36.21  -35.99  -36.22  -36.99  -38.05  -38.52  -38.73  -39.26
   20.00  -47.77  -47.75  -47.60  -47.00  -46.05  -45.81  -46.66  -47.66  -48.30  -48.08  -47.27  -46.37  -46.13  -46.35  -46.83  -46.98  -47.83  -48.66  -48.42  -47.49  -46.39  -46.10  -47.00  -47.24
   30.00  -52.93  -53.15  -53.00  -53.43  -53.66  -53.10  -52.86  -52.51  -52.19  -51.77  -52.80  -52.89  -53.01  -52.52  -52.40  -52.39  -51.76  -51.75  -52.12  -52.17  -52.60  -52.16  -52.03  -52.11
   50.00  -56.46  -56.70  -57.01  -57.21  -57.39  -57.41  -56.48  -55.88  -55.62  -55.58  -56.13  -56.43  -56.63  -57.32  -57.47  -57.60  -57.40  -57.21  -56.50  -56.16  -55.96  -56.49  -57.26  -57.95
   70.00  -59.84  -60.01  -59.64  -59.83  -60.11  -60.70  -61.26  -61.71  -61.64  -60.78  -60.30  -60.69  -60.92  -61.37  -61.91  -61.68  -60.93  -60.49  -61.15  -61.90  -62.13  -62.06  -62.63  -62.47
  100.00  -58.43  -58.35  -58.31  -58.34  -58.39  -58.39  -58.46  -58.77  -59.81  -60.72  -59.89  -59.21  -59.22  -58.97  -59.27  -59.82  -60.43  -60.75  -60.74  -61.10  -61.96  -62.65  -62.95  -63.13
  125.00  -57.19  -57.49  -57.75  -57.81  -57.84  -57.77  -57.79  -57.38  -56.91  -57.68  -58.29  -57.95  -57.94  -58.30  -58.59  -58.94  -59.29  -60.04  -60.39  -60.45  -60.90  -61.38  -61.79  -62.32
  150.00  -53.39  -53.30  -53.61  -53.88  -54.16  -54.37  -54.68  -54.90  -54.66  -54.50  -55.19  -55.70  -55.40  -55.36  -55.41  -55.72  -56.02  -56.94  -58.22  -59.09  -59.82  -60.32  -60.58  -60.89
  175.00  -49.13  -48.82  -48.90  -49.13  -49.35  -49.46  -49.68  -49.97  -50.22  -50.32  -50.44  -51.19  -51.64  -52.16  -52.69  -53.36  -53.78  -54.16  -54.98  -55.68  -56.30  -56.84  -57.16  -57.69
  200.00  -45.22  -44.98  -44.85  -44.97  -45.53  -46.11  -47.04  -48.08  -48.54  -48.46  -48.61  -49.72  -50.59  -50.91  -51.36  -51.88  -52.27  -52.38  -52.82  -53.19  -53.14  -53.14  -52.74  -52.60
