#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.50   -9.41   -9.54   -9.42   -9.79   -9.77   -9.65  -10.29  -10.24   -9.62   -7.33   -7.78   -7.94   -7.79   -7.89   -8.73   -9.59  -10.46  -11.50  -11.98  -12.09  -12.00   -9.71  -10.11
    2.00    7.89    8.19    6.97    6.02    3.89    2.79    2.55    1.70    1.28    2.04    5.88    6.66    8.06    8.79   10.76   12.35   12.88   13.24   12.38   12.26   12.19   12.24   12.00   10.69
    3.00  -22.75  -20.45  -19.97  -18.51  -17.62  -16.83  -16.61  -16.72  -16.81  -17.01  -17.33  -16.03  -13.56  -14.68  -15.83  -15.39  -14.30  -13.24  -14.33  -13.92  -13.14  -11.18  -10.26   -9.69
   10.00  -60.75  -61.64  -62.35  -61.97  -61.02  -60.29  -60.16  -60.34  -60.92  -61.16  -61.61  -62.11  -62.17  -61.55  -61.80  -61.87  -61.58  -61.02  -60.97  -59.79  -59.50  -60.41  -60.65  -60.61
   20.00  -65.13  -65.35  -65.15  -65.04  -65.07  -64.96  -64.63  -64.33  -63.95  -64.05  -64.04  -63.28  -62.79  -62.46  -62.25  -62.72  -63.37  -63.15  -63.30  -63.34  -63.25  -63.17  -63.57  -63.77
   30.00  -62.95  -62.75  -62.90  -63.04  -63.59  -64.15  -64.38  -64.20  -64.04  -63.65  -64.10  -64.17  -64.46  -64.86  -64.95  -63.96  -63.51  -63.54  -63.61  -63.83  -63.82  -63.60  -63.63  -63.22
   50.00  -63.65  -63.78  -64.02  -64.26  -64.23  -63.73  -63.49  -63.60  -63.79  -63.89  -63.19  -63.25  -63.48  -63.54  -63.34  -63.61  -63.20  -63.24  -63.52  -63.47  -63.41  -63.49  -63.31  -63.42
   70.00  -62.55  -62.71  -62.92  -63.02  -63.47  -63.96  -64.30  -64.31  -64.00  -63.79  -63.71  -63.72  -63.58  -63.92  -64.16  -64.49  -65.13  -64.95  -65.26  -65.70  -65.90  -65.62  -65.35  -64.98
  100.00  -65.23  -65.02  -65.27  -65.59  -65.59  -65.39  -65.23  -65.22  -65.16  -65.10  -65.77  -65.71  -65.84  -66.03  -66.22  -66.30  -66.45  -66.49  -65.73  -65.00  -65.00  -65.30  -65.69  -66.33
  125.00  -64.93  -65.01  -65.01  -65.23  -65.57  -65.77  -65.77  -65.96  -66.18  -66.15  -65.67  -65.40  -65.18  -65.16  -65.29  -65.39  -65.62  -66.22  -66.66  -66.45  -66.26  -66.14  -65.76  -66.10
