#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.82   -7.34   -8.48   -8.77  -10.03  -10.29   -8.30   -6.10   -3.50   -4.87   -6.99   -7.68   -6.77   -6.44   -4.04   -1.63   -1.22   -2.40   -2.24   -2.39   -4.04   -5.87   -8.03   -9.46
    2.00   -0.59   -2.97   -4.71   -5.12   -5.03   -5.65   -6.41   -7.65   -7.72   -5.05   -2.08   -2.51   -3.06   -3.11   -4.19   -6.06   -4.85   -1.46   -0.00    1.51    1.46    0.74    0.91    0.58
    3.00   -4.85   -4.63   -5.77   -7.64   -9.85  -11.54  -10.70   -9.47  -10.29  -11.50  -10.98   -8.46   -7.48   -7.31   -5.99   -6.78   -8.94  -10.30  -11.87  -11.81   -9.62   -8.05   -8.20   -7.55
   10.00  -38.00  -38.51  -37.37  -37.47  -39.15  -39.25  -37.99  -37.53  -37.50  -38.11  -38.72  -38.00  -37.50  -37.25  -37.79  -37.87  -36.81  -36.82  -37.31  -37.58  -37.53  -37.01  -36.50  -36.78
   20.00  -49.78  -49.75  -49.34  -49.12  -49.18  -49.59  -49.69  -49.16  -48.36  -47.64  -46.95  -47.06  -47.56  -48.16  -47.99  -47.68  -47.84  -47.99  -48.45  -48.74  -48.70  -48.18  -47.57  -47.12
   30.00  -54.86  -54.63  -54.57  -55.12  -55.40  -55.10  -54.84  -54.56  -54.26  -53.91  -54.27  -54.68  -54.89  -54.95  -54.96  -54.74  -54.33  -53.79  -53.84  -53.90  -53.70  -52.96  -52.65  -53.70
   50.00  -59.03  -59.29  -59.67  -59.70  -60.02  -60.43  -60.66  -60.57  -60.38  -60.15  -59.45  -58.82  -58.33  -57.98  -57.86  -58.15  -58.98  -59.60  -59.78  -59.83  -59.43  -59.30  -59.27  -58.84
   70.00  -64.04  -63.84  -63.67  -63.14  -62.33  -62.00  -62.15  -62.44  -62.77  -63.20  -62.80  -62.65  -62.34  -62.26  -62.23  -62.06  -62.16  -62.58  -61.80  -61.29  -61.06  -60.86  -60.64  -60.58
  100.00  -64.01  -64.54  -64.62  -64.62  -64.71  -64.67  -64.59  -64.51  -64.40  -64.41  -64.93  -65.17  -64.93  -64.41  -63.96  -63.67  -63.47  -63.61  -64.19  -64.01  -64.10  -63.98  -63.82  -64.12
  125.00  -64.52  -64.40  -64.43  -64.23  -64.07  -64.24  -64.50  -64.63  -64.67  -64.75  -64.88  -65.57  -66.10  -66.20  -65.96  -65.75  -65.37  -64.42  -64.41  -64.48  -64.56  -64.70  -64.13  -64.16
  150.00  -65.04  -64.96  -64.93  -64.99  -65.01  -65.06  -65.33  -65.62  -65.87  -65.98  -65.65  -65.39  -65.54  -66.02  -66.40  -66.39  -66.36  -66.10  -65.77  -65.81  -65.45  -65.62  -65.77  -65.97
  175.00  -62.77  -62.85  -62.93  -63.03  -63.23  -63.42  -63.61  -63.79  -63.95  -64.12  -64.61  -64.58  -64.36  -64.25  -64.38  -64.42  -64.33  -64.27  -64.20  -64.20  -64.14  -64.12  -64.59  -64.48
  200.00  -58.74  -58.74  -58.85  -59.00  -59.17  -59.32  -59.42  -59.46  -59.45  -59.43  -59.65  -59.65  -59.55  -59.46  -59.55  -59.63  -59.58  -59.46  -59.30  -59.17  -59.00  -58.88  -58.97  -59.00
  225.00  -53.77  -53.75  -53.83  -53.93  -54.00  -53.98  -53.94  -53.97  -54.08  -54.19  -54.20  -54.21  -54.17  -54.14  -54.20  -54.29  -54.33  -54.31  -54.22  -54.13  -53.96  -53.82  -53.69  -53.85
  250.00  -49.31  -49.14  -48.97  -48.88  -48.84  -48.76  -48.63  -48.47  -48.33  -48.27  -48.28  -48.28  -48.27  -48.28  -48.32  -48.37  -48.42  -48.45  -48.47  -48.48  -48.48  -48.46  -48.39  -48.50
  300.00  -39.63  -39.63  -39.66  -39.67  -39.66  -39.59  -39.42  -39.13  -38.81  -38.56  -38.50  -38.38  -38.21  -37.98  -37.78  -37.69  -37.71  -37.77  -37.84  -37.90  -37.89  -37.81  -37.83  -38.02
  350.00  -30.45  -30.45  -30.43  -30.40  -30.36  -30.31  -30.27  -30.23  -30.17  -30.10  -30.13  -30.12  -30.13  -30.09  -30.00  -29.95  -29.94  -29.92  -29.86  -29.83  -29.81  -29.71  -29.65  -29.92
  400.00  -22.33  -22.38  -22.47  -22.60  -22.72  -22.68  -22.45  -22.25  -22.12  -22.05  -22.21  -22.22  -22.23  -22.25  -22.27  -22.29  -22.33  -22.37  -22.39  -22.47  -22.55  -22.47  -22.19  -22.22
  450.00  -16.30  -16.28  -16.24  -16.28  -16.48  -16.63  -16.56  -16.38  -16.21  -16.11  -15.97  -15.92  -15.85  -15.79  -15.70  -15.59  -15.55  -15.63  -15.71  -15.88  -16.11  -16.10  -15.81  -15.70
  500.00  -11.06  -11.06  -11.03  -10.96  -11.00  -11.10  -11.10  -11.03  -10.99  -10.97  -10.68  -10.57  -10.43  -10.33  -10.23  -10.15  -10.27  -10.36  -10.47  -10.70  -10.85  -10.83  -10.66  -10.39
  550.00   -5.82   -5.84   -5.83   -5.78   -5.83   -6.02   -6.14   -6.11   -5.99   -5.88   -5.40   -5.22   -5.08   -4.99   -5.11   -5.43   -5.93   -6.21   -6.24   -6.38   -6.51   -6.69   -6.66   -6.53
  600.00   -1.16   -1.25   -1.26   -1.06   -1.00   -1.23   -1.50   -1.62   -1.60   -1.54   -1.14   -1.05   -0.99   -1.13   -1.56   -1.93   -1.97   -2.04   -2.01   -2.14   -2.31   -2.74   -3.00   -2.91
  650.00    2.75    2.61    2.61    2.89    3.19    3.16    2.95    2.81    2.78    2.78    2.81    2.70    2.58    2.50    2.38    2.26    2.22    2.07    1.97    1.84    1.68    1.24    0.86    0.76
  700.00    7.13    7.01    6.99    7.10    7.34    7.44    7.35    7.24    7.18    7.17    6.87    6.73    6.53    6.54    6.67    6.70    6.37    6.04    5.97    5.67    5.62    5.48    5.41    5.25
  750.00   11.40   11.38   11.37   11.40   11.54   11.65   11.60   11.53   11.48   11.44   10.93   10.80   10.72   10.88   10.72   10.34   10.08   10.12   10.18   10.11   10.06   10.03   10.23    9.92
  775.00   13.42   13.47   13.50   13.47   13.52   13.62   13.62   13.62   13.62   13.54   13.08   13.03   13.06   13.12   12.77   12.50   12.52   12.70   12.63   12.56   12.35   12.27   12.50   11.79
  800.00   15.41   15.52   15.58   15.53   15.51   15.58   15.62   15.72   15.78   15.72   15.44   15.45   15.48   15.40   15.08   14.94   15.05   15.17   15.00   14.72   14.28   14.08   14.08   12.99
  825.00   17.37   17.47   17.54   17.49   17.50   17.59   17.67   17.79   17.92   17.95   17.99   17.96   18.00   17.83   17.51   17.36   17.47   17.35   16.88   16.26   15.43   15.09   14.64   13.51
  850.00   19.20   19.31   19.37   19.40   19.50   19.68   19.80   19.90   20.05   20.14   20.41   20.38   20.54   20.25   19.84   19.73   19.83   19.11   18.01   16.90   15.72   15.31   14.52   13.78
  875.00   20.68   20.72   20.89   21.02   21.16   21.57   21.84   22.01   22.16   22.34   22.75   22.91   22.70   22.11   21.89   22.06   22.10   20.30   18.49   16.99   15.86   15.49   14.44   13.97
  900.00   21.43   21.52   21.88   22.10   22.23   22.81   23.26   23.68   23.96   24.10   24.68   24.34   23.74   23.71   24.06   24.39   24.09   20.98   18.46   17.15   16.30   15.76   14.21   13.62
  925.00   21.28   21.35   21.95   22.52   22.47   22.43   22.67   23.52   24.42   24.92   24.99   24.53   25.01   25.56   26.27   26.65   25.70   21.02   17.93   16.94   16.20   15.40   13.41   12.87
  950.00   20.13   20.26   20.78   21.65   22.24   22.33   22.33   22.59   23.02   24.02   25.23   26.06   26.62   27.67   28.62   28.90   26.92   21.32   18.03   16.81   15.71   14.84   13.06   12.30
  975.00   19.98   20.22   20.77   21.58   22.35   22.79   22.77   22.62   22.69   23.93   25.50   26.81   28.13   29.43   30.50   30.69   27.58   21.70   18.43   17.26   16.30   15.56   14.35   13.72
 1000.00   20.31   20.47   21.10   21.96   22.49   22.66   21.97   21.78   22.48   24.50   26.30   28.03   29.64   31.11   32.23   31.82   26.96   21.45   19.35   18.42   17.73   17.04   15.85   15.28
