#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.13   -0.48   -0.41   -0.47   -0.93   -1.98   -2.65   -3.83   -4.54   -4.65   -3.91   -2.88   -0.90    0.27    1.24    1.43    1.55    1.76    2.09    1.52    0.23    0.46    2.21    2.76
    2.00  -11.72  -13.01  -13.57  -13.01  -12.78  -13.69  -14.33  -14.35  -14.15  -14.29  -12.95  -11.79  -10.05   -9.19   -7.81   -5.78   -3.72   -3.16   -4.05   -4.38   -3.94   -4.59   -5.53   -6.07
    3.00  -23.06  -23.47  -24.47  -25.02  -24.29  -24.63  -24.96  -25.62  -23.91  -23.27  -24.06  -24.13  -22.93  -21.91  -21.68  -21.87  -20.61  -19.79  -18.37  -18.61  -17.78  -17.68  -18.69  -19.24
   10.00  -54.50  -54.01  -54.25  -54.84  -54.87  -54.29  -53.67  -53.72  -54.16  -54.98  -54.37  -52.76  -51.62  -52.05  -53.69  -54.66  -54.11  -53.22  -52.03  -52.17  -52.63  -52.46  -52.48  -52.21
   20.00  -58.58  -59.16  -59.66  -59.31  -58.98  -59.36  -59.51  -59.16  -58.10  -57.58  -58.18  -59.06  -59.48  -59.19  -58.30  -57.84  -58.03  -58.63  -58.97  -58.84  -58.81  -58.44  -58.16  -58.19
   30.00  -61.32  -61.55  -62.04  -62.36  -62.21  -62.15  -62.16  -62.17  -61.86  -61.30  -60.39  -60.56  -61.14  -61.54  -61.24  -60.69  -60.12  -60.19  -60.68  -61.04  -61.14  -61.38  -61.63  -61.69
   50.00  -63.52  -63.65  -63.82  -63.96  -63.76  -63.31  -63.24  -63.61  -64.00  -64.64  -65.19  -65.11  -64.46  -64.16  -64.07  -64.21  -64.41  -64.22  -63.73  -63.40  -63.13  -63.33  -63.64  -63.72
   70.00  -66.51  -66.56  -66.50  -66.41  -66.51  -66.55  -66.23  -65.99  -65.89  -65.82  -65.98  -66.16  -66.15  -66.01  -65.68  -65.37  -65.41  -65.77  -66.11  -66.23  -66.06  -65.62  -65.33  -65.23
  100.00  -63.97  -63.89  -64.00  -64.09  -64.13  -64.39  -64.48  -64.21  -63.84  -63.59  -63.77  -63.51  -63.41  -63.60  -63.78  -63.67  -63.44  -63.39  -63.50  -63.72  -64.18  -64.46  -64.01  -63.67
  125.00  -60.21  -60.02  -59.82  -59.78  -59.50  -59.26  -59.34  -59.35  -59.14  -59.04  -59.14  -59.35  -59.50  -59.69  -59.90  -59.99  -59.93  -59.91  -59.86  -59.64  -59.49  -59.77  -60.04  -59.90
  150.00  -58.87  -58.91  -58.78  -58.51  -58.18  -57.88  -57.68  -57.64  -57.57  -57.31  -56.79  -56.68  -56.82  -56.96  -57.09  -57.27  -57.35  -57.35  -57.21  -57.08  -56.87  -56.55  -56.73  -56.58
  175.00  -56.98  -56.99  -56.86  -56.61  -56.46  -56.33  -56.10  -56.11  -56.27  -56.47  -56.43  -55.92  -55.41  -55.24  -55.28  -55.26  -54.85  -54.42  -54.33  -54.28  -54.05  -53.76  -53.71  -53.46
  200.00  -56.91  -56.71  -56.65  -56.70  -56.71  -56.76  -56.78  -56.75  -56.74  -56.97  -57.68  -57.91  -57.90  -57.49  -56.84  -56.33  -55.75  -55.29  -54.94  -54.36  -53.98  -53.71  -53.76  -53.57
  225.00  -56.32  -56.11  -56.03  -56.06  -56.14  -56.37  -56.68  -56.89  -56.99  -57.05  -57.47  -57.84  -58.38  -58.85  -58.74  -58.45  -58.52  -58.49  -57.88  -57.35  -56.80  -56.45  -56.60  -56.52
  250.00  -55.07  -54.88  -54.76  -54.64  -54.50  -54.41  -54.47  -54.65  -54.89  -55.13  -55.06  -55.28  -55.36  -55.59  -56.22  -56.78  -56.86  -56.81  -57.04  -57.23  -57.11  -56.81  -56.70  -56.49
  300.00  -47.25  -47.44  -47.63  -47.78  -47.88  -48.07  -48.21  -48.12  -47.74  -47.35  -47.31  -47.22  -47.23  -47.18  -47.04  -46.88  -46.74  -46.51  -46.42  -46.44  -46.70  -47.00  -46.53  -46.72
  350.00  -38.59  -38.57  -38.60  -38.66  -38.81  -39.00  -39.04  -39.14  -39.20  -39.13  -39.13  -38.83  -38.52  -38.19  -37.89  -37.66  -37.64  -37.69  -37.64  -37.57  -37.36  -37.44  -37.39  -37.62
  400.00  -31.68  -31.72  -31.79  -31.84  -31.75  -31.49  -31.41  -31.41  -31.40  -31.31  -31.10  -30.90  -30.60  -30.34  -30.23  -30.15  -30.00  -29.91  -29.93  -30.02  -30.06  -30.03  -30.22  -30.27
  450.00  -24.51  -24.52  -24.55  -24.61  -24.68  -24.72  -24.70  -24.73  -24.75  -24.69  -24.51  -24.39  -24.24  -24.10  -23.94  -23.99  -24.12  -23.96  -23.73  -23.68  -23.52  -23.31  -23.86  -23.72
  500.00  -18.03  -17.98  -17.94  -17.93  -17.99  -18.09  -18.12  -18.13  -18.13  -18.10  -18.11  -17.95  -17.82  -17.74  -17.65  -17.64  -17.72  -17.90  -18.14  -18.34  -18.39  -18.30  -18.78  -18.98
  550.00  -12.64  -12.57  -12.51  -12.46  -12.47  -12.58  -12.62  -12.60  -12.55  -12.44  -12.22  -11.95  -11.78  -11.67  -11.55  -11.54  -11.64  -11.85  -12.07  -12.31  -12.54  -12.80  -13.36  -13.70
  600.00   -8.06   -8.02   -7.98   -7.92   -7.91   -7.96   -7.91   -7.83   -7.79   -7.75   -7.54   -7.36   -7.12   -6.89   -6.73   -6.61   -6.63   -6.82   -6.96   -7.10   -7.26   -7.38   -7.76   -8.24
  650.00   -3.71   -3.75   -3.79   -3.85   -3.96   -4.08   -4.10   -4.07   -4.05   -4.09   -4.31   -4.25   -3.95   -3.58   -3.21   -2.85   -2.81   -3.01   -3.03   -3.02   -3.14   -3.14   -3.15   -3.27
  700.00    0.00    0.04    0.08    0.08    0.04   -0.04   -0.09   -0.10   -0.17   -0.32   -0.68   -0.71   -0.62   -0.38   -0.01    0.34    0.41    0.21    0.02   -0.07   -0.09    0.19    1.03    1.36
  750.00    3.23    3.43    3.58    3.70    3.78    3.80    3.83    3.87    3.88    3.79    3.84    3.76    3.68    3.66    3.80    3.87    3.59    3.04    2.88    3.08    3.27    3.40    4.15    4.69
  775.00    4.82    5.06    5.23    5.35    5.43    5.47    5.55    5.65    5.72    5.68    5.92    5.87    5.77    5.68    5.77    5.58    5.14    4.90    5.00    5.27    5.48    5.52    5.73    6.12
  800.00    6.29    6.57    6.73    6.82    6.87    6.95    7.09    7.26    7.40    7.42    7.78    7.78    7.73    7.72    7.67    7.24    7.08    7.25    7.41    7.61    7.82    7.90    7.98    8.02
  825.00    7.42    7.64    7.78    7.88    7.97    8.11    8.34    8.63    8.85    8.95    9.35    9.40    9.57    9.76    9.35    9.22    9.47    9.76    9.89    9.97   10.13   10.23   10.35   10.21
  850.00    8.26    8.39    8.54    8.69    8.87    9.10    9.43    9.80   10.09   10.26   10.61   10.79   11.25   11.09   10.99   11.34   11.88   12.21   12.31   12.34   12.39   12.48   12.55   12.43
  875.00    9.26    9.31    9.40    9.57    9.79   10.11   10.45   10.78   11.08   11.37   11.61   11.95   12.30   12.33   12.84   13.57   14.19   14.50   14.59   14.63   14.63   14.66   14.64   14.57
  900.00   10.05   10.26   10.47   10.78   11.08   11.44   11.72   11.94   12.14   12.38   12.54   13.01   13.13   13.93   14.82   15.69   16.29   16.59   16.70   16.74   16.69   16.68   16.66   16.74
  925.00   10.39   10.65   10.94   11.31   11.56   11.97   12.42   12.83   13.21   13.52   13.53   13.70   14.77   15.79   16.88   17.65   18.16   18.50   18.67   18.79   18.89   19.03   18.92   18.92
  950.00    9.47    9.23    9.23    9.52   10.34   11.19   11.96   12.64   13.32   13.87   13.20   15.05   16.44   17.74   18.86   19.57   19.76   19.78   19.82   19.86   19.98   20.08   19.96   20.10
  975.00    9.92    9.68    9.82   10.07   10.61   11.23   11.89   12.50   13.03   13.75   13.42   15.56   17.19   18.50   19.56   20.31   20.60   20.72   20.84   20.96   21.15   21.28   21.19   21.31
 1000.00   11.00   10.86   11.01   11.19   11.79   12.09   12.26   12.48   12.64   13.37   13.32   15.83   17.57   18.60   19.22   19.39   19.17   19.10   19.36   19.73   20.12   20.22   19.87   19.37
