#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.74   -7.81   -7.75  -10.06  -10.44  -10.33  -10.17   -8.53   -8.12   -8.65   -8.63   -7.96   -6.59   -7.15   -6.49   -6.43   -7.69   -7.94   -6.14   -4.66   -3.93   -3.94   -4.71   -5.47
    2.00   -1.55   -3.45   -4.18   -5.68   -8.23   -8.99   -9.76   -9.15   -8.61   -8.28   -6.74   -5.41   -4.28   -2.71   -1.11   -0.38   -1.07   -2.53   -4.94   -6.43   -7.87   -7.48   -4.53   -2.86
    3.00   -9.82   -8.58   -9.28   -8.83  -10.90  -12.43  -14.70  -16.40  -15.38  -14.84  -15.29  -15.08  -14.63  -13.48  -11.14   -8.69   -8.26   -7.66   -8.27  -10.37  -12.60  -14.78  -15.83  -14.42
   10.00  -41.62  -42.28  -43.09  -43.81  -44.15  -44.47  -44.08  -42.65  -42.39  -43.11  -43.07  -42.90  -42.84  -41.82  -41.26  -41.76  -42.11  -42.22  -42.98  -45.44  -46.44  -43.92  -42.51  -42.73
   20.00  -53.20  -53.80  -54.66  -55.32  -55.51  -55.00  -54.68  -54.91  -54.91  -54.49  -54.42  -54.45  -53.40  -52.76  -53.38  -54.18  -54.62  -54.56  -54.85  -55.05  -54.63  -54.39  -55.07  -55.82
   30.00  -56.36  -56.45  -56.52  -56.53  -56.85  -57.15  -56.84  -55.82  -56.12  -56.96  -56.69  -56.12  -56.80  -57.51  -56.97  -56.28  -56.47  -57.07  -57.12  -57.50  -58.15  -57.57  -56.92  -57.18
   50.00  -55.89  -55.92  -56.64  -57.44  -57.86  -57.96  -57.87  -57.74  -57.62  -57.32  -56.59  -56.58  -56.84  -57.25  -57.53  -57.47  -56.97  -56.42  -56.26  -56.46  -56.61  -56.81  -56.71  -56.62
   70.00  -59.17  -58.80  -58.50  -58.47  -58.42  -58.35  -58.53  -58.83  -58.99  -58.57  -58.47  -58.65  -59.02  -59.08  -58.97  -59.03  -59.07  -58.96  -58.88  -59.15  -59.25  -59.14  -59.36  -59.81
  100.00  -60.30  -60.83  -61.02  -60.76  -60.59  -60.56  -60.18  -59.76  -59.99  -60.54  -60.95  -60.94  -60.87  -60.97  -61.15  -61.29  -61.43  -61.55  -61.47  -61.43  -61.47  -61.50  -61.60  -61.79
  125.00  -60.49  -60.68  -60.91  -61.07  -61.25  -61.58  -61.86  -61.81  -61.67  -61.97  -62.45  -62.41  -61.89  -61.40  -61.28  -61.45  -61.63  -61.62  -61.47  -61.40  -61.51  -61.49  -60.93  -60.81
  150.00  -65.08  -65.04  -65.07  -65.28  -65.61  -65.95  -66.20  -66.09  -65.54  -65.10  -64.35  -63.96  -63.81  -63.65  -63.40  -63.20  -63.14  -63.22  -63.21  -62.91  -62.75  -63.00  -62.95  -63.29
  175.00  -69.44  -69.34  -69.21  -68.89  -68.54  -68.23  -68.04  -68.06  -68.09  -68.08  -68.44  -68.50  -68.55  -68.44  -68.21  -67.99  -67.85  -67.76  -67.60  -67.25  -66.72  -66.22  -66.15  -66.33
  200.00  -65.02  -65.17  -65.28  -65.21  -65.00  -64.71  -64.49  -64.39  -64.33  -64.23  -64.36  -64.36  -64.47  -64.54  -64.49  -64.38  -64.29  -64.25  -64.23  -64.16  -64.00  -63.75  -63.67  -63.62
  225.00  -59.01  -59.17  -59.34  -59.42  -59.42  -59.32  -59.21  -59.12  -59.06  -58.97  -59.13  -59.13  -59.18  -59.23  -59.20  -59.07  -58.94  -58.89  -58.93  -59.00  -59.03  -58.98  -58.89  -58.84
  250.00  -53.50  -53.61  -53.79  -53.95  -54.05  -54.10  -54.13  -54.18  -54.19  -54.13  -54.15  -54.15  -54.22  -54.30  -54.33  -54.30  -54.25  -54.24  -54.27  -54.33  -54.35  -54.28  -54.06  -53.99
  300.00  -43.72  -43.73  -43.83  -43.95  -44.06  -44.16  -44.28  -44.39  -44.48  -44.55  -44.63  -44.67  -44.75  -44.84  -44.90  -44.92  -44.94  -44.98  -45.05  -45.12  -45.16  -45.17  -45.07  -45.03
  350.00  -34.91  -34.92  -34.99  -35.05  -35.07  -35.10  -35.16  -35.24  -35.30  -35.35  -35.37  -35.42  -35.51  -35.61  -35.69  -35.71  -35.72  -35.75  -35.80  -35.90  -36.05  -36.20  -36.41  -36.53
  400.00  -27.68  -27.53  -27.36  -27.25  -27.12  -27.02  -27.08  -27.20  -27.26  -27.29  -27.46  -27.57  -27.69  -27.79  -27.79  -27.76  -27.75  -27.78  -27.87  -28.08  -28.30  -28.44  -28.49  -28.51
  450.00  -21.38  -21.38  -21.43  -21.50  -21.46  -21.23  -21.04  -21.02  -21.01  -20.92  -21.08  -21.12  -21.18  -21.25  -21.25  -21.25  -21.27  -21.33  -21.41  -21.56  -21.68  -21.71  -21.66  -21.60
  500.00  -16.71  -16.54  -16.39  -16.27  -16.20  -16.12  -15.95  -15.70  -15.51  -15.34  -15.31  -15.30  -15.31  -15.37  -15.39  -15.36  -15.33  -15.30  -15.30  -15.37  -15.47  -15.52  -15.50  -15.39
  550.00  -11.66  -11.63  -11.56  -11.50  -11.41  -11.28  -11.16  -10.96  -10.65  -10.36  -10.25  -10.37  -10.39  -10.37  -10.33  -10.23  -10.11  -10.02   -9.93   -9.91   -9.94  -10.00   -9.99   -9.91
  600.00   -6.71   -6.79   -6.83   -6.89   -6.95   -6.91   -6.78   -6.66   -6.51   -6.31   -6.20   -6.28   -6.15   -5.94   -5.81   -5.71   -5.62   -5.57   -5.46   -5.37   -5.30   -5.38   -5.43   -5.46
  650.00   -2.33   -2.48   -2.55   -2.63   -2.76   -2.85   -2.84   -2.80   -2.77   -2.65   -2.38   -2.22   -2.03   -1.79   -1.65   -1.57   -1.56   -1.68   -1.82   -1.92   -1.88   -1.78   -1.68   -2.01
  700.00    1.64    1.65    1.57    1.47    1.32    1.17    1.08    1.01    0.93    0.98    1.67    1.88    1.96    2.01    1.98    1.79    1.25    0.56    0.13   -0.23   -0.26    0.19    0.82    0.78
  750.00    4.38    4.77    4.86    4.93    4.92    4.82    4.68    4.55    4.39    4.28    5.07    5.19    5.09    4.65    3.95    4.07    4.38    4.59    4.68    4.64    4.40    4.10    4.16    4.10
  775.00    5.89    6.15    6.25    6.34    6.38    6.32    6.23    6.14    6.00    5.87    6.47    6.58    6.43    5.68    6.07    6.61    7.00    7.23    7.31    7.25    7.04    6.66    6.46    6.16
  800.00    7.85    7.94    7.95    7.92    7.87    7.80    7.76    7.74    7.67    7.53    8.11    8.27    7.59    7.88    8.60    9.14    9.54    9.78    9.88    9.82    9.60    9.16    8.66    8.18
  825.00    9.78    9.88    9.88    9.76    9.61    9.51    9.47    9.47    9.41    9.27    9.92    9.62    9.52   10.36   11.12   11.66   12.03   12.24   12.34   12.31   12.07   11.57   10.81   10.09
  850.00   11.47   11.53   11.63   11.58   11.47   11.37   11.29   11.22   11.14   10.99   11.49   11.08   11.82   12.80   13.53   14.09   14.48   14.68   14.74   14.71   14.46   13.92   12.84   11.86
  875.00   13.37   13.22   13.30   13.37   13.36   13.26   13.06   12.84   12.67   12.46   12.72   13.03   14.17   15.12   15.85   16.44   16.83   17.04   17.10   17.09   16.85   16.22   14.75   13.48
  900.00   14.88   14.46   14.42   14.42   14.36   14.16   13.95   13.86   13.99   13.87   14.24   15.52   16.68   17.62   18.37   18.93   19.29   19.46   19.45   19.34   19.07   18.36   16.70   14.99
  925.00   16.26   15.47   14.92   14.72   14.62   14.45   14.25   14.14   14.02   14.49   16.39   17.94   19.12   20.09   20.85   21.39   21.72   21.84   21.79   21.61   21.24   20.32   18.44   16.37
  950.00   16.86   15.60   14.92   14.56   14.34   14.02   13.65   13.61   14.03   16.11   18.26   19.82   21.01   21.96   22.69   23.20   23.50   23.60   23.48   23.23   22.70   21.45   18.96   16.80
  975.00   18.96   18.12   17.33   16.90   16.68   16.46   16.19   15.94   15.53   17.47   19.59   21.16   22.33   23.28   24.01   24.54   24.87   25.00   24.93   24.72   24.28   23.26   21.06   18.66
 1000.00   20.41   19.57   18.78   18.33   18.09   17.86   17.57   17.34   16.92   18.84   21.00   22.57   23.76   24.71   25.45   25.97   26.31   26.45   26.40   26.21   25.78   24.73   22.50   20.08
