#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.13  -15.14  -15.58  -15.67  -16.61  -17.09  -17.41  -18.24  -19.29  -18.90  -17.98  -17.38  -16.06  -16.06  -14.31  -11.82   -9.92   -9.89  -10.57  -11.04  -11.47  -12.15  -12.76  -14.14
    2.00  -19.47  -20.93  -22.52  -23.25  -23.27  -23.03  -22.76  -23.49  -23.34  -23.05  -23.46  -22.01  -19.76  -19.66  -17.90  -16.31  -16.09  -16.20  -14.98  -15.03  -14.88  -14.20  -14.59  -14.99
    3.00  -30.45  -30.40  -30.91  -31.29  -31.57  -32.31  -32.16  -32.03  -32.01  -31.63  -31.88  -31.81  -29.78  -29.96  -31.08  -29.58  -27.50  -26.77  -26.18  -25.58  -25.88  -27.24  -26.06  -25.11
   10.00  -53.77  -54.32  -55.06  -55.04  -53.57  -51.32  -50.31  -50.71  -51.21  -51.23  -51.48  -51.38  -51.44  -51.13  -51.34  -51.64  -51.23  -50.78  -50.84  -50.55  -49.94  -50.96  -51.34  -50.96
   20.00  -56.78  -56.78  -56.73  -57.25  -57.76  -57.36  -56.81  -56.24  -56.16  -56.51  -56.09  -56.35  -56.50  -57.02  -57.21  -57.23  -56.93  -56.57  -56.16  -56.13  -56.63  -56.83  -56.72  -56.81
   30.00  -56.83  -57.64  -58.27  -58.42  -57.96  -57.56  -57.59  -57.89  -58.15  -58.18  -58.37  -58.59  -58.23  -57.70  -57.32  -57.30  -57.69  -57.94  -58.02  -58.09  -57.89  -58.16  -59.02  -59.12
   50.00  -58.84  -58.88  -58.95  -59.07  -59.40  -59.94  -60.11  -59.84  -59.54  -59.15  -58.92  -58.76  -58.98  -59.28  -59.54  -59.46  -59.28  -59.25  -58.89  -58.49  -58.24  -58.38  -58.49  -58.37
   70.00  -59.93  -60.47  -60.61  -60.59  -60.26  -59.60  -59.31  -59.55  -59.85  -60.04  -59.83  -59.65  -59.38  -59.10  -59.19  -59.50  -59.59  -59.73  -59.85  -59.86  -59.74  -59.71  -59.36  -59.42
  100.00  -60.00  -59.79  -59.83  -59.90  -60.04  -60.20  -60.24  -60.14  -60.07  -60.01  -59.65  -59.80  -59.88  -60.10  -60.20  -60.05  -59.71  -59.45  -59.45  -59.77  -60.02  -60.03  -59.65  -59.43
  125.00  -57.45  -57.19  -57.01  -56.88  -56.79  -56.75  -56.67  -56.46  -56.46  -56.59  -56.84  -57.03  -56.83  -56.60  -56.44  -56.39  -56.40  -56.28  -56.00  -55.94  -56.00  -56.11  -56.82  -57.02
  150.00  -54.07  -54.08  -54.12  -54.24  -54.25  -54.18  -54.15  -53.98  -53.82  -53.71  -53.80  -54.04  -54.25  -54.44  -54.56  -54.55  -54.63  -54.80  -54.81  -54.70  -54.50  -54.45  -54.27  -54.14
  175.00  -54.18  -54.21  -54.30  -54.65  -54.96  -55.01  -55.08  -55.16  -55.21  -55.22  -55.17  -55.44  -55.86  -56.21  -56.55  -56.70  -56.71  -56.77  -56.81  -56.88  -56.88  -57.07  -57.32  -57.36
  200.00  -59.59  -59.67  -59.63  -59.45  -59.10  -58.69  -58.57  -58.72  -58.80  -58.81  -58.85  -59.23  -59.63  -59.65  -59.64  -59.67  -59.64  -59.61  -59.58  -59.65  -59.69  -59.82  -60.09  -60.24
  225.00  -60.67  -60.90  -61.19  -61.41  -61.47  -61.27  -60.97  -60.88  -60.81  -60.57  -60.46  -60.54  -60.68  -60.70  -60.72  -60.84  -60.92  -60.90  -60.86  -60.90  -60.99  -61.17  -61.69  -61.88
  250.00  -59.54  -59.35  -59.32  -59.31  -59.33  -59.25  -59.14  -59.15  -59.23  -59.20  -59.11  -58.76  -58.48  -58.35  -58.33  -58.39  -58.44  -58.40  -58.32  -58.25  -58.22  -58.26  -58.53  -58.62
  300.00  -52.42  -52.55  -52.62  -52.64  -52.64  -52.61  -52.56  -52.50  -52.45  -52.40  -52.30  -52.23  -52.15  -52.07  -51.92  -51.69  -51.45  -51.24  -51.07  -50.93  -50.78  -50.63  -50.40  -50.32
  350.00  -44.17  -44.26  -44.29  -44.30  -44.34  -44.41  -44.46  -44.51  -44.55  -44.57  -44.27  -44.22  -44.15  -44.16  -44.18  -44.14  -44.09  -44.09  -44.14  -44.15  -44.06  -43.87  -43.80  -43.58
  400.00  -36.03  -36.05  -36.11  -36.20  -36.29  -36.38  -36.47  -36.54  -36.58  -36.58  -36.31  -36.24  -36.22  -36.25  -36.33  -36.41  -36.48  -36.54  -36.57  -36.61  -36.66  -36.72  -36.76  -36.75
  450.00  -28.35  -28.44  -28.56  -28.69  -28.80  -28.91  -29.01  -29.10  -29.18  -29.23  -29.18  -29.18  -29.18  -29.20  -29.24  -29.27  -29.31  -29.37  -29.45  -29.53  -29.63  -29.73  -29.90  -29.98
