#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.37   -4.16   -4.71   -5.48   -6.43   -7.51   -7.56   -7.85   -8.09   -7.40   -6.53   -5.69   -4.90   -4.19   -3.58   -4.50   -6.01   -8.34  -10.05  -10.23   -9.46   -8.15   -6.75   -6.33
    2.00    2.77    1.53    0.92    1.49    2.93    3.64    2.26    1.13    1.00    2.67    4.82    5.95    7.14    7.80    8.62    9.68   10.71   10.77   10.11    8.94    8.44    8.38    8.03    8.20
    3.00   11.33   11.09    9.56    8.52    7.67    9.24   10.49   11.45   11.94   11.94   11.49    9.91   10.88   12.51   12.63   12.86   13.61   13.88   14.21   13.45   11.45   10.31    8.10    7.77
   10.00  -58.56  -58.72  -58.89  -59.15  -59.69  -60.48  -60.27  -58.98  -58.71  -59.09  -59.42  -58.51  -59.17  -59.66  -60.00  -60.23  -60.49  -60.56  -59.57  -58.99  -58.09  -59.01  -60.11  -60.42
   20.00  -65.31  -66.12  -65.07  -64.44  -64.98  -64.91  -64.31  -63.91  -64.57  -65.31  -65.69  -66.60  -67.33  -67.20  -66.86  -66.22  -65.92  -65.69  -65.65  -65.64  -65.53  -65.72  -66.48  -67.00
   30.00  -65.55  -66.03  -66.87  -67.37  -67.18  -67.19  -67.90  -68.46  -68.19  -67.83  -67.65  -66.65  -66.08  -66.07  -66.01  -66.32  -66.71  -67.33  -67.45  -67.23  -67.27  -67.53  -67.70  -67.20
   50.00  -65.92  -65.73  -65.33  -65.36  -65.86  -66.16  -66.12  -65.89  -65.93  -65.93  -65.43  -65.61  -65.94  -65.92  -65.77  -66.00  -66.50  -66.38  -66.39  -66.63  -66.33  -65.68  -65.54  -65.38
   70.00  -66.61  -66.75  -66.75  -66.76  -66.62  -66.49  -66.88  -67.07  -66.80  -66.59  -66.48  -66.30  -66.04  -66.11  -66.13  -65.56  -65.50  -66.06  -66.21  -66.63  -66.89  -67.01  -66.91  -66.84
  100.00  -64.11  -64.57  -65.17  -65.38  -65.69  -65.67  -64.81  -64.25  -64.74  -65.29  -65.10  -65.04  -65.15  -65.20  -65.37  -65.76  -65.37  -64.68  -64.62  -64.39  -64.20  -64.25  -64.70  -65.10
  125.00  -63.04  -62.99  -63.08  -63.35  -63.71  -64.03  -64.18  -64.06  -63.65  -63.31  -63.26  -63.29  -63.27  -63.29  -63.52  -63.80  -63.72  -63.27  -63.02  -63.04  -62.93  -62.55  -62.20  -62.02
  150.00  -60.78  -60.74  -60.72  -60.68  -60.53  -60.51  -60.77  -61.08  -61.24  -61.00  -60.49  -60.24  -60.25  -60.36  -60.55  -60.89  -61.24  -61.07  -60.57  -60.22  -60.29  -60.50  -60.04  -59.73
  175.00  -60.33  -60.31  -60.31  -60.49  -60.74  -61.01  -61.17  -61.08  -60.78  -61.18  -62.20  -62.22  -61.60  -60.82  -60.16  -60.06  -60.63  -61.09  -61.05  -60.78  -60.37  -60.11  -59.67  -59.94
  200.00  -61.34  -61.09  -61.00  -61.26  -61.36  -61.25  -61.34  -61.67  -62.01  -61.98  -62.26  -62.43  -62.57  -62.45  -62.20  -61.84  -61.56  -61.63  -61.62  -61.50  -61.33  -61.15  -61.23  -61.27
  225.00  -59.29  -59.24  -59.05  -58.85  -58.75  -58.76  -58.73  -58.59  -58.48  -58.52  -58.84  -58.78  -58.77  -58.95  -59.26  -59.45  -59.26  -58.96  -58.86  -58.98  -59.13  -59.05  -59.34  -59.23
  250.00  -54.89  -54.95  -54.96  -54.88  -54.80  -54.74  -54.63  -54.42  -54.22  -54.09  -54.13  -54.19  -54.21  -54.23  -54.29  -54.39  -54.59  -54.90  -55.15  -55.33  -55.60  -55.97  -56.54  -56.56
  300.00  -44.96  -44.98  -45.00  -45.03  -45.09  -45.20  -45.33  -45.44  -45.52  -45.51  -45.32  -45.23  -45.10  -45.03  -44.97  -44.88  -44.87  -45.06  -45.33  -45.53  -45.69  -45.90  -46.29  -46.55
  350.00  -36.73  -36.67  -36.71  -36.76  -36.78  -36.75  -36.69  -36.66  -36.67  -36.69  -36.77  -36.75  -36.77  -36.82  -36.90  -36.87  -36.56  -36.25  -36.25  -36.33  -36.33  -36.38  -36.81  -36.97
  400.00  -30.49  -30.37  -30.30  -30.22  -30.10  -29.88  -29.64  -29.52  -29.49  -29.48  -29.36  -29.34  -29.45  -29.74  -29.98  -29.99  -29.73  -29.60  -29.69  -29.64  -29.44  -29.22  -29.22  -29.09
  450.00  -24.60  -24.60  -24.62  -24.64  -24.68  -24.68  -24.70  -24.78  -24.85  -24.85  -24.70  -24.71  -24.74  -24.76  -24.81  -24.92  -24.92  -24.85  -24.70  -24.48  -24.26  -24.02  -23.98  -24.02
