#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83   -7.89   -8.19   -9.27   -9.82  -10.80  -11.27  -10.05   -9.12   -9.37   -9.82  -10.24   -9.39   -8.15   -6.36   -5.62   -4.99   -4.33   -4.13   -3.69   -3.88   -3.35   -4.99   -5.77
    2.00   -7.18   -7.86   -7.60   -6.45   -6.50   -6.77   -8.79   -9.04   -7.96   -7.40   -7.17   -6.88   -6.37   -6.41   -6.48   -6.33   -5.76   -4.78   -3.77   -1.75   -1.51   -2.19   -2.77   -5.42
    3.00   -9.54  -10.86  -11.77  -12.50  -13.75  -13.21  -12.33  -13.60  -12.98  -12.29  -10.76  -10.50   -9.97  -10.90  -11.19  -10.36   -9.43  -10.14  -11.07  -11.82  -11.76  -10.73   -7.68   -7.22
   10.00  -36.75  -37.86  -38.37  -38.10  -37.18  -36.19  -36.42  -37.01  -36.40  -35.83  -35.89  -36.33  -35.57  -35.44  -34.89  -33.67  -33.48  -33.81  -34.45  -35.46  -35.52  -34.61  -35.65  -36.12
   20.00  -46.09  -46.40  -46.36  -45.67  -45.44  -45.78  -46.11  -46.14  -45.97  -46.10  -46.15  -46.21  -46.10  -46.61  -47.22  -47.19  -46.01  -45.45  -45.11  -44.42  -44.91  -45.60  -45.32  -45.85
   30.00  -52.38  -52.47  -52.34  -52.26  -52.23  -52.13  -51.80  -51.83  -51.98  -51.96  -51.85  -51.80  -51.46  -51.27  -51.24  -51.69  -51.68  -51.14  -51.09  -50.86  -50.65  -51.17  -50.61  -50.55
   50.00  -57.59  -57.59  -57.34  -57.29  -57.51  -57.69  -57.47  -56.78  -56.38  -56.85  -57.25  -57.39  -57.18  -56.97  -57.10  -57.40  -57.66  -58.03  -58.10  -58.29  -57.91  -56.86  -56.67  -56.34
   70.00  -60.67  -60.81  -60.83  -60.80  -60.88  -61.09  -61.27  -61.34  -61.18  -60.78  -60.80  -60.49  -60.33  -60.19  -60.04  -60.12  -60.17  -60.39  -60.76  -60.98  -61.49  -61.88  -62.07  -62.34
  100.00  -60.56  -60.73  -61.19  -61.78  -62.12  -62.34  -62.57  -62.84  -63.06  -63.30  -63.45  -63.42  -63.36  -63.40  -63.10  -62.71  -62.47  -62.00  -61.66  -61.56  -61.30  -61.24  -61.31  -61.46
  125.00  -61.04  -60.81  -60.54  -60.57  -60.78  -61.00  -61.21  -61.25  -61.04  -60.98  -61.18  -61.20  -61.03  -61.04  -60.98  -60.72  -60.48  -60.17  -59.49  -59.17  -58.78  -58.35  -58.02  -57.93
  150.00  -59.91  -59.71  -59.38  -58.90  -58.40  -57.96  -57.70  -57.73  -57.71  -57.51  -57.00  -57.13  -57.19  -57.27  -57.31  -57.34  -57.17  -57.00  -56.71  -56.29  -56.04  -55.66  -54.84  -54.69
  175.00  -58.74  -58.17  -57.76  -57.42  -57.17  -56.85  -56.41  -56.10  -55.86  -55.47  -54.54  -54.33  -54.37  -54.47  -54.46  -54.49  -54.43  -54.40  -54.54  -54.70  -54.83  -55.02  -54.65  -54.95
  200.00  -57.86  -57.59  -57.20  -56.78  -56.53  -56.45  -56.29  -56.09  -55.82  -55.46  -55.09  -54.82  -54.70  -54.87  -55.03  -55.16  -55.17  -55.15  -55.11  -55.08  -55.37  -55.54  -56.27  -56.84
  225.00  -54.46  -54.49  -54.39  -54.16  -53.90  -53.83  -53.86  -53.88  -53.86  -53.83  -53.89  -53.81  -53.64  -53.46  -53.26  -53.18  -53.42  -53.74  -54.00  -54.06  -53.81  -53.84  -54.45  -54.74
  250.00  -49.70  -49.63  -49.53  -49.40  -49.23  -49.14  -49.20  -49.30  -49.39  -49.49  -49.65  -49.66  -49.60  -49.62  -49.73  -49.81  -49.94  -50.27  -50.71  -51.04  -51.05  -50.82  -50.67  -50.80
  300.00  -40.27  -40.37  -40.45  -40.45  -40.37  -40.28  -40.17  -40.07  -40.02  -40.03  -40.13  -40.27  -40.39  -40.40  -40.38  -40.46  -40.51  -40.48  -40.52  -40.65  -40.85  -40.94  -40.99  -40.84
  350.00  -30.49  -30.64  -30.74  -30.80  -30.80  -30.79  -30.84  -30.97  -31.14  -31.31  -31.53  -31.65  -31.74  -31.78  -31.69  -31.57  -31.49  -31.42  -31.42  -31.51  -31.64  -31.75  -32.16  -32.08
  400.00  -22.02  -22.12  -22.22  -22.36  -22.48  -22.56  -22.62  -22.70  -22.82  -22.97  -23.13  -23.23  -23.31  -23.37  -23.41  -23.50  -23.61  -23.63  -23.56  -23.55  -23.61  -23.63  -23.95  -23.88
  450.00  -15.39  -15.59  -15.85  -16.18  -16.42  -16.59  -16.68  -16.70  -16.74  -16.83  -16.97  -17.05  -17.05  -16.92  -16.73  -16.71  -16.84  -16.87  -16.79  -16.73  -16.71  -16.65  -16.66  -16.69
  500.00  -10.56  -10.74  -10.93  -11.09  -11.19  -11.20  -11.15  -11.07  -11.02  -11.00  -11.35  -11.42  -11.36  -11.23  -11.00  -10.84  -10.83  -10.88  -10.88  -10.83  -10.78  -10.71  -10.66  -10.67
  550.00   -4.30   -4.37   -4.45   -4.54   -4.61   -4.64   -4.60   -4.52   -4.46   -4.46   -4.74   -4.73   -4.68   -4.63   -4.53   -4.45   -4.48   -4.63   -4.82   -5.00   -5.16   -5.34   -5.47   -5.47
  600.00    0.84    0.69    0.59    0.56    0.61    0.58    0.57    0.65    0.75    0.76    0.76    0.71    0.58    0.52    0.64    0.75    0.70    0.46    0.18   -0.09   -0.40   -0.76   -0.94   -0.97
  650.00    3.34    3.36    3.52    3.74    3.94    3.94    3.84    3.84    3.93    4.03    4.28    4.33    4.20    4.09    4.09    4.14    4.05    3.81    3.50    3.16    2.76    2.36    2.29    2.46
  700.00    5.99    6.06    6.21    6.35    6.42    6.30    6.09    6.00    6.04    6.11    6.45    6.68    6.70    6.67    6.66    6.68    6.55    6.30    6.02    5.69    5.46    5.36    5.58    5.83
  750.00    8.72    8.93    9.06    9.06    8.98    8.81    8.61    8.51    8.50    8.49    8.64    8.78    8.87    9.03    9.23    9.44    9.53    9.40    9.17    9.07    9.12    9.18    9.55    9.72
  775.00   10.29   10.54   10.69   10.66   10.53   10.33   10.11   10.01    9.99    9.99   10.05   10.18   10.32   10.45   10.74   11.02   11.10   11.09   11.03   11.04   11.12   11.24   11.58   11.67
  800.00   12.00   12.25   12.36   12.32   12.18   11.98   11.80   11.73   11.73   11.76   11.84   11.96   12.03   12.22   12.48   12.71   12.80   12.83   12.85   12.89   13.02   13.14   13.40   13.34
  825.00   13.69   13.91   14.02   14.00   13.91   13.77   13.67   13.65   13.69   13.78   13.97   13.99   14.05   14.20   14.30   14.44   14.61   14.62   14.57   14.57   14.70   14.79   14.83   14.65
  850.00   15.34   15.54   15.64   15.65   15.61   15.53   15.46   15.48   15.60   15.69   15.90   15.94   16.08   16.22   16.33   16.40   16.48   16.48   16.23   16.04   16.10   16.15   15.74   15.31
  875.00   16.77   16.93   17.04   17.08   17.09   17.03   17.01   17.11   17.28   17.40   17.48   17.68   17.79   17.86   18.04   18.23   18.42   18.29   17.53   16.90   16.83   16.77   15.78   14.93
