#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.32  -15.29  -16.68  -16.32  -15.53  -15.68  -14.62  -13.28  -13.36  -14.82  -14.70  -12.48  -11.67  -11.69  -12.63  -12.33   -9.82   -8.89   -9.44  -10.96  -11.39  -13.43  -15.29  -15.35
    2.00  -10.22  -12.38  -14.13  -15.56  -16.95  -17.19  -18.16  -18.52  -16.54  -14.94  -14.84  -15.42  -14.09  -11.98  -10.53   -9.94  -10.33  -11.08  -12.47  -12.18  -12.35  -11.80  -10.64  -11.59
    3.00  -17.26  -17.00  -17.94  -18.93  -19.20  -21.39  -22.81  -23.52  -23.60  -22.80  -22.50  -22.25  -22.93  -23.41  -22.30  -20.96  -19.73  -17.60  -17.82  -18.05  -18.01  -18.99  -19.56  -20.28
   10.00  -42.87  -42.46  -41.96  -42.61  -43.25  -42.17  -42.20  -42.95  -43.60  -43.91  -43.97  -42.93  -42.71  -41.69  -42.16  -41.43  -41.54  -41.65  -42.08  -43.18  -44.26  -43.66  -42.67  -41.92
   20.00  -48.35  -48.53  -49.28  -49.67  -50.09  -50.75  -49.69  -48.79  -48.79  -49.25  -49.56  -49.76  -50.24  -51.06  -49.76  -49.03  -47.32  -46.58  -46.95  -47.17  -47.65  -48.67  -49.32  -49.29
   30.00  -52.55  -52.59  -52.29  -52.11  -51.61  -52.07  -53.04  -53.64  -53.84  -53.23  -52.24  -52.19  -51.75  -51.87  -51.85  -52.24  -52.96  -53.01  -53.20  -52.82  -51.52  -51.34  -52.00  -52.21
   50.00  -58.35  -58.80  -59.52  -59.58  -59.59  -59.46  -59.48  -58.86  -58.40  -58.63  -58.96  -58.87  -58.76  -58.76  -59.00  -58.32  -58.32  -58.71  -58.01  -57.61  -58.33  -59.32  -60.64  -60.27
   70.00  -61.05  -61.66  -62.09  -62.22  -61.99  -61.30  -60.64  -61.28  -61.56  -62.03  -62.68  -62.61  -61.93  -61.49  -61.82  -61.57  -61.00  -61.37  -61.87  -61.58  -60.92  -60.40  -59.36  -60.16
  100.00  -61.34  -60.70  -60.32  -60.32  -60.56  -61.38  -62.04  -61.67  -61.93  -61.55  -61.61  -61.90  -62.14  -61.95  -62.18  -62.97  -63.20  -62.35  -62.38  -63.28  -63.77  -63.98  -63.59  -63.57
  125.00  -61.70  -61.37  -61.76  -61.77  -61.17  -61.05  -61.68  -62.00  -61.53  -61.75  -62.38  -62.57  -63.10  -63.30  -63.40  -63.95  -64.67  -65.07  -64.92  -64.73  -64.70  -64.89  -65.43  -65.51
  150.00  -63.64  -63.33  -62.60  -62.27  -62.25  -61.38  -60.86  -61.56  -61.90  -61.58  -61.88  -62.50  -63.25  -63.67  -63.40  -62.94  -62.94  -63.23  -63.35  -63.30  -63.24  -63.27  -63.56  -63.77
  175.00  -63.38  -63.44  -63.15  -62.72  -62.34  -62.31  -61.78  -60.86  -60.76  -60.66  -60.34  -60.36  -60.93  -61.43  -61.41  -60.98  -60.73  -60.66  -60.43  -60.22  -60.23  -60.24  -60.26  -59.96
  200.00  -59.92  -60.28  -60.37  -60.18  -59.88  -59.60  -59.41  -59.00  -58.49  -58.11  -58.04  -57.59  -57.41  -57.54  -57.47  -57.02  -56.73  -56.69  -56.53  -56.22  -55.96  -55.69  -55.56  -55.35
  225.00  -54.39  -54.61  -54.69  -54.86  -54.99  -54.86  -54.78  -54.75  -54.73  -54.51  -54.60  -54.24  -53.98  -53.80  -53.66  -53.29  -52.88  -52.74  -52.69  -52.57  -52.45  -52.22  -52.24  -52.01
  250.00  -48.81  -48.81  -48.93  -49.30  -49.68  -49.75  -49.85  -49.95  -50.06  -50.17  -50.24  -49.89  -49.54  -49.37  -49.34  -49.19  -48.87  -48.58  -48.45  -48.42  -48.42  -48.40  -48.68  -48.53
  300.00  -39.35  -39.71  -40.07  -40.21  -40.21  -40.33  -40.46  -40.63  -40.73  -40.74  -40.77  -40.52  -40.24  -39.97  -39.78  -39.69  -39.60  -39.48  -39.32  -39.18  -39.11  -39.17  -39.88  -39.76
  350.00  -30.78  -30.97  -31.32  -31.63  -31.82  -31.89  -31.83  -31.60  -31.47  -31.44  -31.39  -31.30  -31.23  -31.22  -31.21  -31.11  -30.92  -30.77  -30.68  -30.65  -30.66  -30.69  -31.46  -31.40
  400.00  -23.45  -23.34  -23.55  -23.98  -24.41  -24.70  -24.72  -24.38  -23.93  -23.81  -23.88  -23.97  -23.78  -23.88  -23.97  -23.84  -23.42  -22.97  -22.74  -22.66  -22.62  -22.68  -23.56  -23.70
  450.00  -17.70  -17.68  -17.68  -17.95  -18.32  -18.56  -18.62  -18.54  -18.40  -18.44  -18.64  -18.69  -18.00  -17.83  -17.90  -17.82  -17.46  -16.96  -16.65  -16.55  -16.48  -16.51  -17.10  -17.25
  500.00  -11.60  -12.31  -12.61  -12.66  -12.62  -12.61  -12.75  -12.90  -13.02  -13.15  -13.10  -13.22  -12.91  -12.32  -12.25  -12.27  -12.13  -11.87  -11.70  -11.70  -11.71  -11.75  -11.76  -11.62
  550.00   -6.38   -7.00   -7.38   -7.31   -7.11   -7.03   -7.20   -7.47   -7.66   -7.71   -7.17   -7.21   -7.19   -6.85   -6.44   -6.26   -6.20   -6.22   -6.33   -6.46   -6.51   -6.59   -6.04   -5.98
  600.00   -2.03   -2.03   -2.23   -2.17   -1.91   -1.73   -1.94   -2.33   -2.53   -2.41   -0.84   -0.95   -1.11   -1.14   -1.02   -0.92   -1.09   -1.35   -1.67   -1.93   -2.05   -2.16   -0.83   -0.88
  650.00    1.42    1.65    1.83    2.21    2.42    2.49    2.25    1.36    0.68    1.14    4.12    4.34    4.40    4.36    4.30    4.03    3.58    3.03    2.44    2.22    2.50    2.79    5.31    4.85
  700.00    4.73    4.80    5.01    5.41    5.63    5.69    5.82    5.61    5.10    4.80    6.60    6.86    7.45    7.98    8.05    7.16    5.36    4.60    4.26    4.18    4.30    4.54    9.06    9.31
  750.00    8.45    8.45    8.77    9.30    9.73    9.60    9.49    8.79    8.25    8.13    8.61    9.00    9.31    8.73    8.10    8.17    8.62    8.83    8.90    8.86    8.76    8.69    9.04    8.99
  775.00   10.71   10.57   10.99   11.65   11.76   11.16   10.69   10.35   10.20   10.24   10.24   10.34   10.08    9.55   10.15   10.79   11.27   11.52   11.60   11.53   11.40   11.28    9.48    9.41
  800.00   13.20   12.96   13.20   13.69   13.51   12.88   12.50   12.27   12.20   12.31   11.80   11.78   11.11   11.90   12.74   13.37   13.88   14.12   14.20   14.15   14.00   13.87   11.85   11.66
  825.00   15.89   15.67   15.55   15.61   15.39   14.81   14.22   13.91   13.89   14.17   13.09   12.57   13.40   14.47   15.28   15.93   16.38   16.65   16.74   16.70   16.56   16.40   14.96   14.78
