#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.13   -7.93   -7.81   -7.83   -8.14   -9.56  -10.10   -9.69  -10.21  -10.91   -9.99   -9.38   -9.49   -8.78   -7.41   -4.78   -3.61   -4.49   -6.86   -9.66   -9.20   -7.35   -6.91   -5.95
    2.00   -3.09   -3.99   -6.24   -7.78   -8.16   -8.72   -9.64  -10.12   -8.38   -6.06   -4.93   -5.30   -6.25   -7.40   -7.59   -8.30   -6.99   -5.00   -3.56   -4.14   -7.69   -8.01   -6.50   -6.50
    3.00  -16.06  -13.77  -11.13  -11.35  -12.32  -13.34  -14.85  -16.58  -17.03  -16.56  -14.63  -11.88  -10.20  -10.05  -10.76  -12.17  -13.65  -13.37  -11.92   -9.57  -10.52  -13.20  -13.52  -14.52
   10.00  -43.07  -43.42  -43.64  -43.78  -44.46  -43.97  -42.69  -41.50  -41.25  -41.74  -41.78  -43.05  -43.70  -43.28  -43.26  -43.08  -42.44  -41.25  -39.61  -38.56  -39.90  -41.36  -42.30  -41.88
   20.00  -52.23  -52.37  -52.33  -52.71  -52.35  -52.00  -51.63  -51.72  -51.85  -51.80  -52.40  -52.46  -52.13  -51.23  -50.86  -51.14  -51.32  -51.37  -51.44  -51.59  -51.28  -50.67  -49.80  -50.28
   30.00  -55.53  -55.90  -55.69  -55.50  -55.37  -55.29  -55.58  -55.75  -56.11  -56.04  -55.39  -55.33  -55.26  -55.34  -55.25  -55.28  -55.08  -54.43  -53.70  -53.74  -54.37  -55.11  -55.20  -55.50
   50.00  -58.08  -58.21  -58.17  -58.14  -58.14  -58.28  -58.06  -58.12  -58.34  -58.38  -58.27  -58.29  -58.42  -58.41  -58.40  -58.08  -57.90  -57.83  -57.70  -57.52  -57.38  -57.25  -57.81  -58.20
   70.00  -58.83  -59.45  -59.49  -59.24  -58.97  -59.08  -59.15  -58.97  -59.10  -59.35  -58.87  -58.82  -58.64  -58.39  -58.49  -58.73  -59.09  -59.54  -59.80  -59.98  -60.06  -59.66  -58.75  -58.56
  100.00  -57.86  -57.92  -58.38  -58.72  -58.58  -58.14  -57.95  -57.91  -57.94  -58.40  -59.04  -59.10  -58.99  -58.78  -58.61  -58.33  -57.82  -57.51  -57.44  -57.55  -57.89  -58.49  -58.81  -59.27
  125.00  -59.03  -58.90  -58.74  -58.99  -59.20  -59.03  -58.74  -58.51  -58.07  -57.85  -58.02  -58.25  -58.56  -58.86  -59.16  -59.42  -59.33  -59.17  -59.10  -59.16  -59.19  -59.16  -59.41  -59.35
  150.00  -59.60  -59.52  -59.44  -59.33  -59.28  -59.29  -59.10  -58.93  -58.67  -58.26  -58.14  -58.47  -58.89  -59.25  -59.44  -59.62  -59.76  -59.72  -59.79  -59.97  -60.26  -60.50  -60.48  -60.35
  175.00  -62.50  -61.92  -61.40  -60.89  -60.36  -60.49  -60.69  -60.87  -60.88  -60.52  -60.51  -60.83  -61.50  -62.12  -62.73  -62.77  -63.36  -63.90  -64.32  -64.57  -64.73  -65.18  -66.21  -66.68
  200.00  -61.58  -61.47  -61.42  -61.82  -61.96  -61.94  -62.07  -62.30  -62.58  -62.67  -63.02  -63.08  -63.41  -63.88  -64.53  -64.70  -64.62  -64.97  -65.16  -65.25  -65.21  -64.98  -65.45  -65.84
  225.00  -58.97  -59.15  -59.20  -59.42  -59.81  -59.99  -60.00  -60.09  -60.37  -60.61  -61.00  -61.29  -61.27  -60.94  -60.89  -61.63  -61.97  -62.19  -62.43  -62.55  -62.46  -62.34  -62.30  -62.20
  250.00  -55.34  -55.55  -55.62  -55.61  -55.77  -55.92  -55.99  -56.14  -56.58  -57.07  -57.21  -57.21  -57.15  -56.95  -56.74  -56.67  -56.75  -56.86  -56.81  -56.78  -56.74  -56.68  -56.45  -56.36
  300.00  -46.53  -46.85  -47.14  -47.33  -47.55  -47.83  -48.06  -48.18  -48.22  -48.19  -47.92  -47.77  -47.69  -47.66  -47.40  -46.99  -46.85  -46.73  -46.48  -46.26  -46.12  -46.07  -45.93  -45.81
