#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.44  -11.21  -11.45  -11.40  -11.13  -10.79  -10.76   -9.88   -9.80   -9.49   -9.41   -9.57   -8.86   -8.03   -6.76   -6.82   -7.59   -8.45  -10.07   -9.65  -10.14   -8.85   -7.40   -6.72
    2.00   -4.89   -5.62   -6.65   -7.67   -9.03  -10.38  -11.10  -11.29  -11.08  -10.29   -8.27   -7.19   -5.59   -5.21   -3.59   -1.88   -1.69   -0.95   -1.53   -3.35   -4.55   -6.06   -7.53   -7.37
    3.00  -10.08   -9.18   -8.47   -8.47   -7.99   -8.87  -10.15  -10.81  -11.37  -11.83  -11.54  -10.93  -10.07  -11.08  -11.93  -10.90   -9.76   -9.43   -8.66   -7.47   -6.95   -6.18   -6.54   -8.16
   10.00  -45.21  -45.30  -45.45  -45.88  -46.07  -46.11  -45.40  -44.34  -44.41  -44.95  -45.25  -45.37  -45.78  -45.95  -45.66  -45.60  -45.23  -44.40  -43.53  -43.18  -44.16  -45.02  -45.79  -45.93
   20.00  -57.61  -57.26  -56.34  -55.76  -55.78  -56.39  -56.74  -56.60  -56.39  -56.01  -56.19  -56.43  -56.36  -56.23  -56.45  -56.58  -56.50  -55.97  -55.69  -55.53  -56.08  -56.58  -56.65  -56.62
   30.00  -59.06  -59.52  -59.83  -59.93  -59.97  -60.03  -60.23  -60.17  -59.94  -59.81  -59.51  -59.45  -59.37  -59.34  -59.32  -59.38  -59.57  -59.57  -59.42  -59.19  -59.02  -59.13  -59.32  -59.75
   50.00  -61.88  -62.03  -62.03  -61.91  -61.56  -61.34  -61.29  -61.52  -61.96  -62.45  -62.46  -62.54  -62.26  -61.84  -61.59  -61.46  -61.34  -61.52  -61.91  -62.15  -62.27  -62.05  -61.61  -61.28
   70.00  -62.67  -62.86  -62.92  -62.91  -62.86  -62.72  -62.52  -62.31  -62.25  -62.20  -61.64  -61.55  -61.54  -61.55  -61.55  -61.69  -61.85  -61.86  -61.94  -62.04  -62.13  -62.20  -62.30  -62.23
  100.00  -60.71  -60.92  -61.13  -61.25  -61.20  -61.25  -61.29  -61.31  -61.30  -61.34  -61.46  -61.60  -61.59  -61.50  -61.44  -61.36  -61.33  -61.29  -61.27  -61.24  -61.37  -61.44  -61.47  -61.58
  125.00  -58.79  -58.76  -58.87  -59.18  -59.32  -59.42  -59.52  -59.52  -59.42  -59.30  -59.39  -59.43  -59.62  -59.89  -60.15  -60.30  -60.29  -60.22  -60.27  -60.20  -60.12  -60.09  -59.84  -59.73
