#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.61  -12.39  -13.12  -13.44  -13.14  -13.03  -13.95  -14.07  -13.42  -12.86  -11.77  -11.53  -12.64  -12.73  -13.30  -12.90  -11.45  -10.11   -8.41   -6.99   -7.59   -9.15  -10.64  -11.29
    2.00  -18.89  -19.67  -19.75  -19.96  -20.42  -21.61  -23.14  -23.14  -22.51  -22.31  -23.27  -21.77  -20.01  -18.32  -19.23  -19.02  -18.59  -18.22  -17.09  -15.26  -14.96  -16.03  -17.91  -19.72
    3.00  -32.79  -31.06  -30.53  -31.38  -30.36  -29.40  -29.95  -31.84  -33.60  -33.94  -35.43  -33.64  -32.81  -31.67  -30.64  -29.98  -30.24  -30.49  -30.65  -29.85  -27.94  -26.68  -27.38  -29.21
   10.00  -44.30  -44.91  -45.75  -46.61  -47.59  -47.98  -48.00  -48.17  -48.68  -48.44  -47.84  -48.31  -48.68  -48.37  -48.64  -48.79  -48.60  -48.54  -48.76  -48.70  -48.41  -48.81  -49.31  -48.65
   20.00  -56.95  -57.31  -57.44  -57.63  -57.69  -57.80  -57.97  -57.65  -57.96  -57.49  -56.42  -56.56  -56.89  -56.61  -56.57  -56.42  -56.93  -57.12  -57.40  -58.22  -58.33  -58.20  -57.98  -57.79
   30.00  -60.58  -59.96  -60.09  -60.70  -61.33  -61.18  -60.73  -60.87  -61.10  -61.06  -61.04  -61.02  -61.14  -61.02  -60.92  -60.99  -60.57  -60.70  -60.77  -59.65  -59.87  -60.50  -60.51  -60.91
   50.00  -62.86  -62.84  -63.12  -63.00  -62.66  -62.77  -63.49  -63.90  -63.84  -63.73  -64.06  -64.20  -64.14  -63.43  -62.60  -62.13  -62.39  -62.76  -62.87  -63.00  -63.15  -63.40  -63.67  -63.41
   70.00  -63.04  -63.30  -63.80  -64.11  -63.98  -63.49  -63.28  -63.52  -63.81  -64.04  -63.80  -63.63  -63.87  -63.74  -63.18  -63.06  -63.50  -63.99  -63.60  -63.13  -63.35  -63.18  -62.54  -62.76
  100.00  -63.18  -62.93  -62.72  -62.74  -63.07  -63.30  -63.28  -63.08  -62.87  -62.71  -62.81  -62.49  -62.21  -62.25  -62.69  -63.13  -63.08  -62.94  -63.13  -63.00  -62.50  -62.34  -62.80  -62.76
  125.00  -63.13  -63.04  -62.88  -62.74  -62.69  -62.68  -62.78  -62.88  -62.84  -62.68  -62.29  -62.34  -62.58  -62.78  -62.91  -63.00  -62.83  -62.41  -62.11  -62.20  -62.35  -62.49  -62.46  -62.18
  150.00  -61.45  -61.60  -61.60  -61.55  -61.52  -61.50  -61.61  -61.77  -61.86  -61.75  -61.70  -61.63  -61.79  -61.87  -61.76  -61.69  -61.63  -61.48  -61.17  -60.99  -61.01  -61.05  -60.53  -60.79
  175.00  -61.52  -62.00  -62.54  -62.68  -62.22  -61.69  -61.62  -61.52  -61.32  -61.30  -62.04  -62.21  -62.54  -62.94  -63.22  -63.60  -63.91  -64.09  -64.13  -64.04  -63.85  -63.40  -62.58  -62.59
