#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.83   -6.34   -8.37  -10.62  -11.93  -11.39   -7.95   -3.55   -3.29   -4.45   -5.63   -5.05   -4.40   -4.86   -5.40   -5.33   -5.57   -5.41   -1.75    0.61   -1.10   -1.66   -2.46   -3.66
    2.00   -4.66   -4.28   -4.19   -3.86   -5.86   -8.42  -10.64  -12.02   -9.65   -7.08   -4.77   -3.49   -2.97   -2.69   -2.43   -1.69   -0.84   -2.68   -6.41   -7.87   -5.67   -4.03   -1.30    0.02
    3.00  -11.76  -11.46  -12.32  -12.62  -12.12  -12.82  -13.36  -15.54  -16.55  -15.14  -14.06  -13.11  -12.12  -11.17   -9.67   -8.34   -7.63   -6.20   -7.00   -9.37  -11.20  -13.02  -12.97  -11.23
   10.00  -44.68  -44.94  -44.94  -44.94  -46.06  -46.74  -46.06  -44.84  -43.85  -43.89  -43.88  -44.21  -45.59  -45.90  -44.50  -43.40  -43.16  -44.11  -44.32  -44.01  -43.13  -42.63  -42.85  -43.00
   20.00  -52.71  -52.66  -52.95  -52.77  -52.08  -52.14  -52.55  -52.82  -53.22  -53.44  -52.41  -51.56  -51.16  -50.68  -50.61  -50.94  -51.48  -51.03  -50.52  -49.96  -50.31  -50.75  -51.00  -50.83
   30.00  -54.95  -54.84  -54.92  -55.11  -55.13  -55.08  -54.62  -54.42  -54.39  -54.54  -54.53  -54.40  -54.56  -54.67  -54.31  -53.73  -53.20  -53.50  -53.63  -53.69  -53.77  -53.40  -53.33  -53.05
   50.00  -58.43  -58.38  -57.78  -57.01  -57.02  -57.73  -58.40  -58.65  -58.55  -58.06  -57.80  -57.66  -57.44  -57.48  -57.69  -57.91  -57.86  -57.70  -57.31  -57.25  -57.20  -57.27  -57.01  -56.86
   70.00  -58.36  -58.48  -58.80  -58.82  -58.51  -58.07  -57.82  -57.92  -58.11  -58.34  -58.35  -58.33  -58.31  -58.08  -57.78  -57.85  -57.90  -57.66  -57.62  -58.10  -57.61  -57.50  -57.69  -57.95
  100.00  -57.28  -57.26  -57.50  -57.73  -57.75  -57.67  -57.39  -57.24  -57.11  -57.04  -56.97  -57.18  -57.47  -57.66  -57.87  -57.81  -57.94  -57.62  -56.83  -56.91  -57.18  -57.06  -56.81  -56.88
  125.00  -56.18  -56.04  -55.84  -55.82  -55.78  -55.64  -55.36  -55.22  -55.34  -55.51  -55.38  -55.39  -55.53  -55.63  -55.88  -55.72  -55.77  -56.01  -55.65  -55.02  -55.13  -55.19  -55.18  -55.14
