#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.86  -13.94  -14.62  -15.35  -17.12  -16.84  -16.20  -14.42  -13.28  -13.27  -13.19  -12.57  -11.40  -12.49  -13.38  -12.79  -11.95   -9.27   -8.52   -8.47   -8.97  -10.05   -9.09   -8.14
    2.00  -14.85  -13.36  -15.94  -18.09  -17.60  -18.72  -18.81  -20.01  -20.09  -19.59  -18.02  -16.74  -14.06  -12.31  -11.51  -12.22  -12.78  -14.50  -13.77  -14.86  -15.86  -13.51  -14.06  -14.99
    3.00  -27.95  -26.76  -23.71  -25.17  -26.32  -26.97  -27.25  -25.24  -24.50  -26.15  -27.71  -28.17  -27.73  -27.06  -23.98  -22.00  -20.24  -20.84  -22.47  -22.90  -23.36  -23.55  -22.55  -25.17
   10.00  -43.53  -43.01  -43.45  -43.98  -42.99  -43.21  -44.50  -45.22  -45.01  -44.17  -43.64  -43.73  -44.13  -44.80  -44.42  -42.88  -42.40  -43.19  -43.64  -44.41  -45.11  -45.05  -43.88  -43.02
   20.00  -49.12  -49.28  -49.86  -50.33  -50.18  -49.84  -49.53  -48.65  -47.94  -48.17  -48.52  -49.80  -50.60  -50.44  -50.14  -50.29  -50.48  -49.25  -46.80  -45.93  -46.87  -48.37  -49.47  -50.24
   30.00  -52.30  -52.69  -52.97  -53.60  -54.32  -53.97  -53.24  -53.12  -52.59  -51.54  -50.98  -51.20  -51.26  -51.17  -51.30  -51.67  -51.97  -52.77  -53.87  -54.44  -53.43  -51.08  -49.82  -50.43
   50.00  -58.15  -57.66  -57.50  -57.06  -56.75  -56.87  -57.06  -57.16  -57.31  -57.69  -57.38  -56.60  -56.03  -55.91  -55.94  -56.07  -56.31  -56.56  -56.53  -56.09  -55.97  -55.89  -56.46  -56.45
   70.00  -60.14  -59.75  -59.84  -60.23  -60.42  -60.44  -60.47  -60.35  -59.86  -59.36  -59.28  -59.53  -59.66  -59.80  -59.80  -59.47  -59.37  -59.35  -59.25  -59.18  -58.88  -58.61  -58.22  -58.98
  100.00  -62.29  -62.49  -62.33  -62.08  -61.98  -61.78  -61.40  -61.37  -61.92  -62.20  -62.01  -61.84  -61.76  -61.73  -61.68  -61.58  -61.51  -61.50  -61.44  -61.72  -61.64  -61.54  -61.62  -61.65
  125.00  -63.19  -63.33  -63.33  -63.21  -63.24  -63.47  -63.53  -63.20  -62.96  -62.96  -62.93  -63.05  -63.22  -63.56  -63.94  -64.24  -64.40  -64.41  -63.98  -63.62  -63.52  -63.44  -63.51  -63.81
  150.00  -61.41  -61.36  -61.28  -61.31  -61.54  -61.96  -62.36  -62.45  -62.23  -62.13  -62.14  -62.11  -62.06  -62.24  -62.48  -62.50  -62.29  -62.32  -62.46  -62.50  -62.63  -62.48  -62.55  -62.60
  175.00  -61.24  -61.25  -61.22  -61.04  -60.76  -60.49  -60.41  -60.34  -59.94  -59.61  -59.94  -59.99  -60.19  -60.63  -61.11  -61.48  -61.60  -61.66  -61.78  -61.86  -62.03  -62.13  -62.65  -62.37
  200.00  -58.95  -59.07  -59.28  -59.42  -59.40  -59.22  -59.07  -59.08  -59.07  -58.91  -59.05  -58.95  -58.86  -58.84  -58.81  -58.84  -58.75  -58.58  -58.55  -58.59  -58.62  -58.41  -58.48  -58.23
  225.00  -53.72  -53.73  -53.79  -53.84  -53.82  -53.71  -53.66  -53.71  -53.84  -53.79  -53.75  -53.75  -53.74  -53.72  -53.69  -53.62  -53.48  -53.31  -53.25  -53.32  -53.34  -53.44  -53.51  -53.38
