#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.26   -6.34   -7.14   -8.25   -9.11  -10.06  -11.49  -10.32   -7.17   -6.78   -9.01   -8.91   -7.34   -5.92   -5.66   -7.71   -8.30   -7.88   -7.79   -6.99   -5.75   -6.86   -7.93   -7.00
    2.00   -8.33   -7.51   -7.88   -8.78  -10.10  -10.89  -10.74  -13.42  -15.72  -14.65  -10.70   -8.87   -8.27   -7.87   -7.67   -6.17   -7.12   -7.81   -8.95  -10.68  -10.35   -7.76   -6.68   -7.70
    3.00  -16.99  -16.02  -15.20  -15.07  -16.21  -18.05  -18.56  -17.17  -17.20  -17.10  -15.98  -16.53  -18.26  -18.97  -18.08  -15.82  -13.39  -12.89  -11.04  -11.41  -12.26  -12.75  -12.38  -12.87
   10.00  -36.48  -36.00  -36.85  -38.40  -38.47  -36.78  -34.57  -34.10  -34.21  -35.41  -37.59  -37.69  -36.82  -37.92  -38.66  -39.38  -38.36  -37.59  -38.41  -38.45  -38.37  -38.25  -38.25  -37.16
   20.00  -53.93  -54.33  -54.31  -53.92  -53.69  -53.85  -54.38  -54.95  -55.06  -54.25  -54.25  -54.47  -54.91  -54.80  -54.62  -54.62  -54.50  -54.80  -54.41  -53.57  -53.63  -53.67  -53.43  -53.54
   30.00  -60.65  -60.61  -60.62  -60.70  -60.81  -60.98  -60.81  -60.64  -60.71  -60.76  -59.50  -58.68  -59.08  -59.85  -60.09  -59.74  -59.22  -58.71  -58.65  -59.03  -59.05  -58.37  -58.94  -59.11
   50.00  -61.41  -61.62  -61.50  -61.39  -61.42  -61.39  -60.90  -60.16  -59.83  -59.99  -60.85  -60.83  -60.49  -60.27  -60.18  -60.29  -60.63  -60.83  -60.37  -60.23  -60.67  -60.86  -60.53  -60.26
   70.00  -58.62  -59.02  -59.38  -59.48  -59.49  -59.75  -60.09  -60.16  -60.05  -60.30  -59.86  -60.70  -61.00  -60.71  -60.02  -59.39  -58.97  -59.64  -60.60  -60.50  -59.66  -59.53  -59.81  -59.14
  100.00  -57.58  -57.31  -57.28  -57.25  -57.36  -57.35  -57.21  -57.09  -56.90  -56.76  -56.20  -56.12  -56.10  -56.64  -57.00  -57.20  -57.14  -56.97  -57.19  -57.72  -58.05  -57.90  -57.64  -57.73
  125.00  -53.53  -53.50  -53.68  -53.51  -53.20  -53.26  -53.45  -54.05  -54.61  -54.72  -55.33  -55.25  -54.77  -54.91  -55.22  -55.41  -55.23  -54.73  -54.58  -54.83  -55.25  -55.70  -56.49  -56.83
  150.00  -52.90  -53.36  -54.02  -54.23  -53.80  -53.44  -53.65  -53.93  -53.98  -53.90  -54.07  -54.34  -54.16  -54.15  -54.26  -54.48  -54.67  -54.24  -53.43  -52.87  -52.77  -53.02  -53.65  -54.17
  175.00  -52.89  -52.70  -52.83  -53.13  -53.36  -53.13  -52.67  -52.20  -51.99  -51.90  -51.64  -51.92  -52.04  -52.26  -52.51  -52.55  -52.55  -52.37  -52.23  -52.07  -51.63  -51.25  -50.86  -51.03
  200.00  -51.99  -51.45  -51.31  -51.40  -51.49  -51.32  -50.95  -50.55  -50.16  -49.78  -49.41  -49.94  -50.51  -51.12  -51.55  -51.65  -51.63  -51.44  -51.37  -51.29  -51.06  -50.63  -49.66  -49.63
  225.00  -51.81  -50.66  -49.98  -50.04  -50.16  -50.15  -50.01  -49.76  -49.64  -49.68  -49.24  -49.40  -49.99  -50.62  -51.11  -51.25  -51.33  -51.31  -51.54  -51.66  -51.58  -51.24  -50.05  -49.32
  250.00  -51.84  -50.80  -49.71  -49.49  -49.60  -49.84  -49.84  -49.78  -49.74  -50.00  -49.74  -49.38  -49.58  -50.09  -50.43  -50.50  -50.66  -51.15  -51.44  -51.12  -50.68  -50.38  -49.33  -48.63
  300.00  -51.98  -52.25  -51.70  -50.90  -50.40  -50.34  -50.33  -50.28  -50.42  -50.53  -50.46  -50.30  -50.19  -50.02  -49.85  -49.59  -49.51  -49.56  -49.13  -48.63  -48.23  -47.87  -47.63  -47.13
  350.00  -49.23  -49.36  -49.46  -49.14  -48.72  -48.42  -48.42  -48.51  -48.34  -48.33  -48.90  -48.92  -48.54  -48.15  -47.80  -47.29  -46.72  -46.21  -45.59  -45.34  -45.53  -45.81  -46.26  -45.88
  400.00  -44.54  -44.91  -45.34  -45.82  -45.91  -45.69  -45.59  -45.64  -45.77  -45.25  -44.93  -44.93  -44.50  -44.13  -43.81  -43.63  -43.28  -42.65  -42.27  -42.21  -42.42  -42.79  -43.23  -43.40
  450.00  -40.83  -41.13  -41.60  -42.35  -42.79  -42.99  -42.68  -42.59  -42.63  -42.55  -41.77  -41.21  -40.75  -40.55  -40.68  -40.55  -40.44  -40.27  -40.41  -40.65  -40.73  -40.75  -41.45  -41.98
  500.00  -35.61  -35.88  -36.05  -36.53  -36.98  -37.30  -37.68  -37.64  -37.32  -37.18  -36.86  -37.08  -37.15  -37.21  -37.27  -37.25  -37.17  -37.26  -37.56  -37.81  -38.00  -38.04  -38.13  -38.36
  550.00  -30.13  -30.59  -31.07  -31.27  -31.53  -31.76  -31.94  -32.24  -32.36  -32.34  -32.38  -32.18  -32.38  -32.56  -32.51  -32.43  -32.46  -32.71  -32.87  -32.93  -32.80  -32.78  -32.61  -32.66
  600.00  -25.17  -25.64  -26.01  -26.18  -26.36  -26.55  -26.68  -26.85  -27.09  -27.16  -27.42  -27.15  -27.11  -27.19  -27.12  -27.19  -27.23  -27.42  -27.61  -27.76  -27.66  -27.61  -27.44  -27.46
  650.00  -20.63  -20.94  -21.29  -21.46  -21.55  -21.68  -21.86  -21.93  -22.07  -22.15  -22.64  -22.39  -22.12  -22.08  -22.04  -22.19  -22.38  -22.53  -22.62  -22.75  -22.77  -22.76  -22.62  -22.58
  700.00  -16.43  -16.63  -16.90  -17.14  -17.25  -17.25  -17.50  -17.57  -17.61  -17.77  -18.59  -18.49  -18.12  -17.69  -17.62  -17.76  -17.96  -17.99  -18.07  -18.19  -18.26  -18.33  -18.46  -18.31
  750.00  -12.65  -12.75  -13.00  -13.22  -13.36  -13.29  -13.50  -13.65  -13.73  -14.07  -15.15  -15.06  -14.80  -14.26  -13.83  -13.91  -14.03  -13.93  -14.02  -14.21  -14.28  -14.34  -14.78  -14.53
  775.00  -10.89  -10.96  -11.20  -11.42  -11.56  -11.45  -11.65  -11.82  -11.95  -12.33  -13.39  -13.29  -13.09  -12.62  -12.19  -12.15  -12.22  -12.13  -12.21  -12.36  -12.46  -12.49  -13.00  -12.77
  800.00   -9.17   -9.26   -9.48   -9.69   -9.82   -9.70   -9.88  -10.09  -10.24  -10.63  -11.47  -11.39  -11.30  -10.96  -10.57  -10.46  -10.49  -10.42  -10.48  -10.61  -10.72  -10.70  -11.15  -11.05
  825.00   -7.52   -7.62   -7.80   -8.01   -8.15   -8.01   -8.18   -8.43   -8.63   -9.01   -9.49   -9.51   -9.47   -9.29   -8.99   -8.87   -8.83   -8.75   -8.76   -8.92   -9.03   -8.98   -9.33   -9.29
  850.00   -5.97   -6.07   -6.21   -6.42   -6.56   -6.43   -6.59   -6.85   -7.12   -7.38   -7.53   -7.62   -7.62   -7.54   -7.31   -7.25   -7.18   -7.08   -7.06   -7.27   -7.44   -7.35   -7.61   -7.54
  875.00   -4.43   -4.54   -4.66   -4.78   -4.88   -4.88   -5.04   -5.29   -5.53   -5.80   -5.78   -5.82   -5.73   -5.67   -5.53   -5.52   -5.45   -5.38   -5.38   -5.68   -5.83   -5.72   -5.98   -6.05
  900.00   -2.67   -2.90   -2.98   -3.10   -3.28   -3.39   -3.56   -3.89   -4.06   -4.15   -3.90   -4.22   -4.27   -4.06   -3.93   -3.97   -3.87   -3.84   -3.86   -4.06   -4.15   -4.09   -4.42   -4.43
  925.00   -1.14   -1.35   -1.47   -1.51   -1.78   -1.94   -2.08   -2.44   -2.50   -2.64   -2.53   -2.75   -2.90   -2.81   -2.64   -2.48   -2.41   -2.28   -2.31   -2.37   -2.59   -2.57   -2.75   -2.82
  950.00    0.18    0.02   -0.06   -0.06   -0.28   -0.38   -0.74   -1.00   -0.97   -1.12   -1.03   -1.07   -1.06   -0.88   -0.69   -0.43   -0.27   -0.27   -0.28   -0.45   -0.96   -1.06   -1.48   -1.61
