#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.47  -10.74  -11.41  -12.61  -13.42  -14.11  -13.89  -13.32  -12.07  -11.77  -11.74  -11.46  -11.40  -11.91  -11.93  -11.68  -11.70  -10.59   -9.98   -9.01   -9.77  -10.64  -11.08  -10.88
    2.00   -3.03   -4.83   -5.03   -6.13   -6.31   -7.33   -8.28   -9.03   -9.33   -8.98   -8.13   -7.73   -8.23   -8.29   -7.40   -7.43   -6.67   -5.27   -4.88   -5.75   -6.23   -8.21   -8.68   -8.41
    3.00  -11.17  -10.29   -9.60   -9.69  -11.60  -13.19  -14.54  -14.94  -14.19  -12.68  -11.62  -12.05  -11.85  -11.50  -11.72  -11.58  -11.94  -11.47  -11.01  -12.75  -12.34  -11.14  -11.52  -12.58
   10.00  -41.10  -40.63  -40.07  -40.27  -40.52  -40.74  -39.62  -38.96  -38.42  -38.59  -39.25  -40.23  -40.55  -40.24  -39.92  -39.95  -39.47  -38.96  -39.16  -38.73  -37.75  -37.06  -37.58  -38.51
   20.00  -47.83  -47.99  -47.57  -47.46  -47.63  -47.58  -48.00  -48.46  -48.41  -48.24  -48.17  -48.15  -47.86  -47.54  -47.11  -47.27  -47.46  -46.84  -46.49  -46.98  -47.54  -47.89  -47.78  -47.73
   30.00  -52.45  -52.56  -52.02  -51.46  -51.49  -51.51  -51.28  -51.36  -51.39  -51.34  -51.48  -51.82  -52.25  -52.59  -52.42  -52.21  -52.20  -51.78  -50.97  -50.27  -50.27  -50.53  -51.02  -51.09
   50.00  -57.85  -58.38  -58.58  -57.84  -56.62  -56.25  -56.24  -56.61  -56.84  -57.02  -56.62  -56.92  -57.15  -57.25  -56.88  -56.25  -55.59  -56.05  -56.72  -57.23  -57.35  -57.10  -56.53  -56.26
   70.00  -60.61  -60.21  -60.02  -60.14  -60.16  -59.82  -59.16  -58.78  -58.77  -58.78  -58.92  -59.04  -59.21  -59.36  -59.57  -59.97  -60.05  -59.98  -59.55  -59.03  -58.77  -58.77  -59.07  -59.22
  100.00  -60.04  -60.02  -59.97  -59.81  -59.74  -59.77  -59.74  -59.53  -59.40  -59.32  -59.41  -59.38  -59.22  -58.88  -58.53  -58.22  -58.09  -58.02  -58.12  -58.38  -58.70  -58.88  -59.08  -59.40
  125.00  -55.64  -55.61  -55.67  -55.78  -55.91  -56.29  -56.75  -56.89  -56.73  -56.87  -56.89  -57.20  -57.61  -57.92  -58.13  -58.14  -58.46  -58.73  -58.56  -58.13  -57.96  -57.85  -57.26  -57.52
