#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.45  -13.26  -13.51  -13.81  -15.20  -16.14  -16.21  -15.17  -15.13  -14.27  -14.27  -12.77  -11.30  -10.48   -9.72   -8.90   -9.28  -10.53  -12.33  -14.22  -15.77  -16.43  -17.24  -17.94
    2.00  -15.94  -16.82  -18.59  -19.47  -19.48  -20.17  -21.23  -22.66  -22.87  -23.20  -23.47  -22.51  -21.11  -19.79  -19.23  -17.78  -15.86  -14.31  -14.28  -13.77  -13.68  -13.29  -14.33  -16.03
    3.00  -28.71  -27.12  -28.06  -28.40  -28.64  -28.45  -28.47  -29.52  -29.05  -28.89  -30.27  -29.87  -29.45  -29.92  -29.70  -27.50  -25.86  -26.37  -27.58  -27.32  -27.55  -26.63  -26.21  -26.48
   10.00  -52.92  -52.74  -52.56  -53.06  -53.25  -52.96  -52.69  -52.86  -52.56  -52.61  -52.63  -52.49  -52.33  -52.95  -53.77  -54.14  -54.11  -54.10  -54.16  -53.29  -52.34  -51.41  -51.95  -52.52
   20.00  -59.22  -59.02  -58.63  -58.62  -59.08  -59.60  -59.24  -59.08  -58.69  -58.44  -59.02  -59.31  -59.37  -58.94  -58.68  -58.54  -59.04  -59.06  -59.07  -58.92  -58.73  -58.37  -58.48  -58.23
   30.00  -58.58  -58.89  -58.99  -58.65  -58.56  -58.83  -59.37  -59.79  -60.39  -60.32  -59.53  -59.20  -58.93  -58.56  -58.42  -58.29  -58.18  -58.11  -58.23  -58.59  -59.00  -59.27  -59.10  -59.55
   50.00  -60.35  -60.56  -61.38  -61.61  -61.44  -60.95  -61.16  -61.12  -60.94  -61.08  -60.73  -60.95  -61.29  -61.70  -62.18  -62.68  -63.04  -63.22  -63.34  -63.55  -63.58  -63.56  -63.12  -62.90
   70.00  -61.77  -61.73  -62.04  -62.52  -63.10  -63.32  -63.28  -63.51  -63.63  -63.84  -64.43  -64.63  -64.84  -64.64  -64.25  -64.21  -64.56  -64.73  -64.80  -64.75  -64.75  -64.65  -63.77  -63.60
  100.00  -63.08  -62.69  -62.39  -62.33  -62.73  -63.31  -63.32  -63.19  -62.86  -62.59  -62.85  -62.93  -63.25  -63.51  -63.47  -63.23  -63.38  -63.50  -63.58  -63.38  -63.44  -63.69  -64.59  -64.42
  125.00  -60.84  -61.36  -61.51  -61.61  -61.80  -62.26  -62.59  -62.71  -62.56  -62.63  -62.63  -62.55  -62.47  -62.93  -63.47  -63.55  -63.37  -63.25  -63.43  -63.16  -62.52  -62.37  -62.89  -62.82
  150.00  -64.32  -64.94  -65.48  -65.60  -65.63  -65.37  -64.95  -65.25  -65.43  -64.79  -62.99  -63.25  -64.15  -65.14  -65.78  -66.14  -66.37  -66.05  -65.88  -66.09  -65.89  -65.40  -64.79  -65.28
  175.00  -67.64  -67.67  -67.71  -67.68  -67.31  -67.49  -67.66  -67.38  -66.96  -67.05  -67.46  -67.95  -67.94  -67.68  -67.56  -67.45  -67.36  -67.33  -66.93  -66.51  -66.49  -66.30  -65.97  -65.50
  200.00  -63.86  -63.98  -64.07  -63.85  -63.89  -64.11  -64.48  -64.43  -64.47  -64.58  -65.13  -65.20  -65.05  -64.91  -64.91  -64.77  -64.50  -64.20  -63.98  -63.69  -63.40  -63.40  -63.98  -63.75
  225.00  -59.01  -59.08  -59.10  -59.12  -59.49  -59.63  -59.90  -60.20  -60.52  -60.55  -60.62  -60.28  -59.91  -59.72  -59.73  -59.78  -59.66  -59.34  -59.36  -59.39  -59.38  -59.48  -60.08  -60.00
  250.00  -53.87  -53.99  -54.15  -54.46  -54.87  -54.93  -55.03  -55.48  -55.38  -55.18  -55.10  -54.73  -54.40  -54.50  -54.46  -54.44  -54.43  -54.47  -54.61  -54.70  -54.78  -54.79  -55.16  -55.17
