#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.43  -12.30  -13.47  -14.16  -14.83  -15.25  -15.77  -16.32  -16.07  -15.94  -16.44  -15.38  -11.37   -8.46   -8.36   -8.75   -9.47  -10.62  -12.56  -12.58  -11.79  -12.16  -13.77  -13.02
    2.00  -18.65  -19.47  -19.11  -20.25  -21.93  -22.89  -22.31  -20.83  -18.55  -15.77  -13.15  -13.02  -16.13  -18.29  -20.24  -19.65  -17.66  -15.56  -15.16  -15.27  -15.92  -16.51  -14.80  -15.15
    3.00  -21.03  -23.05  -24.43  -24.77  -24.97  -25.99  -26.70  -26.82  -27.74  -27.23  -26.24  -23.28  -21.64  -21.23  -22.84  -25.33  -25.77  -24.79  -24.03  -23.69  -22.25  -21.68  -22.85  -23.42
   10.00  -46.25  -46.51  -46.46  -46.13  -46.58  -47.40  -47.27  -46.84  -46.77  -46.77  -47.27  -47.14  -46.96  -47.13  -47.15  -47.12  -46.00  -45.17  -45.40  -45.29  -45.16  -45.34  -46.49  -47.57
   20.00  -50.33  -50.38  -50.96  -52.19  -53.17  -53.56  -53.28  -52.34  -52.11  -52.64  -51.94  -50.92  -50.69  -50.55  -50.62  -50.87  -51.59  -52.59  -53.23  -53.66  -54.04  -53.86  -52.77  -52.17
   30.00  -55.07  -55.58  -55.69  -55.35  -54.64  -54.18  -54.40  -54.39  -52.99  -52.28  -53.27  -53.89  -54.29  -54.32  -54.66  -54.69  -55.13  -55.16  -55.26  -54.51  -54.12  -54.14  -54.79  -54.96
   50.00  -58.95  -58.80  -58.75  -58.63  -59.05  -59.10  -58.48  -58.02  -58.65  -59.61  -59.79  -59.34  -59.40  -59.65  -59.94  -60.33  -60.71  -60.79  -60.31  -60.14  -59.88  -59.44  -58.44  -58.41
   70.00  -63.57  -63.85  -64.15  -64.53  -64.41  -64.36  -64.34  -64.25  -63.85  -63.14  -62.94  -63.15  -63.34  -63.43  -63.00  -62.90  -62.81  -63.25  -63.69  -64.06  -64.29  -64.72  -64.67  -64.92
  100.00  -66.74  -66.77  -66.78  -66.64  -66.35  -65.98  -65.70  -65.43  -65.23  -65.11  -65.86  -66.06  -66.34  -66.79  -66.89  -67.07  -66.98  -66.67  -66.70  -66.37  -66.16  -65.72  -65.28  -65.10
  125.00  -66.31  -66.27  -66.12  -66.07  -66.12  -66.18  -66.09  -65.92  -66.11  -66.24  -66.53  -66.36  -65.82  -65.54  -65.23  -65.07  -65.13  -65.09  -65.17  -65.19  -65.15  -64.87  -64.51  -63.86
  150.00  -66.28  -66.72  -66.78  -66.73  -66.75  -66.76  -66.89  -66.70  -66.43  -66.21  -65.70  -65.74  -65.50  -65.19  -65.12  -64.94  -64.86  -64.55  -64.06  -64.16  -63.91  -64.24  -65.00  -63.79
  175.00  -64.14  -64.05  -63.97  -63.81  -63.83  -64.03  -64.44  -64.72  -64.62  -64.35  -63.99  -63.79  -63.83  -63.83  -63.89  -63.75  -63.58  -63.37  -62.98  -62.93  -62.74  -62.74  -63.51  -62.70
  200.00  -58.92  -58.90  -58.94  -58.89  -58.86  -58.89  -59.06  -59.31  -59.45  -59.53  -59.47  -59.24  -59.00  -58.87  -58.96  -59.04  -59.10  -59.20  -59.19  -59.15  -59.17  -59.05  -58.93  -58.56
  225.00  -52.90  -52.95  -53.02  -53.05  -53.06  -53.07  -53.15  -53.36  -53.60  -53.77  -53.70  -53.70  -53.72  -53.76  -53.92  -54.01  -54.02  -54.01  -53.99  -53.91  -53.85  -53.68  -53.36  -53.37
