#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.69  -11.91  -14.37  -17.85  -20.33  -19.71  -15.89  -13.76  -13.25  -13.66  -13.28  -11.98  -11.22  -11.06  -11.55  -12.12  -12.70  -12.71  -11.57  -11.59  -13.90  -15.89  -13.81  -10.68
    2.00  -15.36  -14.84  -16.15  -16.93  -18.17  -21.20  -24.11  -22.83  -20.13  -18.66  -18.01  -19.83  -21.20  -18.63  -14.58  -13.54  -12.31  -13.38  -14.47  -14.76  -14.69  -15.26  -18.23  -19.93
    3.00  -24.29  -25.72  -24.70  -23.15  -22.30  -22.62  -25.26  -28.18  -28.17  -26.85  -24.28  -21.92  -23.26  -25.86  -27.16  -26.67  -25.50  -24.67  -24.00  -22.54  -20.75  -19.08  -20.26  -22.23
   10.00  -46.05  -45.99  -45.90  -45.00  -44.50  -44.42  -44.06  -43.39  -43.05  -43.02  -43.15  -44.84  -45.76  -45.68  -45.38  -45.14  -45.02  -44.87  -44.40  -43.86  -43.37  -43.18  -43.61  -43.36
   20.00  -52.51  -52.79  -53.50  -54.35  -54.63  -53.65  -52.72  -52.49  -52.22  -52.13  -52.00  -52.01  -52.69  -53.60  -53.52  -53.06  -52.81  -53.24  -53.11  -52.44  -52.56  -52.32  -51.45  -52.02
   30.00  -57.61  -56.45  -55.93  -56.08  -57.02  -58.01  -58.70  -59.21  -59.22  -58.59  -57.72  -57.06  -56.58  -56.78  -57.52  -58.10  -57.83  -56.77  -56.38  -56.85  -56.94  -57.02  -57.98  -58.65
   50.00  -63.27  -63.13  -63.01  -62.71  -62.46  -62.39  -62.64  -62.89  -63.06  -63.28  -63.46  -63.14  -62.96  -62.59  -62.07  -61.71  -62.20  -63.19  -63.79  -63.77  -63.61  -63.47  -63.35  -62.35
   70.00  -64.16  -64.38  -64.70  -64.74  -64.88  -64.81  -64.44  -64.02  -63.79  -63.83  -63.87  -64.01  -64.38  -64.51  -64.43  -64.12  -63.76  -63.68  -63.87  -64.27  -64.53  -64.36  -64.49  -64.66
  100.00  -64.02  -64.09  -64.15  -64.04  -63.94  -64.03  -64.27  -64.31  -64.10  -63.86  -63.68  -63.61  -63.65  -63.71  -64.02  -64.39  -64.58  -64.65  -64.55  -64.26  -64.04  -64.09  -63.81  -63.69
  125.00  -62.42  -62.79  -63.17  -63.31  -63.29  -63.35  -63.65  -63.94  -64.02  -63.88  -63.71  -63.44  -63.19  -62.93  -62.88  -62.81  -62.65  -62.70  -62.92  -63.07  -62.94  -62.64  -62.66  -62.89
  150.00  -60.51  -60.32  -60.18  -60.17  -60.11  -59.84  -59.55  -59.42  -59.46  -59.64  -59.51  -59.73  -59.85  -59.76  -59.61  -59.36  -59.06  -59.07  -59.43  -59.87  -60.14  -59.99  -59.73  -59.98
  175.00  -56.98  -56.75  -56.57  -56.63  -56.82  -56.95  -57.06  -57.06  -56.91  -56.80  -56.12  -56.46  -56.94  -57.13  -57.30  -57.39  -57.30  -57.42  -57.64  -57.77  -58.01  -58.13  -57.23  -56.90
  200.00  -56.47  -56.44  -56.35  -56.19  -56.20  -56.32  -56.50  -56.66  -56.65  -56.58  -56.78  -56.78  -56.89  -56.98  -57.39  -57.95  -58.19  -58.12  -57.99  -57.94  -57.86  -57.72  -57.50  -57.40
  225.00  -53.98  -53.99  -54.07  -54.04  -53.95  -53.93  -54.01  -54.20  -54.31  -54.33  -54.46  -54.39  -54.35  -54.26  -54.28  -54.47  -54.65  -54.72  -54.68  -54.74  -54.92  -55.01  -55.35  -55.31
  250.00  -49.00  -49.10  -49.32  -49.53  -49.72  -49.95  -50.19  -50.43  -50.61  -50.72  -50.85  -50.77  -50.60  -50.45  -50.36  -50.41  -50.47  -50.45  -50.29  -50.14  -50.18  -50.30  -50.65  -50.61
  300.00  -40.83  -40.99  -41.13  -41.20  -41.26  -41.31  -41.31  -41.29  -41.37  -41.53  -41.31  -41.44  -41.49  -41.49  -41.46  -41.39  -41.28  -41.19  -41.11  -40.97  -40.84  -40.77  -40.73  -40.73
  350.00  -33.05  -33.04  -33.07  -33.08  -33.10  -33.05  -32.98  -32.88  -32.73  -32.63  -32.56  -32.52  -32.42  -32.38  -32.38  -32.40  -32.41  -32.44  -32.45  -32.40  -32.31  -32.21  -32.30  -32.37
  400.00  -25.81  -25.76  -25.74  -25.72  -25.70  -25.61  -25.47  -25.34  -25.19  -25.02  -25.14  -25.07  -24.94  -24.81  -24.74  -24.65  -24.52  -24.38  -24.28  -24.24  -24.24  -24.23  -24.34  -24.39
  450.00  -18.87  -18.88  -18.92  -18.93  -18.92  -18.81  -18.65  -18.55  -18.51  -18.48  -18.71  -18.74  -18.63  -18.43  -18.28  -18.15  -17.96  -17.71  -17.49  -17.33  -17.24  -17.27  -17.49  -17.60
  500.00  -12.90  -12.92  -12.95  -12.98  -13.03  -13.02  -12.89  -12.78  -12.74  -12.76  -13.07  -13.19  -13.12  -12.86  -12.56  -12.36  -12.30  -12.31  -12.30  -12.19  -12.04  -12.01  -12.28  -12.34
  550.00   -7.17   -7.21   -7.24   -7.29   -7.39   -7.47   -7.50   -7.51   -7.50   -7.50   -7.73   -7.75   -7.74   -7.58   -7.34   -7.15   -7.13   -7.20   -7.26   -7.23   -7.15   -7.20   -7.49   -7.56
  600.00   -2.08   -2.08   -2.08   -2.08   -2.16   -2.24   -2.31   -2.41   -2.47   -2.50   -2.60   -2.62   -2.62   -2.51   -2.37   -2.28   -2.33   -2.45   -2.53   -2.54   -2.56   -2.70   -2.97   -3.09
  650.00    2.10    2.05    2.08    2.19    2.24    2.26    2.23    2.12    2.01    1.97    1.75    1.79    1.80    1.88    2.00    2.03    1.97    1.88    1.82    1.78    1.70    1.52    1.32    1.19
  700.00    5.57    5.36    5.29    5.46    5.66    5.85    5.96    5.92    5.84    5.80    5.84    5.95    5.90    5.87    5.88    5.86    5.80    5.77    5.81    5.82    5.71    5.55    5.32    5.24
  750.00    7.40    7.26    7.04    7.16    7.51    7.90    8.16    8.25    8.29    8.32    8.94    9.25    9.10    8.89    8.79    8.76    8.71    8.61    8.63    8.68    8.59    8.43    8.22    8.32
  775.00    7.37    7.54    7.34    7.32    7.53    7.90    8.22    8.44    8.60    8.69    9.84   10.15    9.89    9.89   10.01    9.88    9.50    9.24    9.31    9.42    9.32    9.10    9.21    9.20
