#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -13.25  -15.27  -16.68  -16.13  -13.70  -14.47  -13.76  -13.87  -14.76  -12.70  -10.25   -8.82   -8.56   -8.36   -9.06   -9.34   -9.55  -11.30  -13.41  -11.71  -10.61  -11.19  -11.18
    2.00  -10.28   -9.00  -10.12  -11.67  -14.76  -17.56  -17.28  -17.92  -16.93  -16.50  -17.46  -18.94  -18.21  -16.07  -13.15  -12.07  -14.04  -15.08  -11.58  -10.38  -10.62  -13.70  -15.06  -16.17
    3.00  -24.55  -24.11  -24.00  -24.62  -24.86  -24.81  -25.81  -25.23  -25.69  -25.95  -26.23  -25.99  -25.27  -25.62  -25.86  -22.86  -19.82  -20.44  -22.27  -23.21  -22.88  -20.37  -22.70  -23.06
   10.00  -45.29  -45.46  -45.50  -45.15  -45.53  -45.47  -45.65  -46.36  -47.65  -48.62  -48.59  -47.67  -45.34  -43.44  -43.42  -44.33  -44.48  -43.07  -43.22  -43.46  -43.74  -45.29  -46.30  -45.33
   20.00  -50.32  -49.79  -49.30  -49.58  -49.92  -49.66  -49.28  -49.08  -48.91  -49.33  -49.49  -49.59  -50.57  -51.62  -52.45  -52.42  -50.19  -48.19  -47.37  -48.28  -49.48  -49.19  -49.81  -51.25
   30.00  -52.45  -53.42  -53.89  -53.43  -52.85  -52.79  -52.63  -52.17  -51.80  -51.44  -51.62  -51.89  -52.28  -52.77  -52.89  -53.32  -53.98  -54.15  -53.84  -53.32  -53.54  -53.52  -52.71  -52.25
   50.00  -57.22  -56.46  -56.55  -56.72  -56.49  -56.09  -56.16  -56.36  -56.55  -56.61  -56.42  -56.71  -56.99  -57.03  -56.98  -56.90  -56.83  -56.65  -56.62  -56.34  -55.88  -56.01  -55.89  -55.86
   70.00  -59.62  -59.97  -60.15  -60.02  -60.08  -60.13  -60.07  -59.90  -59.67  -59.48  -59.23  -58.72  -58.42  -58.67  -58.97  -59.10  -59.34  -59.78  -59.65  -59.47  -58.94  -58.73  -59.27  -59.50
  100.00  -60.24  -60.12  -60.10  -60.30  -60.66  -60.91  -60.98  -60.85  -60.48  -59.91  -59.88  -60.26  -60.64  -60.55  -60.20  -59.76  -59.57  -59.95  -60.42  -60.84  -60.51  -59.70  -59.16  -58.74
  125.00  -61.56  -61.08  -60.62  -60.42  -60.51  -60.54  -60.35  -60.28  -60.56  -60.83  -60.44  -60.01  -59.63  -59.43  -59.43  -59.48  -59.34  -59.16  -59.22  -59.48  -59.45  -59.11  -59.02  -58.88
