#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.28   -6.79   -5.86   -5.48   -6.09   -6.81   -7.12   -7.34   -7.93   -8.86   -9.88  -10.44   -9.53   -7.02   -4.65   -3.42   -2.53   -2.29   -2.35   -2.23   -2.64   -4.13   -5.26   -6.83
    2.00   -6.11   -7.69   -8.68   -9.71  -11.04  -12.41  -13.14  -12.95  -10.82   -8.51   -4.22   -2.19   -1.58   -2.89   -5.43   -6.65   -5.79   -4.99   -4.69   -4.88   -5.12   -4.18   -4.28   -4.97
    3.00  -14.60  -15.60  -15.96  -14.28  -13.08  -13.98  -15.83  -16.24  -17.68  -18.04  -15.48  -14.52  -12.44   -8.43   -6.06   -7.58   -8.46   -8.49   -8.55   -8.56   -9.23   -8.80   -9.10   -9.35
   10.00  -48.30  -48.83  -49.50  -49.93  -49.67  -49.19  -48.67  -48.57  -49.01  -49.11  -48.96  -48.45  -48.07  -48.33  -49.26  -49.75  -49.71  -48.76  -48.27  -48.14  -47.10  -46.41  -45.45  -45.53
   20.00  -60.81  -59.76  -58.92  -58.37  -58.06  -58.41  -59.36  -60.57  -61.47  -62.00  -61.34  -61.41  -61.04  -60.17  -59.39  -59.07  -58.95  -59.20  -59.39  -59.02  -59.20  -59.37  -59.49  -60.54
   30.00  -63.66  -64.12  -64.78  -65.38  -65.32  -64.77  -64.18  -63.80  -63.38  -63.19  -62.23  -62.25  -62.32  -62.43  -62.48  -62.59  -62.85  -63.36  -63.99  -63.83  -63.89  -64.22  -63.84  -63.38
   50.00  -67.21  -67.34  -67.60  -68.00  -68.32  -68.43  -68.61  -68.60  -68.58  -68.49  -68.69  -68.57  -68.55  -68.52  -68.44  -68.24  -68.04  -67.90  -67.91  -68.09  -68.19  -68.13  -68.10  -68.25
   70.00  -68.56  -68.48  -68.23  -68.02  -67.76  -67.58  -67.71  -68.18  -68.58  -68.90  -69.71  -69.47  -69.02  -68.72  -68.53  -68.40  -68.05  -67.88  -67.83  -67.84  -67.90  -67.91  -68.32  -68.41
  100.00  -64.51  -64.69  -64.68  -64.73  -65.19  -65.57  -65.28  -64.84  -64.79  -64.93  -64.69  -64.82  -64.73  -64.71  -64.99  -65.33  -65.56  -65.49  -65.39  -65.15  -64.84  -64.54  -64.13  -64.41
  125.00  -63.12  -63.16  -63.56  -63.79  -63.83  -64.02  -64.09  -63.79  -63.48  -63.34  -62.57  -62.53  -62.39  -62.16  -62.09  -62.25  -62.53  -62.73  -62.74  -62.72  -62.75  -62.79  -61.91  -61.94
  150.00  -62.62  -63.26  -63.94  -64.55  -64.78  -64.91  -65.21  -65.49  -65.61  -65.54  -65.17  -65.40  -65.44  -65.14  -64.59  -64.37  -64.37  -64.58  -64.56  -64.19  -63.83  -63.50  -62.31  -61.11
  175.00  -62.51  -63.39  -63.90  -64.45  -65.00  -65.41  -65.85  -66.22  -66.37  -66.46  -67.08  -66.79  -66.08  -65.31  -64.70  -64.30  -63.97  -63.54  -63.25  -63.04  -62.82  -62.63  -62.54  -62.34
  200.00  -62.23  -61.72  -61.59  -61.84  -62.21  -62.50  -62.70  -62.81  -62.99  -63.06  -63.82  -64.14  -64.55  -64.95  -65.01  -64.79  -64.67  -64.40  -64.02  -63.86  -63.72  -63.46  -63.90  -63.91
