#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.04  -10.73  -12.37  -13.23  -14.55  -14.83  -15.98  -17.44  -18.22  -18.97  -19.47  -18.15  -15.84  -12.79  -10.80  -10.10   -9.50   -9.71  -10.85  -12.22  -12.86  -14.56  -16.00  -16.19
    2.00  -17.35  -19.16  -19.97  -19.08  -19.19  -20.75  -22.84  -24.59  -25.29  -25.22  -24.92  -24.10  -24.56  -25.23  -24.23  -22.99  -22.70  -20.66  -18.91  -17.41  -17.53  -17.91  -17.52  -17.44
    3.00  -29.14  -28.00  -30.22  -31.01  -29.51  -27.92  -27.85  -28.52  -30.78  -32.26  -32.70  -32.59  -32.13  -31.63  -32.08  -32.27  -33.50  -32.82  -31.80  -30.54  -29.48  -30.17  -30.82  -30.00
   10.00  -55.41  -55.51  -54.58  -53.39  -53.58  -54.88  -54.87  -54.89  -55.86  -55.40  -54.62  -54.38  -54.06  -54.25  -54.65  -54.57  -54.93  -54.42  -54.34  -54.35  -55.01  -55.03  -54.96  -55.71
   20.00  -57.68  -57.92  -58.35  -59.32  -59.56  -58.54  -58.13  -58.93  -58.91  -58.27  -57.82  -58.35  -58.52  -59.03  -59.17  -58.98  -58.32  -58.43  -59.20  -59.91  -60.00  -60.14  -59.01  -58.94
   30.00  -60.16  -59.81  -60.94  -61.70  -61.36  -61.15  -61.13  -60.99  -60.90  -61.20  -61.10  -60.62  -61.21  -61.80  -61.56  -61.58  -61.77  -61.94  -61.70  -61.58  -61.77  -61.80  -62.24  -62.11
   50.00  -62.72  -62.44  -62.52  -62.87  -62.83  -62.37  -62.06  -61.82  -62.13  -62.98  -63.88  -63.59  -62.67  -62.29  -62.72  -63.12  -63.30  -63.54  -63.69  -63.58  -62.83  -62.84  -63.04  -63.21
   70.00  -61.44  -62.07  -62.42  -62.79  -62.99  -62.46  -61.42  -60.88  -61.05  -61.79  -61.85  -61.77  -61.74  -62.47  -62.83  -61.94  -60.66  -60.65  -61.70  -62.27  -62.16  -61.51  -61.85  -62.37
  100.00  -64.32  -64.47  -64.49  -64.23  -63.95  -64.09  -64.42  -64.58  -64.35  -63.74  -63.62  -63.84  -64.26  -64.47  -63.99  -63.17  -62.48  -61.96  -62.45  -63.34  -62.97  -62.20  -62.18  -62.06
  125.00  -65.42  -65.31  -65.23  -65.12  -64.93  -64.72  -64.72  -64.83  -64.82  -64.35  -64.08  -63.50  -63.28  -63.00  -62.44  -61.98  -61.81  -61.60  -61.36  -61.77  -63.02  -63.65  -62.67  -62.32
