#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.52  -14.74  -14.80  -15.74  -15.96  -15.19  -14.58  -16.54  -16.99  -15.39  -13.67  -14.84  -15.46  -14.61  -12.73  -11.48  -10.07   -9.01   -7.78   -7.71   -8.63  -10.15  -12.67  -13.53
    2.00   -5.08   -6.13   -7.32   -9.70  -10.45  -10.50   -9.12   -9.25  -10.76  -12.98  -14.05  -13.65  -11.82  -12.77  -13.95  -14.43  -12.91  -11.95  -11.96  -12.53  -12.47  -10.22   -8.40   -8.77
    3.00  -17.35  -16.55  -16.00  -15.25  -17.72  -20.27  -18.16  -15.30  -13.74  -13.38  -15.47  -18.53  -17.50  -16.12  -15.94  -17.97  -19.14  -18.16  -18.56  -18.61  -18.18  -18.77  -18.20  -16.96
   10.00  -41.36  -41.21  -40.04  -39.09  -38.50  -37.85  -37.45  -37.76  -37.85  -38.92  -40.03  -40.61  -40.23  -38.40  -37.55  -38.31  -39.76  -40.18  -39.26  -38.66  -38.57  -38.21  -37.88  -38.06
   20.00  -47.28  -45.66  -45.47  -45.78  -46.41  -47.18  -46.69  -46.33  -46.55  -46.69  -47.27  -47.61  -47.79  -47.60  -47.54  -46.36  -45.32  -45.58  -45.52  -45.24  -45.67  -46.12  -47.25  -47.20
   30.00  -50.54  -51.04  -51.59  -52.00  -52.23  -52.26  -51.76  -50.51  -50.04  -50.42  -50.85  -50.51  -50.30  -50.35  -50.87  -51.89  -51.81  -51.50  -51.49  -51.67  -51.45  -51.14  -50.57  -50.63
   50.00  -56.42  -56.07  -55.96  -55.78  -55.62  -55.34  -55.64  -56.44  -56.79  -56.46  -55.70  -55.02  -54.91  -55.25  -55.00  -55.13  -55.58  -55.58  -55.46  -55.29  -55.85  -56.19  -56.53  -56.13
   70.00  -58.85  -58.90  -58.83  -58.78  -58.38  -57.83  -57.33  -57.49  -57.89  -58.26  -57.90  -57.49  -57.58  -58.58  -59.47  -59.28  -58.93  -58.01  -57.10  -56.76  -57.07  -57.30  -57.34  -57.55
  100.00  -61.28  -60.05  -58.63  -58.22  -58.60  -59.60  -60.70  -61.44  -61.60  -61.42  -60.84  -60.33  -60.58  -61.18  -61.76  -61.81  -61.72  -61.69  -61.47  -61.06  -60.40  -60.25  -60.61  -60.69
  125.00  -63.17  -63.73  -63.90  -63.52  -62.78  -62.04  -61.72  -61.73  -61.78  -61.88  -62.23  -62.14  -61.87  -61.65  -61.71  -61.80  -61.81  -61.81  -61.80  -61.74  -61.38  -60.98  -61.10  -61.00
  150.00  -59.77  -60.27  -60.46  -60.29  -60.00  -59.53  -59.10  -58.92  -58.96  -59.09  -59.45  -59.42  -59.16  -58.84  -58.66  -58.59  -58.54  -58.60  -58.73  -58.81  -58.69  -58.37  -57.95  -57.88
  175.00  -56.09  -56.50  -56.76  -56.72  -56.57  -56.30  -55.95  -55.72  -55.64  -55.64  -55.74  -55.69  -55.48  -55.22  -55.10  -55.08  -54.99  -54.95  -54.98  -55.00  -54.93  -54.67  -53.65  -53.34
  200.00  -51.50  -51.79  -52.23  -52.53  -52.77  -52.84  -52.69  -52.50  -52.39  -52.37  -52.31  -52.24  -52.05  -51.71  -51.37  -51.20  -50.98  -50.84  -50.77  -50.70  -50.57  -50.34  -49.17  -49.07
  225.00  -47.55  -47.73  -48.13  -48.42  -48.72  -49.01  -49.17  -49.19  -49.17  -49.16  -48.91  -48.92  -48.88  -48.59  -48.21  -48.09  -48.00  -47.98  -48.03  -48.09  -48.07  -47.90  -47.68  -48.20
  250.00  -44.66  -44.64  -44.76  -44.83  -44.96  -45.22  -45.51  -45.68  -45.70  -45.68  -45.58  -45.75  -45.91  -45.90  -45.72  -45.72  -45.82  -45.95  -46.01  -45.99  -45.98  -45.90  -46.08  -46.59
  300.00  -37.72  -37.88  -38.02  -37.97  -37.78  -37.71  -37.74  -37.75  -37.69  -37.63  -37.81  -37.89  -38.06  -38.17  -38.09  -37.94  -37.86  -37.86  -37.96  -38.15  -38.32  -38.38  -38.72  -39.02
  350.00  -30.23  -30.25  -30.42  -30.67  -30.83  -30.79  -30.67  -30.56  -30.47  -30.36  -30.70  -30.60  -30.52  -30.46  -30.31  -30.17  -30.15  -30.23  -30.28  -30.44  -30.79  -31.17  -31.93  -32.04
  400.00  -23.18  -23.20  -23.08  -22.90  -22.73  -22.61  -22.62  -22.74  -22.92  -23.07  -23.03  -23.24  -23.45  -23.60  -23.61  -23.57  -23.60  -23.65  -23.65  -23.67  -23.68  -23.62  -23.41  -23.30
  450.00  -15.20  -15.43  -15.56  -15.67  -15.76  -15.82  -15.85  -15.88  -15.95  -16.01  -16.23  -16.32  -16.37  -16.47  -16.54  -16.55  -16.54  -16.49  -16.36  -16.27  -16.27  -16.25  -16.01  -16.11
  500.00   -9.06   -8.66   -8.71   -9.01   -9.30   -9.40   -9.38   -9.37   -9.44   -9.53   -9.35   -9.33   -9.31   -9.42   -9.64   -9.85  -10.02  -10.19  -10.27  -10.29  -10.41  -10.50  -10.62  -10.83
  550.00   -5.58   -5.24   -5.13   -5.16   -5.16   -5.03   -4.89   -4.86   -5.01   -5.23   -5.18   -5.02   -4.61   -4.64   -4.76   -4.78   -4.86   -5.03   -5.19   -5.38   -5.64   -5.84   -5.86   -6.04
  600.00   -1.29   -1.05   -0.98   -0.92   -0.89   -0.98   -1.19   -1.47   -1.74   -1.94   -2.18   -2.20   -1.93   -1.58   -1.30   -1.01   -0.85   -0.84   -0.95   -1.18   -1.49   -1.76   -1.78   -1.90
  650.00    2.43    2.87    3.12    3.28    3.38    3.28    2.95    2.65    2.54    2.60    2.27    2.44    2.58    2.66    2.74    2.83    2.78    2.51    2.22    2.07    1.95    1.91    1.70    1.78
  700.00    6.00    6.34    6.72    6.93    6.86    6.62    6.37    6.29    6.35    6.49    6.29    6.63    7.05    7.27    6.78    5.93    6.01    6.16    6.37    6.28    6.08    6.02    6.15    6.35
  750.00   10.05   10.20   10.36   10.42   10.24    9.90    9.68    9.66    9.77    9.89    9.78   10.00    9.67    9.37   10.05   10.71   11.16   11.42   11.45   11.42   11.30   11.13   11.00   10.93
  775.00   12.03   11.99   12.17   12.13   11.81   11.39   11.18   11.27   11.46   11.56   11.58   11.51   10.86   11.76   12.63   13.32   13.80   14.09   14.13   14.04   13.89   13.70   13.35   13.24
  800.00   13.47   13.19   13.47   13.48   13.17   12.82   12.62   12.61   12.77   13.00   13.09   12.29   13.32   14.35   15.24   15.93   16.41   16.67   16.71   16.64   16.47   16.23   15.69   15.46
  825.00   15.06   14.56   14.65   14.82   14.50   14.00   13.94   14.23   14.55   14.71   13.97   14.55   15.82   16.88   17.81   18.49   19.00   19.24   19.21   19.14   18.95   18.67   18.16   17.84
  850.00   16.99   16.11   15.47   15.06   14.72   14.56   14.72   15.17   15.62   15.23   15.41   16.98   18.28   19.37   20.30   20.96   21.49   21.74   21.72   21.53   21.24   20.91   20.50   20.09
  875.00   18.64   17.47   16.46   15.83   15.51   15.22   15.20   15.30   15.30   16.01   17.71   19.40   20.76   21.87   22.82   23.49   24.00   24.24   24.26   24.06   23.64   23.19   22.69   22.23
  900.00   20.57   19.23   18.05   17.23   16.72   16.46   16.35   16.33   16.77   18.40   20.13   21.93   23.34   24.44   25.37   26.03   26.50   26.70   26.67   26.49   25.99   25.31   24.49   24.00
  925.00   21.67   20.36   19.20   18.46   18.06   17.84   17.77   18.05   19.37   21.13   22.99   24.88   26.24   27.31   28.25   28.89   29.28   29.29   29.09   28.59   27.73   26.83   25.40   24.70
  950.00   23.79   22.33   21.05   20.18   19.67   19.42   19.31   19.29   20.55   22.22   24.05   25.91   27.30   28.40   29.32   29.97   30.43   30.55   30.44   30.16   29.51   28.63   27.33   26.78
  975.00   25.28   23.81   22.55   21.69   21.18   20.92   20.81   20.79   22.01   23.72   25.53   27.40   28.80   29.90   30.81   31.46   31.91   32.04   31.93   31.66   31.05   30.15   28.84   28.28
 1000.00   26.70   25.24   23.99   23.13   22.63   22.37   22.27   22.24   23.42   25.13   26.95   28.83   30.24   31.34   32.26   32.92   33.36   33.50   33.40   33.14   32.53   31.65   30.33   29.78
