#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.38  -26.21  -28.26  -26.53  -23.58  -21.82  -22.72  -24.52  -25.24  -27.24  -27.88  -26.76  -24.96  -23.19  -22.72  -23.19  -23.00  -22.14  -22.47  -22.33  -23.34  -25.50  -26.25  -26.03
    2.00  -29.93  -31.54  -33.54  -34.71  -35.13  -34.73  -33.67  -34.54  -34.98  -34.17  -33.89  -34.16  -34.13  -33.28  -31.17  -29.80  -29.39  -30.41  -31.51  -30.64  -30.05  -30.33  -31.34  -32.89
    3.00  -36.32  -36.41  -38.01  -40.26  -40.63  -40.80  -38.83  -37.62  -37.94  -37.11  -36.76  -36.89  -37.81  -39.28  -39.75  -38.34  -36.84  -36.32  -37.46  -37.84  -36.61  -35.58  -36.25  -36.61
   10.00  -53.97  -54.20  -53.71  -54.03  -54.18  -54.29  -53.61  -54.21  -54.30  -53.26  -53.78  -53.56  -54.42  -54.59  -53.92  -52.49  -50.39  -50.16  -50.83  -50.54  -50.85  -51.62  -52.02  -52.62
   20.00  -58.17  -58.34  -58.70  -58.65  -58.74  -58.40  -58.95  -58.86  -58.83  -59.21  -58.92  -58.63  -58.59  -58.51  -57.90  -57.60  -57.93  -58.18  -57.88  -57.93  -58.60  -58.72  -58.94  -57.96
   30.00  -61.61  -61.85  -62.00  -62.12  -62.56  -62.50  -62.30  -62.61  -61.59  -61.19  -60.91  -60.74  -60.94  -61.64  -62.04  -62.47  -62.20  -61.86  -62.10  -61.86  -61.04  -60.86  -61.28  -62.38
   50.00  -64.61  -64.60  -65.01  -65.43  -65.40  -65.26  -64.64  -64.67  -64.92  -64.71  -65.40  -65.67  -65.76  -65.83  -65.11  -64.06  -63.89  -64.11  -63.93  -63.98  -64.49  -65.03  -65.77  -66.14
   70.00  -66.21  -66.60  -66.72  -66.94  -67.07  -67.20  -67.22  -66.76  -66.71  -66.53  -66.19  -66.45  -66.75  -67.03  -67.31  -66.99  -66.66  -66.71  -66.92  -66.61  -66.30  -65.78  -65.13  -65.26
  100.00  -68.19  -68.46  -68.84  -68.86  -68.80  -69.07  -69.60  -69.59  -69.38  -69.36  -69.00  -68.49  -68.22  -68.06  -68.24  -68.54  -68.84  -69.00  -69.28  -69.45  -69.50  -69.55  -69.37  -69.41
  125.00  -64.61  -64.62  -65.14  -65.78  -65.85  -65.89  -66.85  -67.83  -68.10  -68.57  -69.21  -68.85  -69.04  -69.32  -69.85  -70.17  -69.92  -69.81  -69.52  -69.14  -68.70  -68.55  -68.73  -68.71
  150.00  -68.00  -67.05  -66.60  -66.57  -66.64  -66.51  -66.34  -66.11  -65.84  -65.66  -65.08  -65.46  -65.67  -65.68  -65.66  -65.72  -65.49  -65.26  -65.46  -65.97  -66.17  -66.09  -66.91  -67.24
  175.00  -65.40  -65.05  -64.46  -64.34  -64.37  -63.86  -63.28  -63.40  -63.71  -63.69  -63.57  -64.04  -64.42  -64.34  -63.97  -64.16  -64.26  -64.29  -64.72  -65.01  -65.42  -65.88  -65.81  -65.22
  200.00  -59.55  -59.86  -59.95  -59.94  -60.06  -60.23  -60.25  -60.11  -59.99  -59.94  -60.00  -59.91  -59.84  -59.72  -59.59  -59.57  -59.70  -59.68  -59.49  -59.35  -59.37  -59.45  -59.55  -59.37
  225.00  -53.15  -53.38  -53.61  -53.75  -53.86  -53.94  -54.05  -54.14  -54.14  -54.11  -54.10  -53.99  -53.90  -53.82  -53.60  -53.41  -53.31  -53.30  -53.35  -53.41  -53.25  -52.97  -52.86  -52.68
  250.00  -48.02  -48.03  -48.06  -48.15  -48.23  -48.21  -48.19  -48.25  -48.40  -48.47  -48.35  -48.26  -48.11  -47.95  -47.84  -47.72  -47.50  -47.33  -47.27  -47.28  -47.31  -47.20  -47.12  -47.05
  300.00  -38.01  -38.22  -38.31  -38.29  -38.21  -38.17  -38.16  -38.18  -38.18  -38.18  -37.90  -37.88  -37.80  -37.65  -37.41  -37.22  -37.12  -37.08  -37.08  -36.98  -37.01  -36.85  -36.46  -36.64
  350.00  -30.42  -29.90  -29.71  -29.71  -29.84  -29.97  -29.95  -29.78  -29.65  -29.63  -29.43  -29.29  -29.23  -29.30  -29.24  -29.04  -29.00  -28.99  -29.11  -29.02  -28.76  -28.79  -29.16  -29.44
  400.00  -24.09  -23.92  -23.76  -23.55  -23.27  -23.02  -22.77  -22.55  -22.50  -22.63  -22.77  -22.68  -22.52  -22.53  -22.57  -22.59  -22.61  -22.44  -22.22  -22.26  -22.50  -22.87  -22.92  -22.59
  450.00  -18.26  -17.97  -17.65  -17.37  -17.20  -17.10  -16.94  -16.79  -16.71  -16.67  -16.84  -16.77  -16.61  -16.48  -16.40  -16.44  -16.58  -16.49  -16.19  -16.20  -16.35  -16.71  -16.93  -16.96
  500.00  -13.47  -13.57  -13.49  -13.16  -12.94  -12.88  -12.71  -12.45  -12.20  -12.01  -12.07  -12.01  -11.98  -11.96  -11.88  -11.78  -11.73  -11.58  -11.33  -11.36  -11.29  -11.17  -10.83  -10.89
  550.00   -7.50   -7.65   -7.66   -7.60   -7.60   -7.68   -7.73   -7.71   -7.67   -7.66   -7.64   -7.49   -7.32   -7.24   -7.19   -7.19   -7.20   -7.17   -7.10   -7.18   -7.27   -7.18   -6.62   -6.37
  600.00   -2.56   -2.66   -2.61   -2.51   -2.55   -2.67   -2.73   -2.73   -2.75   -2.83   -2.89   -2.87   -2.75   -2.60   -2.46   -2.35   -2.29   -2.25   -2.25   -2.31   -2.38   -2.38   -2.21   -2.17
  650.00    2.01    1.84    1.82    1.86    1.78    1.73    1.79    1.90    1.92    1.92    2.01    1.98    1.99    2.00    2.05    2.13    2.20    2.20    2.09    2.01    1.90    1.93    1.81    1.48
  700.00    5.38    5.06    4.97    4.90    4.61    4.48    4.60    4.83    5.02    5.29    5.74    5.73    5.65    5.51    5.43    5.46    5.57    5.58    5.45    5.44    5.34    5.30    4.97    4.49
  750.00    6.57    6.46    6.54    6.63    6.57    6.55    6.51    6.48    6.59    7.02    7.38    7.37    7.30    7.32    7.35    7.43    7.55    7.65    7.69    8.07    8.18    8.05    7.62    7.39
  775.00    7.64    7.64    7.76    7.89    7.89    7.85    7.72    7.55    7.54    7.84    8.00    8.05    8.05    8.17    8.26    8.32    8.34    8.33    8.32    8.82    9.05    8.89    8.39    8.35
  800.00    9.01    9.09    9.23    9.38    9.41    9.37    9.19    8.98    8.91    9.08    9.05    9.13    9.12    9.24    9.34    9.35    9.27    9.16    9.11    9.51    9.76    9.60    9.20    9.27
  825.00   10.42   10.56   10.72   10.90   10.97   10.94   10.72   10.47   10.38   10.52   10.46   10.54   10.55   10.62   10.71   10.70   10.57   10.37   10.23   10.46   10.61   10.41   10.21   10.27
  850.00   11.70   11.82   11.93   12.09   12.21   12.22   11.99   11.76   11.72   11.91   12.04   12.15   12.16   12.16   12.17   12.14   12.01   11.78   11.58   11.69   11.72   11.47   11.42   11.41
  875.00   12.66   12.71   12.68   12.77   12.92   13.04   12.85   12.66   12.73   13.05   13.57   13.58   13.42   13.28   13.27   13.24   13.08   12.90   12.78   12.91   12.94   12.62   12.66   12.55
  900.00   12.99   13.02   12.80   12.74   12.94   13.16   13.11   13.01   13.19   13.65   14.60   14.56   14.25   13.95   13.91   13.95   13.89   13.77   13.68   13.88   13.91   13.53   13.55   13.34
  925.00   12.81   12.87   12.60   12.51   12.71   13.03   13.10   13.13   13.44   13.96   15.00   14.99   14.56   14.08   13.88   14.21   14.42   14.45   14.35   14.44   14.48   14.11   14.09   13.89
  950.00   12.72   12.88   12.66   12.45   12.52   12.77   12.91   13.07   13.48   14.04   14.72   14.85   14.35   14.59   14.64   14.63   14.77   14.96   14.95   15.03   15.05   14.83   14.76   14.62
  975.00   11.93   12.07   11.79   11.26   11.11   11.00   10.54   10.96   11.55   11.90   13.11   14.86   15.83   16.18   16.18   16.07   15.79   15.34   14.85   14.62   14.21   13.69   13.20   13.07
 1000.00   13.57   13.87   13.79   13.63   13.56   13.59   13.58   13.61   13.90   14.45   14.65   15.39   16.27   16.58   16.51   16.46   16.39   16.45   16.39   16.43   16.62   16.64   16.34   16.30
