#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.32   -0.98   -2.09   -3.00   -5.63   -5.37   -4.02   -4.88   -5.27   -3.86   -2.22   -1.65   -2.71   -4.80   -4.00   -2.71   -2.34   -0.86   -1.68   -0.56    0.36   -0.45   -2.48   -4.07
    2.00   -2.90   -2.73   -5.04   -4.74   -4.81   -8.04   -8.58   -7.31   -6.18   -6.34   -6.00   -4.16   -2.32   -0.67   -2.30   -2.00   -2.58   -2.91   -3.26   -5.76   -6.43   -4.15   -1.44    0.72
    3.00  -14.36  -14.01  -14.22  -14.02  -12.28  -13.44  -15.37  -16.65  -16.86  -15.99  -14.20  -12.22  -11.61  -11.50  -11.69  -12.54  -11.41  -11.20   -9.30  -10.08  -13.34  -15.15  -16.40  -15.09
   10.00  -41.05  -41.93  -42.43  -42.58  -43.28  -43.48  -43.34  -43.98  -44.57  -45.36  -44.39  -42.77  -42.20  -41.66  -40.32  -38.83  -39.71  -40.75  -42.15  -42.56  -42.59  -42.73  -42.83  -42.53
   20.00  -52.76  -51.71  -51.41  -52.00  -52.38  -52.78  -53.23  -53.75  -53.51  -52.11  -51.78  -51.05  -51.62  -52.65  -52.57  -51.99  -52.31  -52.68  -52.17  -51.78  -51.45  -51.31  -50.99  -50.81
   30.00  -55.82  -56.51  -56.53  -56.17  -55.94  -56.38  -56.08  -55.68  -56.02  -55.95  -56.09  -55.66  -55.59  -55.59  -55.54  -55.52  -55.52  -55.94  -55.80  -55.54  -55.55  -55.85  -56.73  -57.08
   50.00  -58.48  -58.32  -58.21  -58.41  -58.49  -58.39  -58.21  -57.87  -57.88  -58.15  -57.97  -58.09  -57.85  -57.87  -58.18  -58.67  -58.80  -58.63  -58.40  -58.42  -58.47  -57.93  -57.05  -57.87
   70.00  -58.54  -58.46  -58.24  -58.14  -58.42  -58.57  -58.62  -58.20  -57.48  -57.52  -57.15  -57.58  -57.86  -58.00  -57.96  -58.08  -58.27  -58.45  -58.35  -58.22  -58.24  -58.45  -58.49  -58.60
  100.00  -56.91  -57.37  -57.44  -57.09  -56.95  -56.95  -57.19  -57.57  -57.54  -57.47  -57.57  -57.60  -57.76  -58.13  -58.27  -58.27  -58.41  -58.48  -58.39  -58.31  -58.41  -58.49  -58.48  -58.34
  125.00  -56.12  -56.53  -56.72  -56.45  -56.08  -55.81  -55.76  -56.16  -56.67  -56.87  -57.44  -57.76  -57.77  -57.83  -58.07  -58.01  -57.84  -57.92  -58.21  -58.32  -58.46  -58.61  -57.97  -57.25
  150.00  -57.03  -57.41  -57.86  -58.28  -58.36  -58.50  -58.40  -58.56  -58.76  -58.41  -57.49  -57.59  -58.19  -58.93  -58.61  -57.85  -57.72  -58.08  -58.07  -57.28  -55.82  -55.63  -56.51  -58.40
  175.00  -62.00  -61.90  -62.25  -63.07  -63.13  -63.63  -63.72  -63.77  -64.27  -65.09  -64.43  -63.67  -62.56  -61.47  -61.77  -62.21  -62.94  -62.94  -63.50  -64.81  -65.75  -65.92  -63.91  -63.20
  200.00  -61.66  -61.89  -61.91  -62.21  -62.49  -62.20  -61.70  -61.24  -60.75  -60.18  -60.31  -60.06  -59.39  -59.87  -60.37  -61.36  -60.84  -60.72  -60.60  -60.55  -61.06  -61.54  -61.83  -62.13
  225.00  -57.53  -57.45  -57.10  -56.61  -56.73  -56.73  -56.97  -56.92  -56.16  -55.61  -55.90  -56.15  -56.70  -56.76  -56.43  -56.31  -55.81  -55.44  -54.75  -54.49  -54.91  -55.30  -55.71  -55.66
