#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.25   -6.36   -8.52   -9.65  -12.52  -12.65  -10.84   -9.58   -9.19  -10.71   -9.39   -9.32   -8.58   -6.33   -5.16   -5.19   -5.13   -6.88   -7.49   -8.32   -7.63   -5.44   -3.67   -4.94
    2.00   -4.76   -6.28   -7.89   -7.70   -6.23   -6.59   -6.86   -8.85   -9.88   -9.54   -9.30   -6.65   -5.22   -4.12   -4.10   -5.01   -5.35   -6.04   -6.01   -5.70   -6.56   -7.24   -7.66   -4.75
    3.00   -8.56   -7.48   -6.92   -9.35  -11.52  -13.53  -13.56  -12.56  -12.59  -10.86  -12.02  -11.86  -12.03  -11.12  -10.28   -9.29   -8.34   -7.81   -8.83   -9.18  -10.77  -12.03  -14.31  -14.38
   10.00  -38.16  -38.72  -39.69  -39.72  -39.87  -40.25  -38.50  -37.64  -37.50  -38.98  -40.41  -40.27  -39.98  -39.36  -38.32  -38.19  -38.06  -38.29  -38.31  -39.34  -39.63  -38.77  -38.75  -39.31
   20.00  -51.35  -51.11  -51.70  -52.58  -53.29  -53.36  -53.56  -53.36  -53.42  -52.17  -51.41  -51.07  -50.87  -51.32  -52.28  -52.98  -52.60  -51.90  -52.09  -52.07  -52.00  -51.86  -52.13  -51.73
   30.00  -57.26  -56.95  -56.67  -56.99  -57.69  -57.67  -57.82  -57.40  -56.90  -56.25  -56.21  -56.43  -56.75  -56.98  -57.50  -58.08  -57.85  -56.89  -56.04  -55.89  -56.26  -56.81  -57.39  -57.39
   50.00  -61.22  -61.80  -61.39  -60.92  -60.98  -61.31  -60.97  -61.11  -61.16  -61.21  -61.14  -60.47  -60.63  -61.02  -61.04  -61.14  -61.65  -62.03  -61.81  -61.28  -60.79  -60.75  -60.88  -61.27
   70.00  -63.52  -63.60  -63.57  -63.19  -63.02  -63.10  -63.09  -63.10  -63.27  -63.43  -63.64  -63.54  -63.34  -63.36  -63.69  -63.88  -63.91  -63.95  -63.91  -63.85  -63.60  -63.37  -63.18  -63.14
  100.00  -61.00  -60.95  -61.13  -61.43  -61.41  -61.40  -61.40  -61.21  -61.18  -61.22  -61.39  -61.91  -61.96  -61.62  -61.59  -61.81  -61.65  -61.69  -61.84  -62.04  -62.16  -62.18  -62.23  -62.52
  125.00  -60.48  -60.30  -60.26  -60.46  -60.70  -60.81  -60.89  -60.94  -61.08  -61.21  -60.99  -61.35  -61.64  -61.68  -61.64  -61.87  -61.84  -61.80  -61.97  -62.06  -62.13  -62.03  -61.78  -61.45
  150.00  -62.16  -62.11  -62.06  -61.83  -61.80  -62.01  -62.50  -62.77  -62.97  -63.22  -63.86  -64.26  -64.97  -65.13  -64.91  -64.62  -64.59  -64.45  -64.90  -65.24  -65.12  -64.89  -64.25  -64.07
  175.00  -63.31  -63.22  -63.19  -63.52  -63.81  -63.72  -64.10  -65.10  -65.52  -65.76  -66.44  -66.35  -66.27  -66.34  -66.48  -66.62  -66.74  -66.37  -65.96  -66.22  -66.31  -66.67  -67.41  -67.21
  200.00  -63.99  -64.25  -64.17  -63.70  -63.62  -63.98  -64.14  -64.44  -64.73  -64.48  -64.71  -64.80  -64.79  -65.25  -65.51  -64.99  -64.65  -64.95  -65.53  -65.13  -64.91  -64.59  -64.63  -63.96
  225.00  -60.46  -60.71  -60.93  -61.04  -60.69  -60.03  -59.58  -59.40  -59.54  -59.96  -59.40  -59.41  -59.48  -59.32  -59.11  -59.05  -59.01  -59.10  -59.02  -58.88  -58.79  -58.75  -58.15  -58.16
  250.00  -54.83  -54.95  -55.21  -55.49  -55.59  -55.40  -54.87  -54.20  -54.00  -53.88  -53.10  -52.95  -53.07  -53.13  -52.95  -52.90  -52.87  -52.91  -52.93  -52.95  -52.86  -52.68  -51.85  -52.15
  300.00  -45.05  -44.87  -44.83  -44.92  -44.96  -44.86  -44.68  -44.29  -43.74  -43.51  -43.08  -43.10  -42.85  -42.57  -42.40  -42.33  -42.23  -41.98  -41.73  -41.53  -41.73  -41.69  -41.56  -41.89
  350.00  -36.65  -36.72  -36.63  -36.37  -36.12  -35.97  -35.89  -35.74  -35.29  -34.70  -34.18  -34.12  -33.98  -33.86  -33.66  -33.27  -32.97  -32.84  -32.48  -32.22  -32.36  -32.49  -32.61  -32.43
  400.00  -28.41  -28.46  -28.44  -28.37  -28.31  -28.27  -28.12  -27.86  -27.61  -27.39  -27.10  -26.78  -26.42  -26.38  -26.32  -25.93  -25.92  -25.49  -24.88  -24.92  -24.79  -24.99  -25.29  -24.98
  450.00  -21.70  -21.80  -21.79  -21.63  -21.48  -21.37  -21.27  -21.17  -21.09  -21.05  -21.07  -20.79  -19.95  -19.47  -19.59  -19.39  -19.28  -19.68  -19.82  -19.78  -19.05  -18.63  -18.55  -18.57
  500.00  -15.75  -15.90  -15.94  -15.84  -15.75  -15.68  -15.58  -15.59  -15.72  -15.78  -15.87  -15.65  -15.07  -14.43  -14.37  -14.31  -14.02  -14.16  -14.69  -14.98  -14.90  -14.43  -13.92  -13.81
  550.00  -10.07  -10.29  -10.43  -10.43  -10.38  -10.29  -10.20  -10.18  -10.22  -10.19  -10.29  -10.23  -10.12   -9.86   -9.56   -9.42   -9.15   -8.90   -9.06   -9.49  -10.07  -10.06   -9.86   -9.90
  600.00   -4.88   -4.92   -4.98   -4.97   -4.96   -4.91   -4.82   -4.78   -4.76   -4.67   -4.55   -4.48   -4.48   -4.38   -4.26   -4.48   -4.51   -4.37   -4.44   -4.24   -4.38   -4.82   -5.22   -5.64
  650.00   -0.52   -0.52   -0.56   -0.54   -0.54   -0.47   -0.33   -0.31   -0.44   -0.38    0.06   -0.09   -0.54   -0.43   -0.18   -0.91   -1.10   -0.85   -0.82   -0.75   -1.21   -1.77   -2.54   -2.83
  700.00    3.27    3.32    3.25    3.25    3.23    3.23    3.25    3.18    2.99    2.95    3.21    2.91    2.44    2.56    2.84    2.40    2.43    2.55    2.19    2.05    2.06    2.20    1.81    1.58
  750.00    6.76    6.80    6.74    6.72    6.68    6.68    6.72    6.67    6.54    6.58    6.73    6.60    6.28    6.34    6.58    6.23    6.09    6.22    6.46    6.78    7.00    7.12    6.61    6.73
  775.00    8.50    8.58    8.50    8.42    8.32    8.30    8.34    8.34    8.29    8.38    8.46    8.43    8.16    8.16    8.37    7.81    7.84    8.20    8.62    8.94    9.10    9.05    8.67    8.97
  800.00   10.31   10.42   10.35   10.21   10.08   10.04   10.09   10.15   10.14   10.24   10.13   10.18    9.93    9.94    9.81    9.37    9.79   10.23   10.66   10.83   10.77   10.45   10.37   10.64
  825.00   11.84   12.06   12.10   12.04   11.93   11.87   11.89   11.97   11.97   12.03   11.84   12.02   11.75   11.35   11.20   11.29   11.80   12.16   12.36   12.25   11.80   11.25   11.46   11.41
  850.00   13.07   13.52   13.80   13.93   13.96   13.93   13.89   13.85   13.80   13.74   13.70   13.74   13.39   12.84   13.16   13.37   13.66   13.80   13.66   13.20   12.47   11.81   12.08   11.71
  875.00   13.66   14.40   15.07   15.57   15.76   15.79   15.72   15.63   15.55   15.43   15.62   15.59   14.81   14.86   15.27   15.47   15.42   15.09   14.61   13.85   12.93   12.29   12.57   12.11
  900.00   13.48   14.52   15.54   16.36   16.60   16.90   16.98   16.92   16.85   16.87   17.16   16.77   16.46   17.00   17.41   17.50   16.93   16.13   15.32   14.34   13.35   12.80   13.10   12.76
  925.00   13.12   14.19   15.45   16.42   17.03   17.62   17.77   17.63   17.66   17.95   17.73   17.81   18.45   19.06   19.46   19.32   18.02   16.64   15.53   14.53   13.59   13.16   13.43   13.22
  950.00   12.80   13.24   13.70   14.24   14.81   15.65   16.26   16.72   16.85   17.32   18.44   19.61   20.53   21.26   21.60   21.14   19.25   17.55   15.88   14.38   13.23   12.70   12.66   12.51
  975.00   13.65   14.04   14.29   14.61   15.24   16.14   16.82   17.26   17.54   18.29   19.38   20.86   22.14   22.92   23.15   22.33   19.98   18.17   16.54   14.97   13.71   13.12   12.87   12.77
 1000.00   14.46   14.60   14.54   14.49   14.51   14.61   14.72   15.24   16.17   17.76   19.73   21.90   23.44   24.13   23.96   22.35   19.47   18.03   17.08   15.84   14.81   14.28   14.13   14.25
