#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.63  -12.45  -13.22  -12.55  -11.77  -10.78  -11.22  -11.36  -10.77   -9.68   -9.80   -9.65   -9.76  -10.51   -8.76   -6.97   -7.71   -8.23   -8.96   -9.77  -10.01  -11.98  -12.98  -12.60
    2.00   -6.02   -7.78   -9.84  -11.43  -11.08  -11.24  -10.30  -10.46  -11.74  -12.46  -11.76  -10.26   -5.81   -3.72   -4.71   -4.25   -3.53   -4.69   -4.71   -4.49   -4.59   -3.53   -3.61   -4.01
    3.00  -10.86  -10.55   -9.85  -11.74  -13.01  -15.53  -16.82  -16.66  -16.27  -16.21  -16.68  -17.66  -17.09  -16.05  -15.49  -12.74  -10.21   -9.96  -11.79  -13.78  -15.45  -16.22  -15.13  -13.25
   10.00  -40.10  -40.12  -39.86  -38.60  -38.67  -39.89  -39.45  -39.12  -39.10  -39.14  -39.38  -39.25  -38.70  -37.70  -37.17  -38.16  -39.98  -41.07  -41.30  -41.26  -40.33  -39.75  -39.77  -40.13
   20.00  -45.98  -46.40  -47.00  -47.57  -47.43  -47.13  -46.90  -47.03  -47.31  -47.41  -47.71  -47.24  -47.12  -47.30  -46.97  -45.85  -45.07  -44.81  -44.84  -45.28  -45.75  -45.98  -46.83  -47.55
   30.00  -54.09  -54.35  -53.89  -52.94  -51.97  -51.52  -51.35  -50.97  -50.78  -51.22  -52.14  -52.73  -53.06  -53.45  -53.54  -52.73  -51.86  -51.54  -51.43  -51.29  -51.45  -51.57  -51.20  -51.35
   50.00  -58.38  -58.58  -58.21  -57.76  -57.52  -57.67  -58.05  -58.33  -58.31  -58.11  -57.39  -57.38  -57.52  -57.77  -58.50  -58.97  -58.70  -58.22  -57.93  -57.76  -57.63  -57.64  -57.57  -57.38
   70.00  -60.31  -60.59  -60.79  -60.95  -61.24  -61.48  -61.64  -62.00  -62.42  -62.69  -62.53  -62.46  -62.19  -61.49  -61.11  -61.55  -61.76  -61.45  -61.26  -61.41  -61.56  -61.62  -62.27  -61.99
  100.00  -61.87  -62.02  -62.31  -62.50  -62.59  -62.67  -62.62  -62.50  -62.36  -62.37  -62.39  -62.14  -61.74  -61.41  -60.94  -60.82  -61.30  -61.77  -61.96  -62.04  -62.01  -61.99  -61.98  -61.89
  125.00  -58.38  -58.52  -58.89  -59.38  -59.82  -60.22  -60.47  -60.53  -60.35  -60.13  -60.17  -60.12  -59.94  -59.85  -59.49  -59.04  -59.21  -59.84  -60.33  -60.62  -60.70  -60.64  -60.58  -60.71
  150.00  -57.95  -57.64  -57.30  -57.15  -57.16  -57.36  -57.72  -58.16  -58.56  -58.81  -58.60  -58.68  -58.79  -58.86  -58.67  -58.19  -58.06  -58.52  -59.16  -59.88  -60.44  -60.69  -60.24  -60.37
  175.00  -55.56  -55.93  -56.20  -56.32  -56.32  -56.26  -56.11  -56.13  -56.41  -56.78  -57.30  -57.76  -58.09  -58.73  -59.51  -59.49  -59.00  -58.83  -59.00  -59.56  -60.25  -60.73  -60.51  -60.50
  200.00  -54.02  -54.55  -55.03  -55.28  -55.36  -55.44  -55.48  -55.37  -55.33  -55.48  -56.52  -56.78  -56.74  -56.63  -56.69  -57.05  -57.30  -57.41  -57.42  -57.45  -57.55  -57.77  -58.20  -58.40
  225.00  -51.73  -51.65  -51.66  -51.75  -51.82  -51.91  -52.05  -52.13  -52.02  -51.95  -52.45  -52.46  -52.31  -52.03  -51.92  -52.15  -52.19  -52.32  -52.28  -52.11  -52.02  -52.04  -52.05  -52.21
  250.00  -47.28  -46.93  -46.68  -46.58  -46.59  -46.69  -46.87  -47.08  -47.19  -47.14  -47.15  -47.19  -47.26  -47.27  -47.12  -46.84  -46.70  -46.72  -46.59  -46.36  -46.20  -46.18  -46.11  -46.27
  300.00  -37.39  -37.20  -37.02  -36.98  -37.01  -37.04  -37.12  -37.21  -37.21  -37.08  -36.37  -36.40  -36.44  -36.35  -36.23  -36.30  -36.31  -36.08  -35.87  -35.83  -35.81  -35.76  -35.70  -35.77
  350.00  -28.33  -28.26  -28.11  -28.02  -27.93  -27.85  -27.79  -27.73  -27.70  -27.69  -27.21  -27.29  -27.30  -27.38  -27.52  -27.50  -27.24  -26.71  -26.45  -26.36  -26.37  -26.38  -26.28  -26.32
  400.00  -21.44  -21.38  -21.08  -20.73  -20.50  -20.33  -20.18  -20.10  -20.15  -20.26  -20.15  -19.96  -19.91  -19.95  -19.97  -19.87  -19.51  -19.25  -19.05  -18.76  -18.61  -18.59  -18.51  -18.57
  450.00  -14.49  -14.51  -14.45  -14.32  -14.21  -14.10  -13.95  -13.85  -13.84  -13.79  -13.65  -13.57  -13.59  -13.46  -13.42  -13.41  -13.24  -12.94  -12.66  -12.47  -12.34  -12.24  -11.77  -11.88
  500.00   -8.09   -8.08   -8.10   -8.12   -8.16   -8.17   -8.13   -8.08   -8.04   -7.95   -7.38   -7.51   -7.71   -7.71   -7.70   -7.73   -7.61   -7.50   -7.43   -7.28   -7.04   -6.86   -6.30   -6.29
  550.00   -2.51   -2.48   -2.50   -2.56   -2.65   -2.74   -2.80   -2.92   -3.02   -3.04   -2.17   -2.30   -2.46   -2.46   -2.48   -2.56   -2.54   -2.46   -2.43   -2.38   -2.24   -2.15   -1.75   -1.47
  600.00    2.24    2.08    1.90    1.76    1.61    1.51    1.45    1.32    1.25    1.19    1.62    1.67    1.72    1.86    1.95    1.95    1.88    1.85    1.84    1.81    1.79    1.80    1.95    2.23
