#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.17  -15.35  -16.09  -16.36  -15.94  -14.61  -13.98  -13.45  -13.05  -13.15  -14.27  -13.88  -14.04  -15.21  -15.42  -14.07  -11.86  -11.85  -12.89  -13.34  -12.19  -11.79  -12.56  -13.59
    2.00  -12.37  -13.13  -12.22  -12.20  -13.36  -15.57  -16.83  -16.41  -15.66  -15.34  -16.05  -15.12  -13.23  -12.49  -11.71  -10.54   -9.67   -9.74   -9.08  -10.25  -12.01  -13.47  -13.80  -12.02
    3.00  -20.09  -20.50  -19.89  -19.44  -20.12  -20.47  -21.52  -21.96  -21.18  -19.50  -18.56  -18.94  -19.02  -19.25  -18.61  -17.87  -17.40  -17.50  -16.55  -16.20  -16.39  -16.57  -17.74  -18.28
   10.00  -40.46  -41.56  -42.09  -41.45  -40.78  -41.01  -40.78  -40.44  -40.81  -41.11  -41.42  -41.31  -40.91  -40.48  -40.49  -40.21  -39.93  -40.80  -41.44  -41.41  -41.00  -40.80  -41.18  -41.04
   20.00  -48.50  -48.59  -48.55  -48.65  -48.66  -48.58  -48.85  -49.04  -49.10  -48.41  -47.18  -47.09  -47.86  -48.26  -48.28  -48.62  -48.97  -48.42  -47.73  -48.13  -48.56  -48.43  -49.15  -49.58
   30.00  -52.08  -52.34  -52.42  -52.80  -53.18  -52.91  -52.90  -52.81  -52.40  -52.22  -52.33  -52.22  -52.15  -52.12  -52.30  -52.44  -52.64  -52.71  -52.49  -52.44  -52.70  -52.73  -52.06  -51.93
   50.00  -55.30  -54.99  -54.61  -54.38  -54.65  -55.21  -55.74  -56.13  -56.23  -56.34  -56.26  -56.41  -56.33  -56.16  -55.87  -55.46  -55.28  -55.52  -55.99  -56.20  -56.15  -56.37  -56.51  -56.88
   70.00  -56.43  -56.82  -57.21  -57.45  -57.56  -57.60  -57.45  -57.34  -57.47  -57.54  -57.81  -58.02  -58.02  -58.02  -57.83  -57.42  -57.06  -57.01  -57.31  -57.75  -58.02  -58.28  -58.77  -58.69
  100.00  -60.64  -60.82  -61.00  -61.15  -61.17  -61.20  -61.49  -61.82  -62.22  -62.49  -62.17  -62.09  -62.21  -62.50  -62.83  -63.03  -63.19  -63.39  -63.67  -63.95  -63.91  -63.28  -62.16  -61.43
  125.00  -61.17  -61.16  -61.32  -61.65  -62.10  -62.57  -63.06  -63.43  -63.67  -63.96  -64.13  -64.28  -64.26  -64.18  -64.25  -64.37  -64.47  -64.46  -64.57  -64.86  -65.22  -65.49  -65.65  -65.94
  150.00  -59.52  -59.89  -60.39  -61.11  -61.84  -62.10  -62.15  -62.25  -62.44  -62.58  -62.69  -62.96  -63.16  -63.29  -63.49  -63.77  -64.05  -64.16  -64.19  -64.27  -64.44  -64.59  -64.64  -64.67
  175.00  -57.99  -58.68  -59.02  -59.18  -59.67  -60.16  -60.45  -60.37  -60.21  -60.23  -60.10  -60.07  -60.04  -59.95  -59.91  -59.98  -60.19  -60.35  -60.48  -60.63  -60.88  -61.19  -61.61  -61.88
  200.00  -55.46  -55.76  -55.92  -56.07  -56.24  -56.30  -56.27  -56.44  -56.69  -56.81  -56.83  -56.64  -56.58  -56.52  -56.42  -56.44  -56.53  -56.64  -56.79  -56.93  -57.01  -57.00  -57.13  -57.08
