#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.86   -8.39   -9.71  -11.00  -10.69  -11.27  -11.69  -11.17  -10.80  -10.19   -8.79   -7.53   -6.56   -6.89   -6.77   -6.96   -6.33   -5.39   -5.75   -7.17   -7.02   -6.85   -5.46   -5.27
    2.00   -7.87   -7.33   -7.49   -8.28  -10.36  -11.41  -11.64  -11.91  -11.25  -11.01   -9.19   -8.22   -7.22   -6.95   -4.89   -3.73   -4.97   -5.89   -4.73   -3.59   -5.51   -7.12   -8.27   -9.08
    3.00  -15.12  -14.07  -13.55  -14.22  -15.49  -17.63  -19.33  -20.82  -21.12  -20.67  -19.61  -16.93  -14.35  -13.78  -14.29  -14.22  -13.95  -14.82  -16.17  -16.69  -15.00  -13.81  -14.82  -14.31
   10.00  -46.51  -46.00  -45.33  -45.37  -45.68  -45.75  -45.78  -45.12  -44.82  -45.56  -46.28  -46.44  -45.87  -44.96  -44.80  -44.38  -44.32  -43.93  -43.59  -43.97  -44.02  -44.60  -45.38  -46.32
   20.00  -51.92  -51.80  -52.59  -53.81  -54.32  -54.19  -53.86  -53.75  -53.24  -52.64  -52.21  -52.29  -52.82  -53.46  -53.57  -52.84  -52.52  -52.78  -54.01  -54.19  -53.15  -52.35  -51.96  -51.70
   30.00  -54.80  -55.42  -55.56  -55.54  -55.69  -55.51  -55.16  -54.87  -54.63  -54.52  -54.72  -55.22  -55.37  -55.34  -55.21  -55.20  -55.18  -54.78  -54.59  -54.03  -53.44  -53.56  -55.03  -55.85
   50.00  -58.32  -58.41  -58.48  -58.28  -57.99  -57.58  -57.06  -56.87  -56.88  -57.23  -57.78  -58.34  -58.36  -58.08  -57.79  -57.86  -57.22  -57.59  -57.40  -57.18  -57.42  -57.76  -57.54  -57.86
   70.00  -57.62  -57.60  -57.56  -57.60  -57.65  -57.67  -57.48  -57.20  -56.97  -57.07  -56.69  -56.77  -56.85  -56.80  -56.82  -57.32  -57.54  -57.60  -57.29  -56.72  -56.13  -56.34  -56.38  -56.60
  100.00  -53.97  -53.65  -53.39  -53.17  -53.11  -53.19  -53.48  -53.82  -53.81  -53.56  -52.80  -52.32  -52.31  -52.25  -52.17  -52.26  -52.69  -53.07  -53.19  -53.27  -52.92  -52.50  -52.14  -52.35
  125.00  -52.75  -52.67  -52.63  -52.53  -52.31  -52.02  -51.82  -51.90  -52.01  -52.16  -52.35  -52.00  -51.91  -51.77  -51.65  -51.53  -51.67  -51.96  -51.83  -51.99  -52.32  -52.28  -51.43  -51.33
  150.00  -51.19  -51.40  -51.50  -51.39  -51.27  -51.14  -50.90  -50.64  -50.43  -50.40  -50.68  -50.87  -51.14  -51.29  -51.23  -51.09  -50.61  -50.38  -49.93  -49.98  -50.24  -50.62  -50.70  -50.63
  175.00  -50.26  -50.28  -50.43  -50.36  -50.14  -49.95  -49.81  -49.69  -49.52  -49.37  -49.03  -48.88  -48.88  -49.02  -49.03  -49.24  -49.08  -48.98  -48.92  -48.82  -48.67  -48.39  -48.62  -48.99
  200.00  -49.55  -49.40  -49.44  -49.54  -49.55  -49.47  -49.45  -49.46  -49.36  -49.26  -48.82  -48.52  -48.18  -48.15  -48.00  -48.16  -48.01  -47.65  -47.76  -47.62  -47.79  -47.71  -47.62  -47.79
  225.00  -50.73  -50.48  -50.22  -50.09  -50.19  -50.06  -49.86  -49.77  -49.54  -49.41  -48.90  -48.60  -48.03  -47.74  -47.56  -47.71  -48.05  -47.80  -48.06  -47.82  -47.80  -47.89  -47.57  -47.44
  250.00  -53.03  -53.42  -53.33  -52.95  -52.83  -52.80  -52.46  -52.25  -52.17  -52.30  -51.86  -51.61  -50.89  -49.94  -49.31  -48.83  -49.23  -49.26  -49.29  -49.51  -49.43  -49.62  -48.97  -48.86
  300.00  -51.80  -52.09  -52.37  -52.67  -52.97  -53.14  -52.96  -52.52  -52.14  -52.05  -52.02  -52.19  -52.25  -52.17  -52.23  -51.83  -51.91  -51.81  -51.86  -51.95  -51.79  -51.82  -52.09  -52.09
  350.00  -43.42  -43.10  -43.12  -43.33  -43.53  -43.81  -44.14  -44.32  -44.26  -43.97  -43.90  -43.81  -44.01  -44.48  -45.01  -45.24  -45.46  -45.52  -45.39  -45.40  -45.30  -45.22  -45.93  -45.99
  400.00  -35.46  -35.43  -35.36  -35.40  -35.50  -35.58  -35.78  -36.01  -36.09  -36.09  -36.32  -36.38  -36.60  -36.96  -37.42  -37.67  -37.74  -37.82  -37.76  -37.75  -37.72  -37.66  -38.03  -38.00
  450.00  -28.27  -28.19  -28.18  -28.23  -28.46  -28.71  -28.66  -28.61  -29.01  -29.23  -30.01  -30.31  -30.54  -30.63  -30.64  -30.57  -30.54  -30.57  -30.51  -30.66  -30.79  -30.79  -30.74  -30.67
  500.00  -22.19  -22.04  -22.06  -22.14  -22.34  -22.45  -22.38  -22.64  -23.03  -23.24  -24.05  -24.19  -24.29  -24.27  -24.23  -24.19  -24.16  -23.81  -24.23  -24.44  -24.59  -24.55  -24.36  -24.22
  550.00  -17.54  -17.54  -17.59  -17.50  -17.42  -17.38  -17.66  -18.05  -18.05  -18.03  -18.60  -18.75  -18.81  -18.82  -18.79  -18.81  -18.73  -18.52  -18.87  -18.93  -19.05  -18.94  -18.55  -18.45
  600.00  -13.45  -13.52  -13.72  -13.79  -13.72  -13.68  -13.83  -13.91  -13.93  -14.03  -14.61  -14.49  -14.36  -14.27  -14.09  -14.07  -13.97  -14.12  -14.19  -14.12  -14.17  -14.00  -13.71  -13.78
  650.00  -10.02  -10.06  -10.28  -10.41  -10.44  -10.45  -10.49  -10.39  -10.31  -10.40  -10.94  -10.68  -10.56  -10.24  -10.07   -9.94   -9.71  -10.08  -10.04   -9.90   -9.95   -9.78   -9.94  -10.05
  700.00   -6.48   -6.78   -6.91   -6.92   -6.88   -6.85   -6.82   -6.70   -6.62   -6.71   -7.09   -6.90   -6.89   -6.65   -6.44   -6.13   -5.98   -6.27   -6.20   -6.18   -6.28   -6.18   -6.68   -6.46
  750.00   -3.00   -3.02   -3.04   -3.02   -3.03   -3.05   -2.99   -2.87   -2.79   -2.98   -3.50   -3.44   -3.35   -3.14   -2.96   -2.63   -2.45   -2.57   -2.61   -2.77   -2.84   -2.84   -3.45   -3.28
  775.00   -1.26   -1.30   -1.34   -1.27   -1.23   -1.23   -1.15   -1.03   -0.97   -1.19   -1.74   -1.77   -1.62   -1.43   -1.41   -0.95   -0.68   -0.76   -0.85   -1.05   -1.17   -1.18   -1.68   -1.60
  800.00    0.45    0.41    0.39    0.51    0.57    0.60    0.66    0.73    0.79    0.52    0.06   -0.15    0.07    0.14    0.19    0.59    0.99    0.89    0.90    0.67    0.49    0.42    0.09    0.08
  825.00    2.05    2.13    2.18    2.27    2.35    2.44    2.50    2.47    2.47    2.21    1.80    1.34    1.71    1.79    1.73    1.88    2.51    2.55    2.68    2.46    2.09    2.10    1.71    1.68
  850.00    3.73    3.88    3.98    4.01    4.04    4.16    4.26    4.20    4.14    3.85    3.26    3.21    3.59    3.71    3.49    3.41    4.19    4.42    4.62    4.35    4.05    4.03    3.71    3.65
  875.00    5.51    5.66    5.82    5.84    5.80    5.80    5.86    5.78    5.73    5.02    4.99    5.22    5.64    5.62    5.32    5.39    5.88    6.19    6.47    6.31    6.07    6.01    5.64    5.55
