#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.58  -12.65  -12.57  -14.12  -14.45  -13.06  -11.66  -11.20  -12.68  -13.14  -11.92  -11.83  -11.32  -10.45   -9.46   -9.21  -10.29  -11.18  -11.65  -12.42  -12.68  -12.04   -9.77  -10.29
    2.00  -10.83  -12.78  -14.70  -14.72  -16.47  -16.50  -16.09  -14.52  -13.64  -13.47  -12.65  -14.04  -15.53  -15.31  -14.49  -13.39  -11.62   -9.71   -9.01   -9.89  -11.10  -13.05  -12.82  -12.21
    3.00  -19.90  -19.08  -20.78  -21.97  -23.58  -25.93  -26.22  -25.40  -23.98  -23.26  -21.94  -19.04  -18.03  -18.28  -19.29  -19.49  -18.23  -17.95  -18.27  -19.77  -20.85  -22.18  -23.25  -23.37
   10.00  -42.07  -42.45  -42.20  -40.87  -40.63  -40.80  -41.63  -41.77  -43.32  -43.47  -42.36  -42.17  -41.71  -41.03  -40.05  -40.04  -40.67  -41.67  -42.78  -42.59  -42.29  -41.48  -40.16  -40.05
   20.00  -50.41  -49.86  -49.79  -49.94  -49.45  -49.31  -49.22  -49.81  -49.91  -50.00  -49.77  -50.19  -50.87  -51.41  -51.47  -50.76  -49.73  -48.08  -47.68  -48.04  -47.81  -48.65  -49.61  -49.55
   30.00  -52.45  -52.83  -52.95  -53.35  -53.52  -53.65  -52.96  -51.85  -52.10  -52.64  -52.21  -52.11  -52.65  -53.26  -53.80  -53.87  -53.81  -53.53  -52.71  -53.05  -53.20  -53.10  -53.13  -53.10
   50.00  -56.41  -56.72  -56.59  -56.64  -57.12  -56.63  -56.25  -55.39  -54.32  -53.76  -54.39  -54.90  -55.40  -55.88  -56.02  -55.74  -55.41  -55.88  -55.97  -56.03  -56.56  -56.80  -57.07  -57.06
   70.00  -59.07  -58.91  -58.86  -58.19  -57.96  -58.10  -58.09  -58.69  -59.22  -59.56  -59.06  -59.33  -58.99  -58.78  -59.04  -59.24  -59.34  -59.52  -60.18  -60.18  -59.97  -59.71  -59.64  -59.63
  100.00  -60.39  -60.49  -60.76  -60.94  -60.53  -60.31  -60.23  -60.08  -60.21  -60.19  -60.63  -60.70  -61.18  -61.17  -61.48  -61.94  -61.99  -61.62  -61.20  -61.51  -61.46  -61.45  -61.85  -61.65
  125.00  -58.16  -58.07  -58.15  -58.73  -59.25  -59.30  -59.33  -59.19  -59.28  -59.11  -59.14  -59.12  -59.48  -60.09  -60.22  -60.73  -61.32  -61.60  -61.76  -61.82  -62.32  -62.67  -62.45  -62.52
  150.00  -56.25  -56.69  -56.99  -57.27  -57.70  -58.26  -58.66  -58.64  -58.46  -58.58  -57.96  -58.05  -58.02  -58.51  -59.12  -59.63  -60.31  -60.70  -60.84  -60.87  -60.57  -60.74  -60.83  -60.94
  175.00  -55.81  -55.92  -55.85  -56.07  -56.45  -56.88  -57.41  -57.63  -57.34  -57.49  -57.43  -57.91  -58.97  -59.44  -60.14  -60.97  -61.48  -61.65  -61.77  -62.06  -62.43  -62.08  -61.62  -61.41
  200.00  -55.34  -55.88  -55.99  -56.05  -56.42  -56.89  -57.28  -57.73  -58.10  -57.86  -58.02  -58.16  -58.60  -59.18  -59.63  -59.68  -59.76  -59.66  -59.61  -59.66  -59.67  -59.79  -60.39  -59.75
