#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.17  -14.37  -15.59  -15.31  -14.45  -15.29  -17.35  -18.55  -18.42  -18.03  -17.27  -15.29  -13.57  -13.53  -12.35   -8.49   -7.98  -10.10  -11.43  -11.51  -11.90  -13.14  -13.62  -13.79
    2.00  -17.34  -14.51  -12.77  -14.67  -17.44  -18.68  -18.66  -17.76  -17.16  -18.20  -20.43  -21.09  -20.63  -18.62  -18.02  -17.90  -16.55  -14.54  -13.89  -14.16  -13.14  -13.56  -14.49  -15.05
    3.00  -25.66  -26.78  -27.53  -26.58  -24.97  -24.37  -25.59  -26.50  -25.99  -23.97  -23.18  -22.61  -23.03  -23.51  -24.48  -25.20  -26.02  -26.01  -25.68  -25.73  -25.50  -23.76  -24.28  -24.77
   10.00  -43.30  -43.50  -43.45  -42.58  -42.57  -43.36  -44.14  -44.71  -45.35  -45.26  -45.18  -45.01  -45.03  -45.01  -44.11  -42.88  -43.08  -43.84  -44.17  -44.59  -44.34  -43.15  -42.44  -42.45
   20.00  -52.54  -51.97  -51.73  -51.24  -50.16  -49.78  -49.73  -49.85  -49.62  -49.92  -50.54  -51.17  -51.29  -51.07  -51.43  -51.17  -50.19  -49.69  -50.31  -50.38  -50.18  -49.97  -50.49  -50.78
   30.00  -55.44  -55.14  -54.38  -54.39  -55.10  -55.37  -55.82  -55.80  -55.36  -54.81  -54.55  -54.81  -54.98  -55.12  -54.97  -54.61  -54.21  -53.51  -53.74  -54.72  -55.42  -55.31  -54.33  -54.82
   50.00  -58.42  -58.99  -59.74  -60.15  -59.95  -59.74  -59.55  -59.37  -59.55  -59.44  -59.05  -58.50  -57.85  -57.61  -57.72  -58.18  -58.96  -59.37  -59.24  -59.22  -59.29  -59.55  -60.04  -59.50
   70.00  -59.16  -59.07  -58.89  -58.67  -58.90  -58.94  -58.93  -58.99  -58.76  -58.50  -58.19  -58.36  -58.53  -58.56  -58.54  -58.41  -58.60  -58.92  -58.93  -58.80  -58.68  -58.73  -59.22  -60.00
  100.00  -59.07  -59.03  -59.30  -59.40  -59.10  -59.01  -59.15  -59.13  -59.38  -59.62  -59.55  -59.77  -60.00  -59.95  -59.95  -60.03  -60.22  -60.65  -61.05  -61.18  -61.24  -61.24  -60.93  -60.54
  125.00  -57.68  -57.43  -57.35  -57.96  -58.59  -58.55  -58.38  -58.41  -58.62  -59.01  -60.12  -60.84  -61.57  -62.03  -62.20  -62.39  -62.37  -62.03  -61.82  -61.68  -61.83  -62.25  -62.90  -63.24
  150.00  -59.83  -59.84  -59.59  -59.09  -59.08  -59.62  -59.83  -59.55  -59.20  -59.21  -60.13  -60.61  -61.05  -61.40  -61.34  -61.03  -60.86  -60.99  -61.35  -61.63  -61.54  -61.32  -61.77  -61.88
  175.00  -58.83  -58.98  -59.05  -59.01  -58.96  -59.07  -59.30  -59.47  -59.38  -59.09  -58.57  -58.52  -58.52  -58.79  -58.94  -58.72  -58.34  -58.05  -58.09  -58.40  -58.66  -58.78  -59.47  -59.60
  200.00  -57.38  -57.26  -56.95  -56.71  -56.70  -56.89  -57.26  -57.69  -57.89  -57.87  -57.11  -56.89  -56.53  -56.61  -56.96  -57.14  -57.06  -56.70  -56.41  -56.31  -56.19  -56.07  -56.48  -57.00
  225.00  -54.27  -54.46  -54.60  -54.55  -54.38  -54.40  -54.70  -55.05  -55.41  -55.74  -55.39  -55.24  -55.00  -55.01  -55.13  -55.13  -55.11  -55.02  -54.80  -54.55  -54.17  -53.65  -53.13  -53.07
  250.00  -50.53  -50.86  -51.05  -51.05  -50.99  -50.79  -50.79  -51.07  -51.37  -51.30  -50.73  -50.32  -50.05  -49.76  -49.55  -49.53  -49.65  -49.73  -49.79  -49.89  -49.89  -49.78  -49.54  -49.50
  300.00  -41.51  -41.58  -41.64  -41.71  -41.63  -41.44  -41.37  -41.27  -41.17  -41.10  -41.01  -40.86  -40.62  -40.34  -40.12  -39.87  -39.70  -39.54  -39.48  -39.53  -39.74  -40.01  -39.55  -39.68
  350.00  -31.82  -31.95  -32.19  -32.35  -32.46  -32.57  -32.56  -32.40  -32.27  -32.23  -32.43  -32.33  -32.08  -31.72  -31.35  -30.97  -30.74  -30.68  -30.72  -30.76  -30.79  -30.80  -30.45  -30.49
  400.00  -23.75  -23.62  -23.62  -23.73  -23.91  -24.02  -24.04  -24.03  -24.01  -24.00  -24.24  -24.17  -24.06  -23.93  -23.88  -23.83  -23.70  -23.50  -23.34  -23.16  -23.04  -22.95  -22.34  -22.07
  450.00  -17.78  -17.57  -17.45  -17.40  -17.33  -17.12  -16.87  -16.73  -16.74  -16.86  -17.07  -17.11  -17.11  -17.07  -17.16  -17.28  -17.43  -17.52  -17.54  -17.47  -17.41  -17.42  -16.76  -15.70
  500.00  -12.17  -12.10  -12.19  -12.33  -12.44  -12.39  -12.18  -12.02  -12.11  -12.31  -12.52  -12.54  -12.44  -12.25  -12.22  -12.25  -12.29  -12.39  -12.43  -12.35  -12.34  -12.53  -12.33  -11.66
  550.00   -8.17   -8.28   -8.48   -8.62   -8.54   -8.29   -8.02   -7.83   -7.78   -7.83   -7.91   -7.92   -7.88   -7.79   -7.81   -7.84   -7.77   -7.68   -7.66   -7.63   -7.60   -7.79   -7.77   -7.62
  600.00   -4.79   -4.97   -5.19   -5.28   -5.05   -4.58   -4.28   -4.02   -3.86   -3.83   -3.63   -3.74   -3.83   -3.76   -3.78   -3.67   -3.39   -3.13   -3.01   -3.02   -3.05   -3.22   -3.40   -3.69
  650.00   -1.45   -1.64   -1.88   -2.08   -2.04   -1.90   -1.71   -1.48   -1.19   -0.89   -0.66   -1.05   -1.21   -1.15   -1.16   -1.01   -0.81   -0.35    0.11    0.30    0.38    0.39   -0.28   -0.90
  700.00    1.71    1.79    1.62    1.39    1.32    1.29    1.20    1.14    1.33    1.61    1.45    1.50    1.69    1.74    1.52    1.46    1.59    1.85    2.07    2.28    2.33    2.65    1.77    1.35
  750.00    5.21    5.20    5.10    4.99    4.97    4.90    4.73    4.55    4.60    4.75    4.98    5.27    5.41    5.38    5.38    5.43    5.68    5.81    6.02    5.99    6.07    6.36    5.69    5.70
  775.00    7.02    7.03    6.94    6.84    6.78    6.68    6.46    6.24    6.14    6.07    6.55    7.03    7.04    7.05    7.26    7.71    8.06    8.13    8.29    8.39    8.45    8.66    7.96    7.85
  800.00    9.24    9.17    9.05    8.92    8.78    8.56    8.27    8.04    8.00    8.00    8.26    8.56    8.50    8.91    9.56   10.16   10.36   10.41   10.49   10.56   10.57   10.76   10.11    9.90
  825.00   11.59   11.41   11.25   11.04   10.81   10.54   10.16    9.84    9.76    9.77   10.25   10.16   10.61   11.34   12.06   12.66   12.85   12.58   12.43   12.43   12.38   12.46   11.99   11.70
  850.00   13.69   13.49   13.27   12.99   12.66   12.24   11.68   11.31   11.19   11.16   11.55   12.39   13.08   13.81   14.57   15.12   15.29   14.95   14.43   14.12   13.85   13.59   13.38   13.06
  875.00   15.52   15.24   14.93   14.59   14.25   13.90   13.48   13.02   12.77   12.63   13.84   14.80   15.47   16.20   16.97   17.53   17.71   17.35   16.65   15.97   15.30   14.35   13.77   13.47
  900.00   17.43   17.06   16.75   16.47   16.23   15.87   15.37   14.57   14.08   14.92   16.15   17.14   17.84   18.60   19.37   19.92   20.06   19.70   18.97   18.15   17.21   15.82   13.55   12.92
  925.00   18.84   18.43   17.98   17.49   16.99   16.49   15.98   15.68   16.20   17.47   18.78   19.81   20.48   21.25   22.05   22.55   22.61   22.17   21.39   20.38   19.37   18.10   15.60   14.62
