#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.19   -7.65   -7.71   -8.23   -8.57   -9.39   -8.67   -8.83   -9.47   -9.83   -9.32   -9.43   -9.25   -9.18   -8.15   -6.01   -5.76   -5.57   -4.42   -4.14   -4.54   -6.09   -6.60   -6.61
    2.00   -6.18   -6.57   -7.39   -8.32  -10.35   -9.33  -10.51  -10.82  -10.91  -10.02   -9.12   -9.31   -6.55   -5.59   -6.48   -5.76   -5.62   -5.92   -5.60   -6.57   -6.11   -4.13   -3.78   -3.59
    3.00  -15.39  -14.94  -14.57  -14.47  -15.86  -16.51  -17.21  -19.12  -17.34  -16.70  -15.40  -14.81  -15.36  -14.30  -12.46  -11.85  -10.97  -10.58  -11.07  -11.87  -13.95  -14.61  -12.93  -12.49
   10.00  -40.43  -41.33  -41.18  -41.10  -41.23  -39.34  -37.96  -38.62  -39.50  -40.07  -39.63  -40.02  -40.44  -40.35  -39.16  -38.08  -37.72  -37.34  -37.24  -37.48  -38.27  -38.46  -38.90  -38.63
   20.00  -46.97  -47.66  -47.74  -47.09  -47.14  -48.21  -48.70  -48.22  -47.76  -47.34  -46.98  -47.72  -48.06  -47.73  -47.53  -47.77  -47.56  -46.98  -46.80  -46.64  -46.53  -46.82  -46.64  -46.99
   30.00  -51.36  -51.24  -51.26  -51.56  -52.06  -51.78  -51.87  -52.95  -54.13  -54.61  -53.12  -51.39  -50.65  -51.52  -52.27  -52.47  -52.61  -53.08  -53.38  -53.55  -52.96  -52.16  -51.29  -51.27
   50.00  -57.53  -57.85  -57.90  -57.64  -57.60  -57.70  -57.76  -57.69  -57.27  -56.67  -56.94  -57.43  -57.62  -57.35  -57.37  -57.64  -57.90  -58.25  -58.83  -58.52  -58.30  -58.32  -57.85  -57.62
   70.00  -61.12  -61.66  -61.77  -61.52  -61.55  -61.56  -61.05  -60.44  -60.27  -60.25  -59.76  -59.86  -60.46  -60.97  -61.06  -61.01  -61.03  -60.72  -60.53  -60.85  -60.67  -60.38  -60.51  -61.04
  100.00  -60.38  -60.29  -60.36  -60.47  -60.53  -60.78  -61.10  -61.27  -61.33  -61.42  -61.60  -61.51  -60.98  -60.51  -60.47  -60.62  -60.73  -60.70  -60.14  -59.86  -59.92  -59.96  -59.97  -59.98
  125.00  -59.14  -59.05  -59.01  -59.14  -58.71  -58.28  -58.33  -58.40  -58.45  -58.49  -58.66  -58.98  -59.02  -58.60  -58.19  -58.09  -58.37  -59.01  -59.28  -59.15  -58.96  -58.67  -58.99  -58.99
  150.00  -65.03  -64.86  -64.18  -63.39  -62.69  -62.05  -61.65  -61.35  -61.13  -61.06  -60.93  -60.45  -60.25  -60.41  -60.45  -60.22  -59.66  -59.45  -59.60  -59.65  -59.66  -59.52  -59.58  -59.71
  175.00  -64.39  -64.51  -64.57  -64.47  -64.23  -63.94  -63.56  -63.31  -62.86  -62.10  -61.84  -61.49  -61.01  -60.65  -60.38  -60.16  -60.03  -60.02  -60.21  -60.26  -60.25  -60.15  -59.56  -59.59
  200.00  -58.53  -58.60  -58.80  -59.04  -59.20  -59.20  -58.99  -58.67  -58.38  -58.09  -57.42  -57.26  -56.99  -56.70  -56.61  -56.69  -56.99  -57.30  -57.54  -57.57  -57.64  -57.71  -57.67  -57.92
  225.00  -52.75  -52.83  -52.97  -53.16  -53.28  -53.32  -53.23  -53.03  -52.84  -52.78  -52.30  -52.35  -52.24  -52.13  -52.39  -52.79  -53.04  -53.26  -53.54  -53.70  -53.83  -53.92  -53.70  -53.70
