#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.05  -14.86  -14.22  -13.65  -13.25  -13.44  -13.22  -13.82  -15.08  -15.84  -13.77  -11.73  -10.85  -11.83  -13.29  -13.20  -10.58  -10.72  -12.20  -12.41  -12.62  -11.93  -11.35  -11.19
    2.00   -9.60  -11.10  -13.98  -16.22  -18.82  -20.94  -21.52  -20.66  -17.48  -13.89  -12.74  -14.38  -14.39  -12.86   -9.71  -10.41  -11.59   -9.75   -8.53   -7.98   -8.93  -11.26  -12.26  -13.13
    3.00  -24.75  -21.84  -20.27  -19.68  -20.06  -22.03  -24.40  -26.02  -26.84  -25.22  -23.45  -22.34  -22.02  -23.15  -22.85  -20.84  -20.38  -20.03  -20.73  -21.45  -20.88  -19.91  -20.28  -21.37
   10.00  -42.03  -42.21  -41.30  -41.10  -40.75  -41.03  -41.35  -41.89  -42.01  -42.40  -43.39  -44.30  -44.88  -43.95  -41.82  -39.77  -39.41  -39.48  -40.10  -40.96  -42.33  -41.77  -40.69  -40.14
   20.00  -47.94  -48.83  -49.10  -48.86  -48.87  -48.81  -48.53  -47.95  -48.24  -48.11  -47.60  -47.12  -46.79  -47.64  -48.40  -48.98  -48.43  -47.56  -47.07  -46.43  -45.41  -46.02  -46.98  -47.37
   30.00  -51.82  -52.15  -52.43  -52.10  -51.98  -52.00  -52.22  -52.35  -52.30  -52.33  -52.29  -52.78  -52.74  -51.97  -51.46  -51.27  -51.71  -52.02  -52.34  -52.48  -51.91  -50.98  -50.80  -50.78
   50.00  -57.58  -57.68  -57.38  -56.91  -56.84  -57.03  -57.37  -57.67  -57.62  -57.47  -57.55  -57.40  -56.98  -56.30  -56.00  -56.02  -56.22  -56.71  -57.03  -57.16  -57.94  -58.44  -57.78  -57.27
   70.00  -60.33  -60.30  -61.00  -61.80  -62.01  -61.96  -61.27  -60.77  -60.92  -61.20  -61.03  -61.08  -61.14  -61.06  -60.81  -60.78  -61.01  -61.46  -61.98  -61.55  -60.20  -59.22  -59.44  -60.35
  100.00  -63.32  -63.14  -62.91  -62.91  -62.82  -62.59  -62.70  -62.64  -62.42  -62.46  -62.95  -63.19  -63.60  -63.89  -64.06  -64.30  -64.21  -63.07  -62.03  -61.99  -62.00  -61.69  -62.44  -62.09
  125.00  -61.27  -61.08  -60.61  -60.34  -60.78  -60.93  -61.27  -61.67  -61.79  -61.75  -62.43  -62.20  -62.21  -62.28  -62.48  -63.07  -63.97  -64.79  -65.37  -65.45  -65.21  -64.62  -64.06  -63.92
  150.00  -60.06  -60.31  -60.25  -59.76  -59.68  -59.95  -60.33  -60.86  -61.41  -61.82  -62.13  -62.43  -62.75  -62.98  -62.81  -62.69  -63.13  -63.59  -63.75  -63.80  -64.05  -64.52  -63.96  -63.86
  175.00  -59.31  -58.72  -58.48  -58.40  -58.54  -59.03  -59.69  -60.70  -61.38  -61.36  -61.14  -60.88  -60.56  -60.44  -60.40  -60.05  -59.88  -60.16  -60.44  -60.55  -60.67  -61.07  -61.15  -61.51
  200.00  -57.81  -58.47  -58.34  -57.57  -56.91  -56.91  -57.15  -57.01  -56.69  -56.48  -56.24  -56.17  -56.20  -56.43  -56.72  -56.67  -56.41  -56.45  -56.72  -56.94  -57.17  -57.50  -57.59  -57.74
  225.00  -53.86  -53.89  -53.77  -53.50  -53.04  -52.66  -52.46  -52.08  -51.72  -51.69  -51.92  -52.40  -52.74  -52.83  -52.79  -52.65  -52.51  -52.47  -52.51  -52.59  -52.65  -52.71  -52.24  -52.19
  250.00  -48.60  -48.37  -48.02  -47.99  -47.93  -47.64  -47.28  -46.98  -46.73  -46.76  -47.11  -47.35  -47.40  -47.32  -47.17  -46.99  -46.85  -46.79  -46.77  -46.79  -46.84  -46.87  -46.51  -46.47
  300.00  -36.94  -37.22  -37.78  -37.94  -37.90  -37.96  -37.90  -37.69  -37.61  -37.51  -36.92  -36.81  -36.97  -37.11  -37.12  -36.99  -36.72  -36.46  -36.34  -36.35  -36.44  -36.53  -36.83  -36.73
  350.00  -28.16  -28.12  -28.54  -28.86  -28.99  -29.00  -28.97  -28.86  -28.73  -28.63  -28.52  -28.27  -28.10  -28.06  -28.12  -28.13  -28.08  -27.96  -27.79  -27.67  -27.59  -27.53  -27.56  -27.61
  400.00  -20.97  -21.00  -21.06  -21.49  -21.73  -21.64  -21.41  -21.24  -21.05  -20.82  -20.96  -20.92  -20.89  -20.73  -20.59  -20.46  -20.16  -19.92  -19.70  -19.58  -19.53  -19.59  -19.49  -19.70
  450.00  -15.23  -15.38  -15.43  -15.58  -15.90  -15.93  -15.54  -15.19  -14.93  -14.69  -14.86  -14.82  -14.76  -14.61  -14.51  -14.37  -13.95  -13.60  -13.28  -13.11  -13.00  -13.04  -12.89  -13.00
  500.00  -10.82  -11.03  -11.30  -11.15  -10.86  -10.53  -10.19   -9.85   -9.66   -9.56   -9.68   -9.55   -9.37   -9.23   -9.23   -9.30   -9.10   -8.89   -8.80   -8.71   -8.50   -8.36   -8.41   -8.65
  550.00   -6.56   -6.88   -7.13   -7.23   -6.93   -6.43   -5.86   -5.28   -4.79   -4.50   -4.37   -4.29   -4.24   -4.19   -4.21   -4.42   -4.41   -4.38   -4.53   -4.67   -4.72   -4.72   -4.64   -4.62
  600.00   -1.45   -1.88   -2.36   -2.72   -2.67   -2.63   -2.43   -2.08   -1.70   -1.14   -0.07    0.26    0.62    0.80    0.73    0.66    0.69    0.48    0.22    0.15    0.19    0.17    0.21    0.37
  650.00    4.07    3.70    3.20    2.80    2.58    2.22    1.94    1.74    1.69    1.80    2.21    2.87    3.48    4.08    4.27    4.46    4.57    4.61    4.15    3.77    3.76    3.69    3.93    4.50
  700.00    8.54    8.37    8.23    8.05    7.64    7.04    6.61    6.27    6.03    5.91    5.81    6.06    6.35    6.67    6.16    6.04    6.29    6.48    6.56    6.50    6.60    6.55    6.56    6.78
  750.00   11.97   11.66   11.54   11.39   10.90   10.37   10.18   10.04    9.85    9.78   10.13   10.23    9.67    9.96   10.74   11.28   11.65   11.85   11.91   11.91   11.86   11.81   11.71   11.54
  775.00   14.13   13.68   13.33   13.00   12.61   12.26   12.03   11.83   11.66   11.59   12.00   11.80   11.90   12.72   13.44   13.95   14.31   14.53   14.58   14.60   14.54   14.50   14.24   13.96
  800.00   16.51   15.96   15.50   15.16   14.86   14.57   14.35   14.12   13.87   13.71   14.10   13.65   14.51   15.36   16.08   16.61   16.93   17.17   17.23   17.22   17.16   17.11   16.53   16.11
  825.00   18.79   18.15   17.56   17.13   16.82   16.59   16.46   16.37   16.19   16.07   15.61   16.14   17.04   17.88   18.63   19.23   19.56   19.70   19.82   19.86   19.75   19.69   18.81   18.27
  850.00   20.80   20.08   19.48   19.10   18.77   18.48   18.25   18.09   17.86   17.22   17.57   18.60   19.49   20.42   21.16   21.78   22.09   22.17   22.28   22.35   22.20   22.09   21.15   20.24
  875.00   22.72   21.97   21.42   21.11   20.76   20.32   19.89   19.53   19.14   18.93   19.93   21.01   21.99   22.81   23.59   24.23   24.56   24.68   24.74   24.78   24.59   24.36   23.29   21.82
  900.00   24.75   24.04   23.40   22.97   22.49   21.88   21.34   20.86   20.36   21.12   22.40   23.55   24.43   25.32   26.10   26.71   27.01   27.13   27.18   27.11   26.91   26.61   25.27   23.21
  925.00   25.90   25.21   24.53   23.94   23.32   22.79   22.32   21.90   22.49   23.83   25.22   26.32   27.31   28.23   29.02   29.61   29.80   29.81   29.72   29.52   29.12   28.51   26.92   24.98
