#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.38  -11.12  -12.55  -14.17  -15.40  -15.36  -13.95  -13.46  -14.29  -15.03  -14.24  -11.82  -11.08  -11.38   -9.49   -7.90   -7.97   -6.15   -4.86   -4.37   -4.33   -4.91   -5.55   -7.05
    2.00   -3.94   -5.28   -6.75   -7.67   -9.15  -10.63  -11.68  -10.19   -9.24   -9.14   -9.91  -10.23   -9.90   -9.68   -9.36   -8.20   -8.03   -8.29   -8.37   -8.39   -7.97   -6.71   -5.66   -5.45
    3.00  -16.15  -15.67  -14.77  -13.85  -14.04  -15.41  -17.55  -17.16  -14.99  -13.25  -13.93  -14.86  -14.96  -14.00  -13.16  -12.81  -12.91  -12.93  -13.62  -15.06  -16.50  -16.97  -16.89  -15.99
   10.00  -39.34  -38.79  -38.49  -38.80  -38.73  -38.49  -36.99  -36.69  -37.86  -39.45  -39.93  -39.49  -39.33  -39.15  -39.29  -38.96  -39.27  -39.46  -39.12  -38.20  -37.50  -37.73  -38.62  -38.49
   20.00  -47.48  -47.97  -48.63  -48.34  -47.85  -48.28  -48.64  -48.36  -47.76  -47.08  -47.47  -47.61  -47.75  -47.78  -47.37  -47.16  -46.93  -46.87  -47.39  -47.69  -47.45  -46.95  -47.14  -47.52
   30.00  -50.82  -51.55  -51.67  -51.78  -52.15  -52.29  -52.26  -52.09  -52.03  -51.61  -51.16  -50.96  -51.42  -51.90  -52.12  -52.23  -52.64  -52.72  -52.45  -52.33  -52.03  -51.56  -51.28  -51.34
   50.00  -55.76  -55.98  -56.57  -56.80  -56.57  -56.41  -56.59  -56.78  -56.71  -56.68  -56.98  -57.49  -57.79  -57.77  -57.49  -57.02  -56.71  -56.59  -56.68  -56.88  -57.22  -57.43  -57.46  -57.68
   70.00  -62.26  -61.42  -60.28  -59.71  -59.60  -59.73  -60.11  -60.83  -61.67  -62.20  -61.70  -61.80  -61.64  -61.42  -61.21  -61.13  -61.37  -61.36  -61.15  -61.09  -61.49  -62.04  -62.44  -62.61
  100.00  -63.97  -64.50  -64.82  -64.61  -64.16  -63.90  -63.93  -64.12  -64.20  -64.55  -64.77  -64.40  -64.15  -64.13  -64.30  -64.36  -64.55  -64.74  -64.94  -64.87  -64.66  -64.67  -64.82  -65.20
  125.00  -63.86  -63.70  -64.05  -64.71  -65.05  -65.00  -64.75  -64.70  -64.42  -64.06  -63.88  -64.16  -64.42  -64.58  -64.86  -65.05  -65.26  -65.37  -65.54  -65.68  -65.48  -65.04  -65.00  -65.10
  150.00  -63.41  -63.29  -63.05  -63.07  -63.27  -63.39  -63.36  -63.41  -63.54  -63.51  -63.66  -63.64  -63.54  -63.27  -63.05  -62.82  -62.71  -62.61  -62.56  -62.64  -62.66  -62.52  -62.41  -62.24
  175.00  -59.81  -59.76  -59.51  -59.33  -59.33  -59.33  -59.20  -59.05  -59.07  -59.14  -59.43  -59.27  -59.19  -59.05  -58.86  -58.62  -58.53  -58.47  -58.38  -58.37  -58.36  -58.26  -58.02  -58.02
