#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.31  -10.29  -10.55  -10.09   -9.47   -9.01   -8.56   -8.10   -9.48  -10.96  -11.47  -10.52   -8.46   -7.55   -5.88   -4.55   -3.94   -3.80   -4.53   -5.96   -7.61   -9.87  -10.93   -9.19
    2.00   -4.86   -6.39   -8.27   -9.34  -11.19  -13.11  -13.54  -13.21  -11.23   -8.48   -6.49   -7.14   -7.17   -7.47   -8.01   -7.72   -7.27   -6.05   -5.00   -4.99   -6.03   -6.61   -6.85   -5.78
    3.00  -11.49  -11.18  -12.17  -13.79  -15.21  -17.14  -18.05  -18.80  -20.51  -20.92  -18.56  -16.31  -15.17  -14.08  -12.67  -11.76  -12.54  -13.60  -13.89  -14.29  -14.76  -14.91  -14.38  -14.60
   10.00  -40.73  -41.29  -41.84  -42.12  -41.99  -41.67  -40.72  -40.39  -40.72  -41.19  -42.06  -41.50  -40.69  -40.41  -40.15  -40.20  -39.81  -39.33  -38.81  -38.78  -39.85  -40.83  -41.63  -42.13
   20.00  -50.84  -51.06  -51.34  -51.90  -52.46  -52.76  -52.81  -52.52  -52.24  -51.84  -51.37  -50.66  -50.48  -50.77  -51.03  -51.32  -51.66  -51.41  -51.00  -50.93  -50.91  -51.13  -51.39  -51.67
   30.00  -56.02  -55.96  -55.88  -55.70  -55.83  -56.17  -56.57  -57.01  -57.03  -56.52  -55.29  -55.26  -55.53  -56.08  -56.60  -56.84  -56.94  -57.02  -56.69  -56.55  -56.47  -56.29  -56.18  -56.61
   50.00  -60.30  -60.37  -60.50  -60.34  -59.40  -58.68  -58.44  -58.65  -59.05  -59.43  -59.54  -59.93  -60.12  -60.11  -60.03  -60.02  -59.96  -60.01  -59.95  -59.86  -59.95  -60.11  -60.18  -60.23
   70.00  -60.67  -60.77  -61.05  -61.54  -61.82  -61.99  -62.09  -62.27  -62.63  -63.03  -63.14  -63.33  -63.47  -63.81  -64.04  -63.93  -63.40  -62.81  -62.49  -62.41  -62.33  -62.39  -62.31  -62.44
  100.00  -64.40  -64.73  -64.90  -64.79  -64.53  -64.19  -63.95  -63.76  -63.48  -63.46  -63.94  -63.93  -63.72  -63.50  -63.35  -63.31  -63.42  -63.58  -63.73  -63.95  -63.97  -63.71  -63.30  -63.16
  125.00  -63.05  -63.60  -64.22  -64.74  -65.33  -65.61  -65.63  -65.60  -65.33  -64.92  -64.71  -64.96  -65.21  -65.46  -65.29  -64.78  -64.50  -64.74  -65.08  -65.23  -65.32  -65.20  -64.90  -64.85
  150.00  -69.73  -69.70  -69.76  -69.68  -69.70  -70.03  -70.28  -70.49  -70.61  -70.54  -70.91  -70.74  -70.34  -70.12  -70.06  -70.03  -69.79  -69.38  -69.04  -68.81  -68.56  -68.44  -69.37  -69.21
  175.00  -67.26  -66.81  -66.65  -66.95  -66.97  -66.81  -66.62  -66.48  -66.38  -66.26  -66.72  -66.44  -66.16  -66.04  -66.01  -66.03  -66.12  -66.08  -65.81  -65.33  -64.91  -64.52  -64.81  -64.76
  200.00  -61.37  -61.30  -61.22  -61.02  -60.79  -60.70  -60.60  -60.48  -60.41  -60.36  -60.78  -60.75  -60.64  -60.59  -60.58  -60.54  -60.54  -60.62  -60.68  -60.62  -60.52  -60.53  -60.32  -60.42
  225.00  -54.97  -55.00  -54.95  -54.69  -54.47  -54.47  -54.50  -54.57  -54.73  -54.79  -54.85  -54.85  -54.71  -54.52  -54.37  -54.27  -54.20  -54.20  -54.33  -54.51  -54.66  -54.77  -54.38  -54.41
  250.00  -48.99  -48.91  -48.81  -48.73  -48.58  -48.44  -48.47  -48.54  -48.66  -48.80  -48.60  -48.59  -48.55  -48.55  -48.60  -48.67  -48.65  -48.64  -48.68  -48.74  -48.78  -48.78  -48.40  -48.36
  300.00  -39.16  -39.14  -39.15  -39.17  -39.07  -38.94  -38.85  -38.77  -38.81  -38.94  -38.63  -38.68  -38.80  -38.93  -39.01  -39.00  -38.90  -38.80  -38.75  -38.73  -38.74  -38.76  -38.78  -38.67
  350.00  -30.30  -30.24  -30.22  -30.18  -30.22  -30.32  -30.44  -30.48  -30.49  -30.52  -30.63  -30.58  -30.51  -30.46  -30.38  -30.33  -30.33  -30.44  -30.62  -30.72  -30.78  -30.78  -30.77  -30.81
  400.00  -23.50  -23.16  -22.97  -22.84  -22.69  -22.56  -22.53  -22.45  -22.33  -22.29  -22.72  -22.96  -23.17  -23.19  -23.16  -23.18  -23.26  -23.41  -23.49  -23.50  -23.52  -23.56  -23.48  -23.51
  450.00  -16.92  -16.73  -16.55  -16.45  -16.37  -16.29  -16.30  -16.30  -16.22  -16.15  -16.47  -16.53  -16.48  -16.42  -16.37  -16.37  -16.36  -16.35  -16.32  -16.36  -16.48  -16.59  -16.36  -16.36
  500.00  -10.38  -10.30  -10.20  -10.14  -10.12  -10.12  -10.14  -10.20  -10.21  -10.15  -10.39  -10.31  -10.18  -10.06   -9.99  -10.01  -10.05  -10.04  -10.00  -10.04  -10.16  -10.26  -10.13  -10.11
  550.00   -4.86   -4.88   -4.87   -4.84   -4.78   -4.70   -4.62   -4.66   -4.76   -4.77   -4.78   -4.73   -4.68   -4.56   -4.44   -4.40   -4.40   -4.36   -4.30   -4.28   -4.36   -4.48   -4.36   -4.47
  600.00   -0.07   -0.14   -0.25   -0.32   -0.33   -0.34   -0.25   -0.15   -0.15   -0.16    0.21    0.30    0.31    0.40    0.54    0.61    0.64    0.69    0.76    0.76    0.63    0.43    0.86    0.57
  650.00    3.76    3.84    3.82    3.71    3.59    3.40    3.24    3.27    3.34    3.43    3.70    3.88    4.03    4.21    4.40    4.53    4.64    4.68    4.69    4.58    4.32    4.08    4.77    4.52
  700.00    6.01    6.07    6.13    6.15    6.14    6.02    5.88    5.78    5.70    5.76    5.86    5.94    6.00    6.23    6.58    6.96    7.26    7.40    7.41    7.27    7.12    7.06    7.07    6.98
  750.00    8.19    8.20    8.17    8.17    8.23    8.23    8.26    8.27    8.19    8.19    8.17    8.35    8.44    8.59    8.22    8.51    8.92    9.68   10.19   10.36   10.32   10.27    9.63    9.65
  775.00    9.62    9.57    9.52    9.51    9.54    9.54    9.60    9.67    9.69    9.74    9.87    9.97   10.12    9.66    9.73   10.15   10.62   11.20   11.69   11.95   12.03   12.02   11.37   11.37
  800.00   11.28   11.16   11.05   11.00   11.00   11.00   11.05   11.14   11.22   11.34   11.58   11.78   11.38   11.28   11.93   12.53   12.91   13.19   13.70   13.89   13.90   13.88   13.27   13.27
  825.00   13.08   12.94   12.74   12.59   12.52   12.48   12.50   12.58   12.69   12.91   13.06   13.10   12.74   13.60   14.41   15.01   15.38   15.47   15.71   16.08   16.07   15.94   15.25   15.19
  850.00   14.78   14.66   14.45   14.25   14.10   13.97   13.93   13.97   14.14   14.20   14.45   13.85   14.93   16.00   16.86   17.49   17.85   17.91   17.73   18.00   18.22   18.12   17.34   17.18
  875.00   16.46   16.28   16.04   15.81   15.62   15.40   15.23   15.11   15.06   15.20   14.59   15.93   17.27   18.40   19.26   19.89   20.28   20.36   20.04   19.86   20.09   20.20   19.60   19.29
  900.00   18.18   17.85   17.50   17.17   16.86   16.52   16.18   15.86   15.59   15.68   16.66   18.26   19.65   20.76   21.62   22.21   22.60   22.73   22.47   22.02   21.81   21.90   21.39   21.21
  925.00   18.63   18.13   17.53   17.02   16.57   16.07   15.76   15.44   16.29   18.01   19.12   20.83   22.28   23.46   24.33   24.88   25.16   25.16   24.77   24.03   23.18   22.61   21.67   21.31
  950.00   20.04   19.59   19.10   18.62   18.15   17.65   17.25   16.91   17.76   19.60   20.89   22.47   23.92   25.02   25.84   26.38   26.65   26.63   26.26   25.64   24.87   24.21   23.20   22.93
  975.00   21.41   20.99   20.52   20.03   19.53   19.02   18.58   18.29   19.22   21.10   22.28   23.96   25.40   26.53   27.37   27.94   28.22   28.20   27.82   27.15   26.35   25.67   24.60   24.35
 1000.00   22.83   22.39   21.91   21.43   20.94   20.43   19.99   19.70   20.62   22.50   23.70   25.39   26.85   27.99   28.83   29.39   29.66   29.64   29.25   28.59   27.81   27.13   26.06   25.79
