#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.59  -13.82  -13.73  -14.36  -14.31  -15.39  -15.01  -12.38  -10.97  -10.91  -13.35  -14.51  -13.94  -13.89  -13.40  -12.44  -11.97  -12.14  -13.09  -14.14  -15.60  -14.63  -13.19  -13.74
    2.00   -8.22   -9.99  -11.33  -12.71  -15.74  -16.50  -18.50  -19.58  -19.37  -19.17  -16.16  -14.92  -14.79  -15.49  -15.97  -15.27  -14.40  -10.91   -7.67   -6.43   -7.28   -9.43  -10.49  -11.96
    3.00  -18.39  -19.37  -19.53  -18.83  -19.80  -20.16  -18.89  -21.35  -23.10  -23.35  -20.36  -18.83  -18.37  -18.95  -19.34  -19.07  -19.49  -20.07  -20.37  -20.25  -18.12  -17.74  -18.53  -16.28
   10.00  -42.29  -42.15  -41.40  -41.62  -41.32  -40.50  -40.07  -40.73  -41.27  -40.60  -40.16  -39.32  -39.36  -39.63  -40.18  -40.73  -40.86  -40.41  -40.76  -41.49  -41.51  -41.08  -41.66  -41.96
   20.00  -48.04  -48.24  -47.42  -47.13  -47.13  -46.98  -47.73  -47.95  -48.11  -48.89  -48.90  -48.25  -48.21  -48.29  -48.23  -48.15  -48.21  -48.11  -47.52  -47.28  -47.46  -47.56  -47.61  -47.18
   30.00  -53.23  -53.63  -53.56  -52.84  -52.35  -51.90  -51.79  -52.29  -52.17  -51.22  -50.90  -51.56  -52.58  -53.22  -53.14  -52.14  -51.33  -51.24  -51.52  -51.54  -51.56  -51.90  -51.99  -52.45
   50.00  -58.03  -58.00  -58.35  -57.92  -57.16  -56.87  -56.89  -57.22  -57.75  -58.09  -57.89  -57.94  -58.47  -58.85  -58.78  -58.46  -58.34  -57.97  -57.51  -57.40  -57.51  -57.81  -58.43  -58.85
   70.00  -59.48  -60.00  -60.69  -61.68  -62.48  -62.51  -61.71  -60.69  -60.23  -60.05  -59.78  -59.55  -59.40  -59.33  -59.57  -59.98  -60.65  -61.32  -61.64  -61.86  -61.91  -61.67  -60.68  -60.66
  100.00  -64.21  -64.15  -63.80  -63.31  -63.01  -63.09  -63.46  -63.84  -64.14  -64.24  -64.24  -64.34  -64.75  -65.19  -65.58  -65.78  -65.74  -65.79  -65.95  -66.03  -65.94  -65.78  -65.60  -65.51
  125.00  -63.85  -64.48  -64.30  -64.01  -63.85  -63.98  -64.26  -64.56  -64.97  -65.39  -64.96  -64.81  -64.67  -64.57  -64.67  -65.03  -65.46  -65.75  -66.04  -66.37  -66.48  -66.46  -66.26  -66.14
  150.00  -60.04  -60.48  -61.98  -62.93  -63.42  -63.84  -64.24  -64.24  -64.14  -64.26  -64.32  -64.35  -64.31  -64.19  -64.02  -63.83  -63.69  -63.56  -63.41  -63.41  -63.37  -63.27  -63.37  -63.38
  175.00  -58.63  -58.99  -59.54  -60.15  -60.12  -60.12  -60.43  -60.64  -60.47  -60.27  -60.36  -60.48  -60.61  -60.72  -60.81  -60.82  -60.75  -60.59  -60.32  -60.02  -59.78  -59.58  -59.36  -59.15
  200.00  -54.36  -54.51  -54.37  -54.36  -54.71  -55.22  -55.44  -55.52  -55.71  -55.93  -56.22  -56.36  -56.42  -56.38  -56.20  -55.87  -55.59  -55.49  -55.43  -55.24  -55.00  -54.93  -54.95  -54.81
  225.00  -49.72  -49.84  -49.54  -49.70  -49.96  -49.71  -49.68  -49.88  -50.03  -50.17  -50.66  -50.89  -51.02  -51.05  -50.99  -50.84  -50.57  -50.31  -50.17  -50.13  -50.02  -49.84  -49.79  -50.05
  250.00  -44.53  -44.63  -44.77  -44.85  -44.80  -44.63  -44.39  -44.30  -44.28  -44.23  -44.80  -44.90  -45.00  -45.08  -45.14  -45.15  -45.13  -45.10  -45.05  -44.99  -44.89  -44.83  -44.97  -45.37
  300.00  -35.08  -34.53  -34.67  -34.67  -34.50  -34.42  -34.60  -34.72  -34.76  -34.56  -34.72  -34.60  -34.41  -34.26  -34.28  -34.40  -34.54  -34.59  -34.56  -34.62  -34.71  -34.79  -35.30  -35.49
  350.00  -27.57  -26.77  -25.69  -25.40  -25.42  -25.29  -24.99  -24.95  -25.02  -25.02  -24.91  -24.77  -24.73  -24.76  -24.82  -24.94  -25.08  -25.16  -25.17  -25.22  -25.37  -25.59  -25.81  -25.93
  400.00  -19.83  -19.65  -19.22  -18.50  -18.15  -18.01  -17.88  -17.67  -17.44  -17.21  -16.78  -16.49  -16.40  -16.36  -16.38  -16.53  -16.79  -16.98  -17.05  -17.14  -17.32  -17.47  -17.43  -17.41
  450.00  -13.39  -13.02  -12.69  -12.47  -12.31  -12.05  -11.75  -11.50  -11.43  -11.43  -11.23  -10.94  -10.62  -10.23  -10.11  -10.10  -10.01   -9.98  -10.12  -10.45  -10.90  -11.34  -11.39  -11.30
  500.00   -7.46   -7.44   -7.23   -7.05   -7.08   -7.05   -6.93   -6.65   -6.36   -6.30   -6.34   -6.04   -5.84   -5.73   -5.60   -5.29   -5.01   -4.92   -4.94   -4.99   -5.16   -5.47   -5.78   -6.18
  550.00   -2.00   -2.13   -2.02   -1.93   -2.04   -2.16   -2.21   -2.06   -1.87   -1.85   -1.91   -1.79   -1.71   -1.65   -1.47   -1.03   -0.81   -0.83   -0.85   -0.89   -0.92   -0.98   -0.88   -1.22
  600.00    0.82    0.61    0.93    1.54    1.81    1.89    1.90    2.13    2.46    2.51    2.52    2.66    2.67    2.66    2.74    2.82    2.77    2.72    2.65    2.57    2.51    2.45    2.73    2.54
  650.00    2.48    2.10    1.98    2.28    2.84    3.46    3.84    4.27    4.75    4.89    5.31    5.67    5.90    6.03    6.21    6.28    6.17    6.24    6.34    6.33    6.26    6.17    6.42    6.10
  700.00    6.35    6.32    6.20    6.09    6.04    6.05    6.11    6.32    6.64    6.79    6.85    7.14    7.50    7.85    8.18    7.43    6.39    6.49    7.04    7.60    8.11    8.68    8.93    8.83
  750.00   10.70   10.70   10.47   10.11    9.91    9.83    9.69    9.59    9.54    9.54    9.13    9.32    9.71    8.88    9.05    9.76   10.32   10.69   10.81   10.75   10.70   10.88   10.90   11.36
  775.00   12.79   12.70   12.27   11.63   11.29   11.19   11.10   11.13   11.20   11.28   10.86   11.12   10.63   10.65   11.57   12.36   12.93   13.33   13.44   13.39   13.21   13.12   13.03   13.17
  800.00   14.70   14.50   13.80   12.97   12.65   12.58   12.53   12.55   12.67   12.93   12.58   12.46   12.07   13.12   14.13   14.94   15.54   15.94   16.08   15.99   15.81   15.63   15.60   15.49
