#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.95  -13.85  -16.66  -15.90  -14.16  -13.22  -15.51  -17.31  -18.47  -18.74  -15.33  -10.17   -8.85  -10.11  -12.29  -12.90   -8.97   -7.11   -7.87  -10.86  -13.00  -13.69  -14.18  -16.07
    2.00  -15.05  -15.83  -16.92  -17.82  -18.22  -20.65  -19.39  -17.49  -16.70  -17.56  -20.21  -21.92  -20.44  -18.14  -14.31  -13.53  -15.06  -16.20  -16.67  -16.33  -15.62  -13.83  -12.10  -12.46
    3.00  -26.65  -25.56  -25.28  -26.23  -25.36  -24.81  -26.16  -26.53  -25.25  -22.84  -22.69  -25.22  -25.82  -25.45  -25.71  -24.88  -23.06  -22.62  -23.56  -25.74  -26.44  -26.20  -24.96  -23.77
   10.00  -44.56  -45.97  -46.86  -45.88  -43.99  -43.57  -42.85  -43.42  -43.62  -44.25  -45.16  -45.53  -44.44  -43.08  -43.17  -43.79  -44.03  -44.06  -44.19  -44.10  -44.51  -43.72  -42.29  -42.16
   20.00  -51.27  -50.00  -50.08  -49.99  -49.80  -48.55  -49.39  -50.00  -50.12  -50.73  -51.51  -51.43  -51.38  -52.05  -51.11  -49.78  -49.37  -48.74  -47.99  -48.72  -49.51  -50.11  -51.01  -51.99
   30.00  -54.00  -54.71  -54.71  -54.91  -55.01  -54.50  -53.77  -54.27  -54.10  -52.86  -51.92  -52.23  -52.05  -52.81  -54.44  -54.91  -54.50  -54.88  -54.65  -54.14  -54.16  -53.70  -52.74  -52.50
   50.00  -59.05  -58.85  -58.41  -57.67  -57.25  -57.61  -57.53  -56.75  -57.11  -57.84  -58.08  -58.53  -59.29  -59.18  -58.43  -58.19  -57.93  -57.24  -57.22  -57.83  -58.22  -58.61  -59.08  -59.42
   70.00  -62.11  -62.25  -62.46  -62.26  -62.21  -62.25  -62.99  -63.21  -62.54  -61.97  -61.38  -61.11  -61.56  -62.08  -62.25  -62.40  -62.67  -63.19  -63.18  -62.71  -61.96  -61.31  -61.30  -61.49
  100.00  -63.23  -63.40  -64.14  -64.82  -65.27  -65.45  -65.19  -65.35  -65.24  -65.13  -65.20  -65.58  -65.75  -65.79  -65.71  -65.66  -65.04  -64.49  -64.61  -65.04  -65.33  -65.51  -64.88  -65.38
  125.00  -62.25  -62.18  -62.38  -62.86  -63.03  -63.38  -64.16  -64.82  -65.23  -65.09  -64.87  -64.69  -64.80  -65.16  -65.77  -66.28  -66.64  -66.53  -66.17  -66.21  -66.09  -65.93  -65.13  -65.06
  150.00  -61.71  -61.75  -61.63  -61.75  -61.64  -61.29  -61.22  -61.34  -61.67  -62.02  -62.17  -61.86  -61.72  -61.77  -61.92  -62.14  -62.63  -63.26  -63.37  -63.50  -63.72  -63.82  -63.88  -64.26
  175.00  -59.63  -59.31  -58.82  -58.69  -58.91  -58.85  -58.13  -57.87  -58.19  -58.53  -58.87  -58.76  -58.84  -59.39  -60.10  -60.54  -60.60  -60.84  -61.03  -60.81  -60.71  -60.71  -61.16  -61.26
