#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.36  -14.33  -15.69  -17.43  -17.92  -16.56  -17.50  -16.60  -14.55  -13.91  -12.68  -12.36  -13.08  -12.93  -11.94  -11.92  -12.89  -13.06  -13.19  -13.25  -13.16  -12.75  -11.49  -10.29
    2.00  -15.13  -14.58  -12.86  -12.26  -12.42  -13.59  -14.28  -15.09  -16.47  -17.89  -18.92  -18.63  -15.49  -13.45  -14.44  -11.16   -6.28   -7.02   -8.70  -10.61  -12.67  -14.36  -14.36  -13.03
    3.00  -18.27  -19.16  -21.12  -22.65  -23.26  -23.66  -24.00  -22.81  -21.16  -20.20  -20.46  -22.22  -23.78  -21.31  -19.35  -21.78  -23.17  -20.96  -18.03  -17.63  -17.58  -18.71  -18.86  -18.56
   10.00  -42.70  -41.71  -41.34  -41.94  -42.92  -43.15  -43.56  -45.06  -46.67  -46.05  -42.89  -41.78  -41.97  -41.81  -41.64  -41.41  -41.43  -41.88  -42.13  -42.43  -42.73  -43.08  -43.57  -43.38
   20.00  -49.87  -50.11  -50.28  -49.86  -48.78  -49.28  -50.31  -49.61  -47.96  -48.09  -49.37  -50.06  -49.39  -49.54  -50.23  -49.33  -48.40  -48.62  -49.51  -50.41  -50.45  -49.73  -48.78  -48.67
   30.00  -53.52  -54.54  -54.79  -54.59  -53.79  -52.40  -52.06  -53.09  -54.33  -53.90  -53.24  -53.44  -53.96  -53.59  -53.09  -53.40  -53.79  -53.98  -53.35  -52.50  -52.50  -52.87  -52.90  -53.05
   50.00  -59.44  -58.86  -58.55  -58.53  -58.79  -59.22  -59.08  -58.29  -57.95  -58.61  -59.00  -60.11  -60.82  -60.78  -59.85  -58.70  -57.98  -58.15  -58.53  -58.47  -57.91  -57.95  -59.09  -59.85
   70.00  -61.27  -61.41  -61.66  -62.23  -62.68  -63.28  -64.77  -66.32  -66.47  -65.02  -61.49  -60.70  -60.37  -61.03  -62.23  -63.45  -64.12  -63.98  -63.78  -64.03  -64.09  -63.28  -61.57  -61.08
  100.00  -66.42  -67.42  -68.54  -69.49  -70.12  -69.76  -67.75  -66.11  -66.44  -67.62  -69.80  -70.87  -70.93  -70.37  -69.82  -69.20  -68.90  -69.02  -69.00  -68.65  -68.03  -67.62  -67.45  -67.70
  125.00  -70.66  -70.55  -70.54  -70.83  -70.87  -71.38  -72.30  -72.80  -72.23  -71.27  -70.73  -70.64  -70.93  -71.37  -71.77  -71.96  -71.92  -71.78  -71.62  -71.37  -70.91  -70.38  -70.18  -69.71
  150.00  -66.21  -66.51  -66.48  -66.54  -66.74  -66.74  -66.63  -66.65  -66.89  -67.07  -67.10  -66.80  -66.58  -66.41  -66.18  -66.21  -66.38  -66.50  -66.68  -66.85  -66.84  -66.70  -66.30  -65.92
  175.00  -59.37  -59.29  -59.16  -59.09  -59.42  -59.81  -60.17  -60.42  -60.53  -60.39  -60.19  -60.20  -60.37  -60.61  -60.65  -60.60  -60.72  -60.88  -60.96  -61.04  -61.16  -61.20  -60.89  -60.79
  200.00  -53.33  -53.16  -53.03  -52.94  -52.99  -53.17  -53.50  -53.88  -54.21  -54.28  -54.05  -53.91  -53.95  -54.11  -54.27  -54.35  -54.49  -54.74  -54.93  -55.08  -55.23  -55.37  -55.19  -55.13
  225.00  -47.49  -47.52  -47.47  -47.42  -47.43  -47.52  -47.61  -47.75  -48.01  -48.33  -48.43  -48.49  -48.45  -48.40  -48.48  -48.57  -48.73  -48.99  -49.11  -49.16  -49.24  -49.34  -49.45  -49.53
  250.00  -42.08  -41.99  -41.89  -41.94  -41.98  -42.05  -42.17  -42.29  -42.57  -42.86  -42.93  -42.99  -43.10  -43.23  -43.44  -43.64  -43.70  -43.76  -43.82  -43.74  -43.67  -43.66  -43.63  -43.75
  300.00  -32.44  -32.63  -32.67  -32.60  -32.57  -32.61  -32.68  -32.76  -32.79  -32.87  -33.37  -33.46  -33.48  -33.48  -33.50  -33.58  -33.65  -33.68  -33.76  -33.83  -33.81  -33.78  -33.53  -33.44
  350.00  -24.01  -24.20  -24.39  -24.47  -24.44  -24.37  -24.33  -24.35  -24.44  -24.52  -24.75  -24.67  -24.58  -24.50  -24.51  -24.60  -24.69  -24.71  -24.72  -24.82  -24.79  -24.75  -25.19  -25.24
  400.00  -16.98  -16.89  -16.94  -16.94  -16.88  -16.85  -16.88  -16.93  -16.98  -17.03  -17.40  -17.28  -17.16  -17.12  -17.18  -17.29  -17.39  -17.38  -17.35  -17.41  -17.51  -17.69  -18.53  -18.88
  450.00  -11.62  -11.47  -11.18  -11.01  -10.96  -10.92  -10.91  -10.91  -10.88  -10.79  -11.16  -11.20  -11.20  -11.15  -11.12  -11.05  -10.97  -10.98  -11.07  -11.19  -11.33  -11.60  -12.06  -12.48
  500.00   -5.75   -6.03   -6.16   -6.16   -6.13   -5.97   -5.76   -5.71   -5.85   -5.94   -5.90   -5.91   -6.02   -6.04   -5.99   -5.83   -5.54   -5.39   -5.49   -5.70   -5.87   -6.05   -6.16   -6.50
  550.00   -0.35   -0.50   -0.76   -1.05   -1.34   -1.54   -1.54   -1.47   -1.55   -1.71   -1.35   -1.43   -1.65   -1.78   -1.82   -1.72   -1.47   -1.27   -1.24   -1.26   -1.23   -1.20   -1.02   -1.33
  600.00    3.22    3.47    3.41    3.20    2.99    2.79    2.61    2.52    2.46    2.35    2.44    2.31    2.07    1.90    1.86    1.93    2.02    2.05    1.98    1.91    1.85    1.93    2.32    2.29
  650.00    5.17    5.22    5.11    5.05    5.20    5.41    5.54    5.65    5.76    5.83    5.80    5.62    5.41    5.35    5.41    5.55    5.64    5.60    5.46    5.27    4.97    4.75    4.96    5.18
  700.00    6.76    6.72    6.65    6.72    6.88    7.07    7.22    7.40    7.59    7.74    7.70    7.67    7.91    8.31    8.71    9.01    9.18    9.22    9.16    9.04    8.76    8.45    8.55    8.76
  750.00    7.32    7.62    8.07    8.62    9.21    9.60    9.76    9.84    9.88    9.89    9.96   10.03   10.30   10.86   11.56   12.18   12.37   12.19   11.99   11.96   11.87   11.78   12.00   12.15
  775.00    7.53    7.97    8.54    9.19    9.93   10.55   10.94   11.16   11.24   11.24   11.40   11.45   11.86   12.36   12.68   12.57   12.63   12.75   12.90   12.98   13.00   12.98   13.17   13.51
  800.00    7.99    8.43    9.09    9.73   10.39   10.98   11.51   11.97   12.22   12.30   12.69   12.99   13.39   12.99   13.07   13.62   14.03   14.41   14.81   14.95   14.95   14.92   14.94   15.03
  825.00    9.39    9.32    9.68   10.24   10.86   11.33   11.75   12.22   12.54   12.80   13.45   13.47   13.08   13.81   14.81   15.63   16.26   16.65   16.84   17.13   17.22   17.19   17.21   17.18
  850.00   11.41   11.07   10.87   10.97   11.32   11.77   12.16   12.50   12.74   12.84   12.83   13.06   14.54   15.99   17.20   18.12   18.75   19.10   19.15   19.15   19.25   19.33   19.36   19.37
  875.00   13.54   13.30   12.97   12.70   12.56   12.50   12.54   12.64   12.71   12.59   13.65   15.34   16.96   18.46   19.68   20.61   21.23   21.56   21.55   21.39   21.29   21.31   21.25   21.35
  900.00   15.81   15.49   15.16   14.84   14.56   14.33   14.19   14.06   13.96   14.61   16.08   17.76   19.37   20.85   22.09   23.03   23.66   23.98   23.94   23.68   23.45   23.34   23.12   23.15
  925.00   17.75   17.39   17.08   16.76   16.45   16.08   15.64   15.33   15.84   17.22   18.73   20.43   22.11   23.63   24.88   25.78   26.33   26.53   26.38   25.81   25.24   24.81   24.24   23.93
  950.00   19.33   18.97   18.65   18.32   18.04   17.77   17.47   17.21   17.12   18.60   20.12   21.82   23.48   24.96   26.18   27.08   27.66   27.91   27.80   27.41   26.98   26.60   25.98   25.67
  975.00   20.72   20.37   20.04   19.73   19.45   19.17   18.86   18.59   18.57   20.08   21.61   23.31   24.98   26.47   27.70   28.61   29.18   29.43   29.32   28.90   28.46   28.06   27.43   27.13
 1000.00   22.18   21.80   21.48   21.17   20.89   20.61   20.30   20.04   19.98   21.49   23.03   24.74   26.41   27.91   29.13   30.04   30.63   30.88   30.77   30.38   29.94   29.54   28.91   28.59
