#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.84  -12.31  -13.74  -14.77  -14.77  -14.46  -15.19  -16.88  -18.55  -18.59  -16.40  -12.56   -9.77   -9.94  -10.90  -12.73  -14.35  -13.85  -11.97  -11.15  -10.85  -11.11  -10.48  -10.04
    2.00   -8.35   -9.23   -9.97  -11.07  -11.94  -11.51  -10.35   -7.70   -6.10   -6.22   -7.16   -8.12   -8.38   -8.17   -6.96   -6.08   -5.94   -6.30   -6.48   -7.21   -7.46   -8.02   -8.06   -8.11
    3.00   -0.06   -0.57   -1.20   -2.61   -4.66   -6.03   -6.72   -6.98   -6.70   -5.79   -5.64   -6.60   -6.76   -6.52   -4.84   -2.76   -1.36   -1.23   -1.16   -1.45   -1.64   -2.11   -2.99   -4.41
   10.00  -46.78  -47.85  -48.63  -49.03  -48.33  -46.71  -45.60  -45.28  -45.37  -45.34  -45.76  -45.57  -44.88  -44.30  -44.22  -44.77  -45.62  -46.38  -45.98  -45.43  -45.09  -44.42  -42.38  -42.81
   20.00  -63.04  -62.92  -63.27  -63.64  -64.14  -64.60  -64.22  -63.46  -63.38  -63.25  -62.30  -62.12  -62.30  -62.73  -62.71  -62.80  -62.62  -62.60  -62.43  -62.18  -62.26  -62.67  -62.61  -62.76
   30.00  -64.62  -65.29  -65.74  -65.74  -65.39  -65.50  -65.86  -65.88  -65.55  -65.36  -64.44  -64.38  -64.17  -64.33  -64.31  -64.18  -64.25  -64.50  -64.40  -63.88  -63.42  -63.49  -63.45  -64.03
   50.00  -64.81  -64.66  -64.97  -65.33  -65.22  -65.07  -65.07  -65.02  -65.02  -65.03  -64.65  -64.65  -64.70  -64.79  -64.59  -64.28  -64.04  -63.82  -63.55  -63.63  -63.74  -63.72  -63.09  -63.06
   70.00  -66.27  -66.40  -65.89  -65.44  -65.55  -65.65  -65.77  -66.27  -66.58  -66.35  -66.09  -65.32  -64.62  -64.29  -64.11  -64.17  -64.16  -64.27  -64.37  -64.38  -64.34  -64.31  -64.05  -63.75
  100.00  -63.08  -62.97  -62.93  -62.86  -62.53  -62.33  -62.19  -61.84  -61.61  -61.63  -62.07  -62.44  -62.77  -62.79  -62.39  -62.05  -61.94  -61.84  -61.75  -61.71  -61.61  -61.54  -61.95  -62.10
  125.00  -61.05  -61.12  -61.52  -61.60  -61.36  -61.26  -61.12  -60.74  -60.42  -60.22  -60.61  -60.92  -61.15  -61.54  -61.82  -61.80  -61.59  -61.42  -61.22  -61.03  -60.81  -60.59  -60.56  -60.30
  150.00  -60.32  -59.90  -59.86  -60.39  -60.75  -60.54  -60.38  -60.25  -60.12  -60.35  -60.12  -59.87  -59.86  -60.07  -60.38  -60.84  -61.10  -61.21  -61.29  -61.43  -61.49  -61.40  -61.05  -60.67
  175.00  -59.64  -60.00  -60.24  -60.66  -61.27  -61.91  -62.17  -62.59  -62.90  -62.72  -62.09  -62.37  -62.43  -62.50  -62.57  -62.87  -63.24  -63.36  -63.18  -62.99  -62.98  -63.03  -62.48  -62.16
