#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.74   -5.42   -4.60   -6.15   -7.47   -9.19   -9.38   -8.99   -8.98   -7.81   -7.59   -8.04   -8.61   -6.89   -5.13   -4.19   -2.38   -2.14   -2.51   -3.01   -3.10   -2.94   -3.45   -4.37
    2.00   -6.46   -5.58   -4.68   -3.20   -3.69   -4.70   -5.38   -5.99   -6.01   -6.36   -4.82   -3.89   -4.47   -4.82   -4.18   -2.70   -2.15   -2.18   -3.19   -3.84   -6.15   -6.87   -5.20   -4.28
    3.00  -12.52  -14.28  -16.14  -15.68  -15.83  -15.48  -15.83  -15.15  -13.42  -12.49  -11.90  -10.28  -10.93  -12.16  -12.61  -12.32  -10.19   -7.79   -7.81   -9.33  -12.03  -13.94  -14.92  -14.61
   10.00  -37.22  -38.11  -38.12  -37.44  -36.80  -36.71  -36.98  -36.54  -35.50  -35.42  -36.63  -37.40  -38.03  -37.99  -37.49  -36.91  -36.31  -35.69  -36.34  -36.22  -35.22  -34.78  -35.75  -36.12
   20.00  -47.93  -47.22  -47.37  -48.17  -48.92  -49.29  -49.01  -48.11  -47.22  -46.76  -46.49  -46.73  -47.14  -47.84  -47.73  -47.80  -47.61  -47.57  -47.77  -48.18  -48.18  -46.97  -46.85  -47.19
   30.00  -52.56  -52.77  -52.47  -51.78  -51.69  -52.23  -52.63  -52.61  -52.22  -52.35  -52.41  -52.01  -51.76  -52.05  -52.27  -51.94  -52.18  -52.04  -51.77  -51.87  -51.99  -52.50  -52.35  -52.47
   50.00  -55.63  -55.81  -55.77  -55.50  -55.27  -55.17  -55.02  -55.17  -55.47  -55.81  -56.09  -56.36  -56.26  -55.62  -55.05  -55.26  -55.40  -55.43  -55.53  -55.47  -55.09  -55.55  -55.69  -55.63
   70.00  -59.39  -59.41  -59.43  -59.62  -59.66  -58.99  -58.27  -58.06  -58.34  -58.68  -59.22  -59.32  -59.31  -59.18  -58.86  -58.52  -58.27  -58.22  -58.37  -58.78  -59.19  -58.83  -58.29  -57.91
  100.00  -59.88  -59.46  -59.24  -59.22  -59.56  -59.83  -59.91  -59.73  -59.30  -58.94  -59.25  -59.11  -58.95  -58.88  -58.92  -58.89  -58.77  -58.59  -58.23  -57.77  -57.58  -57.71  -58.14  -58.50
  125.00  -56.17  -55.97  -55.53  -54.60  -54.04  -53.97  -54.09  -54.25  -54.17  -54.00  -53.63  -53.55  -53.60  -53.76  -53.94  -54.08  -54.30  -54.55  -54.55  -54.28  -53.94  -53.70  -53.78  -53.86
  150.00  -51.88  -51.47  -51.37  -51.18  -50.90  -51.01  -51.23  -51.58  -51.64  -51.66  -51.08  -51.02  -51.04  -51.14  -51.37  -51.64  -51.99  -52.46  -52.82  -53.09  -53.26  -53.19  -53.10  -52.98
