#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.53   -9.57   -9.70  -10.57  -11.96  -13.31  -13.39  -13.34  -12.18  -11.27   -9.92   -9.67   -9.98  -10.11  -10.38   -9.59   -7.90   -6.30   -5.21   -6.48   -8.20   -8.23   -7.43   -7.34
    2.00  -13.67  -14.28  -14.26  -14.04  -12.89  -11.99  -12.21  -13.74  -14.55  -14.12  -13.76  -12.43  -10.62  -10.18  -11.01  -10.95  -10.95  -10.59   -8.80   -6.98   -5.60   -4.55   -4.16   -4.90
    3.00  -19.82  -19.99  -21.48  -22.99  -23.53  -23.53  -22.93  -22.92  -22.00  -21.59  -21.18  -20.52  -18.56  -16.11  -15.96  -15.57  -15.84  -18.00  -19.83  -20.62  -20.13  -18.38  -17.32  -17.36
   10.00  -47.76  -48.17  -47.72  -46.97  -46.88  -46.75  -46.01  -45.28  -44.88  -44.60  -44.45  -44.62  -45.19  -45.40  -45.52  -45.43  -44.74  -44.34  -44.20  -44.07  -44.21  -44.21  -44.44  -44.87
   20.00  -55.31  -54.67  -55.09  -55.85  -56.37  -57.01  -57.66  -57.77  -57.17  -56.95  -56.66  -56.64  -56.38  -55.65  -54.70  -54.05  -54.25  -54.89  -55.27  -55.52  -55.39  -55.28  -55.55  -55.45
   30.00  -61.40  -61.53  -61.84  -62.21  -62.28  -61.84  -61.12  -60.91  -61.31  -61.60  -61.34  -61.28  -61.42  -61.46  -61.39  -61.30  -61.34  -61.36  -61.02  -60.87  -61.36  -61.76  -61.90  -61.88
   50.00  -65.93  -65.96  -65.76  -65.54  -65.59  -65.60  -65.34  -65.19  -65.50  -66.11  -66.55  -66.26  -65.64  -65.21  -64.99  -65.14  -65.49  -65.96  -66.43  -66.78  -66.75  -66.03  -65.06  -64.37
   70.00  -64.48  -64.91  -65.46  -65.66  -65.68  -65.89  -66.09  -66.05  -65.55  -64.68  -64.25  -64.58  -65.21  -65.84  -66.18  -65.92  -65.39  -64.97  -64.51  -63.87  -63.36  -63.42  -64.20  -64.34
  100.00  -63.59  -63.59  -63.56  -63.60  -63.55  -63.40  -63.36  -63.45  -63.59  -63.60  -63.51  -63.47  -63.41  -63.12  -62.75  -62.55  -62.58  -62.70  -62.80  -62.98  -63.16  -63.08  -62.72  -62.71
  125.00  -60.00  -59.88  -59.65  -59.63  -59.75  -59.67  -59.58  -59.61  -59.75  -59.82  -59.63  -59.39  -59.28  -59.19  -59.15  -59.20  -59.34  -59.56  -59.72  -59.72  -59.70  -59.74  -59.54  -59.59
  150.00  -57.82  -58.00  -58.07  -58.11  -58.25  -58.20  -57.96  -57.85  -57.86  -57.97  -57.84  -57.84  -57.83  -57.72  -57.68  -57.74  -57.86  -58.02  -58.19  -58.36  -58.37  -58.07  -57.67  -57.78
  175.00  -60.35  -60.53  -60.66  -60.61  -60.77  -61.09  -60.97  -60.62  -60.46  -60.76  -61.16  -61.26  -61.23  -61.20  -61.22  -61.19  -60.89  -60.40  -59.98  -59.99  -60.56  -61.21  -61.17  -61.06
  200.00  -64.01  -63.96  -64.05  -64.03  -63.82  -63.82  -64.01  -64.21  -64.20  -63.97  -64.42  -64.45  -64.54  -64.61  -64.56  -64.43  -64.31  -64.25  -64.21  -64.00  -63.72  -63.59  -63.80  -63.78
  225.00  -60.48  -60.45  -60.48  -60.52  -60.46  -60.38  -60.38  -60.44  -60.48  -60.45  -60.39  -60.30  -60.21  -60.17  -60.24  -60.33  -60.39  -60.41  -60.37  -60.31  -60.25  -60.16  -60.23  -60.20
  250.00  -55.83  -55.74  -55.70  -55.70  -55.59  -55.43  -55.37  -55.42  -55.49  -55.52  -55.24  -55.20  -55.12  -55.11  -55.18  -55.32  -55.48  -55.63  -55.72  -55.74  -55.69  -55.62  -55.65  -55.68
  300.00  -46.15  -46.16  -46.19  -46.25  -46.29  -46.27  -46.26  -46.29  -46.35  -46.43  -46.26  -46.41  -46.51  -46.57  -46.63  -46.69  -46.76  -46.82  -46.86  -46.91  -46.97  -47.01  -46.96  -46.96
  350.00  -37.71  -37.76  -37.81  -37.91  -37.99  -38.05  -38.10  -38.10  -38.09  -38.12  -38.17  -38.23  -38.23  -38.24  -38.28  -38.33  -38.39  -38.44  -38.46  -38.45  -38.42  -38.42  -38.41  -38.43
  400.00  -30.19  -30.25  -30.31  -30.37  -30.42  -30.48  -30.55  -30.55  -30.48  -30.41  -30.49  -30.47  -30.42  -30.39  -30.40  -30.41  -30.42  -30.46  -30.50  -30.54  -30.54  -30.54  -30.52  -30.57
  450.00  -23.06  -23.12  -23.19  -23.25  -23.30  -23.36  -23.42  -23.43  -23.39  -23.31  -23.40  -23.34  -23.31  -23.30  -23.32  -23.32  -23.32  -23.34  -23.39  -23.44  -23.47  -23.51  -23.53  -23.58
