#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.48   -5.91   -8.35  -10.08  -10.46  -10.37   -7.95   -6.43   -5.49   -6.75   -7.43   -8.19   -9.69   -7.90   -4.80   -3.67   -3.88   -3.39   -2.10   -2.52   -2.73   -3.25   -3.56   -3.60
    2.00   -8.48   -5.35   -2.61   -3.41   -6.43   -9.05  -10.44   -9.60   -8.24   -6.91   -6.16   -4.48   -3.88   -5.83   -6.91   -6.23   -3.76   -2.88   -1.84   -2.35   -3.37   -3.89   -4.92   -4.70
    3.00  -19.78  -19.92  -19.40  -16.91  -15.35  -15.07  -16.14  -16.87  -15.83  -13.70  -12.52  -12.38  -12.95  -12.55  -13.93  -16.21  -16.10  -14.58  -13.07  -12.43  -13.88  -13.72  -12.93  -13.82
   10.00  -41.08  -40.68  -38.69  -37.93  -38.80  -39.69  -40.36  -39.93  -39.08  -39.16  -39.48  -39.78  -39.76  -39.11  -39.06  -38.76  -38.09  -38.14  -38.11  -38.19  -38.37  -39.18  -40.17  -40.39
   20.00  -47.84  -48.74  -50.22  -49.89  -48.57  -48.06  -48.10  -48.66  -49.51  -50.22  -50.17  -50.58  -49.80  -49.06  -48.36  -48.49  -49.54  -50.42  -50.14  -49.31  -48.94  -48.16  -48.22  -49.09
   30.00  -53.15  -52.04  -52.32  -53.75  -54.53  -54.04  -53.08  -52.11  -51.72  -52.04  -51.89  -52.46  -53.24  -53.88  -54.22  -53.68  -52.60  -51.96  -52.10  -52.62  -53.41  -53.60  -53.16  -53.04
   50.00  -57.36  -58.65  -58.45  -57.18  -56.34  -56.60  -56.89  -56.95  -56.69  -55.88  -55.77  -55.89  -56.45  -56.95  -57.38  -57.62  -57.72  -57.80  -57.84  -57.73  -56.61  -55.85  -56.30  -56.44
   70.00  -60.26  -60.07  -61.39  -62.56  -62.61  -61.92  -61.71  -61.78  -62.21  -62.74  -63.01  -62.68  -62.10  -61.96  -61.98  -61.62  -61.33  -61.41  -61.36  -61.48  -61.90  -62.12  -62.43  -62.14
  100.00  -63.12  -63.09  -62.16  -60.91  -60.61  -60.87  -61.27  -61.74  -61.56  -61.43  -61.47  -61.88  -62.04  -61.89  -61.87  -62.03  -62.12  -62.14  -62.15  -62.15  -62.18  -62.04  -61.43  -61.62
  125.00  -59.31  -59.73  -60.56  -61.13  -61.02  -60.64  -59.75  -59.43  -59.95  -59.97  -59.47  -59.52  -59.69  -59.80  -59.90  -59.82  -59.73  -59.80  -59.99  -60.16  -60.16  -60.03  -59.99  -59.71
  150.00  -65.31  -64.29  -62.99  -62.32  -62.15  -62.23  -62.37  -61.88  -60.96  -60.38  -59.86  -59.74  -59.57  -59.22  -58.95  -58.74  -58.44  -58.06  -57.84  -57.82  -57.79  -57.74  -57.79  -57.51
  175.00  -63.82  -64.09  -63.91  -63.49  -63.14  -62.84  -62.51  -62.11  -61.64  -61.30  -61.05  -60.34  -59.54  -59.13  -58.87  -58.65  -58.38  -58.02  -57.51  -57.29  -57.18  -57.04  -57.02  -56.93
  200.00  -57.82  -58.09  -58.20  -58.37  -58.52  -58.64  -58.67  -58.64  -58.69  -58.81  -58.92  -58.65  -58.22  -57.85  -57.69  -57.71  -57.73  -57.59  -57.09  -56.61  -56.37  -56.20  -56.17  -55.78
  225.00  -51.63  -51.87  -52.04  -52.27  -52.53  -52.79  -53.02  -53.22  -53.39  -53.56  -53.65  -53.82  -53.94  -53.95  -53.93  -53.94  -54.05  -54.04  -54.16  -54.20  -54.05  -53.78  -53.84  -53.61
  250.00  -45.95  -46.16  -46.31  -46.52  -46.71  -46.93  -47.10  -47.26  -47.43  -47.62  -47.57  -47.79  -47.99  -48.14  -48.16  -48.15  -48.12  -48.24  -48.40  -48.51  -48.62  -48.69  -48.86  -48.95
  300.00  -35.83  -36.02  -36.12  -36.24  -36.38  -36.49  -36.62  -36.70  -36.76  -36.83  -36.78  -36.89  -37.05  -37.32  -37.64  -37.89  -38.11  -38.28  -38.42  -38.67  -38.81  -38.86  -38.63  -38.60
  350.00  -27.42  -27.67  -27.82  -27.86  -27.87  -27.93  -28.06  -28.20  -28.34  -28.41  -28.67  -28.91  -29.04  -29.17  -29.30  -29.45  -29.62  -29.76  -29.86  -29.90  -29.96  -30.09  -30.10  -30.04
  400.00  -19.77  -19.92  -20.03  -20.11  -20.15  -20.21  -20.30  -20.39  -20.51  -20.65  -20.80  -20.92  -21.05  -21.27  -21.49  -21.61  -21.64  -21.66  -21.69  -21.72  -21.80  -22.00  -22.24  -22.45
  450.00  -12.82  -13.04  -13.31  -13.60  -13.88  -14.13  -14.32  -14.45  -14.44  -14.32  -14.31  -14.30  -14.34  -14.38  -14.30  -14.26  -14.34  -14.43  -14.55  -14.64  -14.79  -15.10  -15.27  -15.61
  500.00   -6.88   -7.07   -7.27   -7.48   -7.72   -7.95   -8.12   -8.23   -8.33   -8.42   -8.63   -8.65   -8.56   -8.35   -8.08   -7.88   -7.90   -8.02   -8.17   -8.29   -8.43   -8.68   -8.91   -9.31
  550.00   -1.72   -1.83   -1.93   -2.05   -2.21   -2.39   -2.52   -2.58   -2.72   -2.90   -3.19   -3.26   -3.25   -3.12   -2.93   -2.80   -2.74   -2.72   -2.77   -2.82   -2.85   -3.06   -3.41   -3.78
  600.00    1.84    1.76    1.74    1.71    1.57    1.43    1.36    1.30    1.14    0.87    0.54    0.48    0.44    0.54    0.70    0.83    0.91    0.94    0.95    1.02    1.22    1.15    0.73    0.49
  650.00    4.27    4.29    4.22    4.14    4.00    3.91    3.86    3.71    3.54    3.38    3.00    2.99    3.03    3.15    3.33    3.51    3.74    3.90    3.93    3.96    4.22    4.45    4.01    3.97
