#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.29  -19.93  -19.81  -20.04  -18.51  -15.73  -14.73  -14.11  -14.67  -16.60  -18.09  -17.95  -16.57  -15.38  -12.22  -10.39  -11.55  -13.46  -14.83  -15.42  -15.65  -15.64  -15.71  -15.06
    2.00  -13.92  -15.79  -16.11  -16.93  -18.69  -21.00  -22.59  -22.70  -22.39  -22.32  -21.39  -19.92  -19.03  -18.03  -16.48  -14.35  -12.09  -10.50  -11.16  -12.58  -13.61  -14.65  -15.49  -16.57
    3.00  -23.72  -25.06  -24.99  -23.41  -21.46  -21.68  -24.34  -25.48  -25.77  -26.15  -26.35  -26.53  -26.66  -27.12  -26.01  -24.13  -23.00  -21.34  -19.92  -18.60  -17.72  -17.10  -17.55  -18.59
   10.00  -52.56  -52.90  -52.51  -52.64  -53.23  -53.18  -53.09  -53.83  -54.68  -53.90  -52.80  -52.21  -51.57  -51.78  -52.69  -53.27  -52.55  -51.79  -52.29  -52.72  -52.38  -51.94  -51.85  -52.00
   20.00  -60.24  -60.06  -60.10  -60.40  -60.16  -59.77  -59.33  -58.87  -58.62  -59.10  -59.94  -60.54  -60.68  -59.64  -58.27  -58.05  -58.41  -58.17  -57.65  -57.56  -58.15  -58.87  -59.20  -59.17
   30.00  -62.36  -62.72  -62.94  -62.54  -62.06  -62.26  -62.66  -62.33  -62.07  -61.96  -61.79  -61.20  -60.76  -61.22  -62.18  -62.94  -62.95  -62.24  -61.82  -61.78  -61.44  -60.62  -60.49  -60.81
   50.00  -61.73  -62.14  -62.51  -62.92  -63.09  -62.61  -61.92  -61.51  -61.12  -60.92  -60.53  -60.89  -61.62  -62.11  -62.03  -61.59  -61.42  -61.46  -61.43  -61.07  -60.68  -60.83  -61.08  -61.43
   70.00  -63.64  -63.27  -62.98  -62.91  -62.85  -62.75  -62.91  -63.31  -63.59  -63.56  -63.63  -63.46  -62.90  -62.54  -62.90  -63.53  -63.75  -63.22  -62.63  -62.52  -62.78  -63.08  -63.43  -63.79
  100.00  -60.81  -60.93  -60.63  -60.24  -60.00  -59.97  -60.07  -60.31  -60.82  -61.33  -61.63  -61.79  -61.93  -61.71  -60.92  -60.41  -60.58  -61.02  -61.59  -62.03  -62.20  -62.05  -61.66  -60.93
  125.00  -58.40  -58.94  -59.28  -59.39  -59.37  -59.53  -59.69  -59.45  -59.17  -59.14  -59.04  -59.01  -59.12  -59.49  -59.74  -59.68  -59.51  -59.34  -59.29  -59.22  -59.12  -59.17  -59.57  -59.79
