#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.81   -7.65   -8.80   -9.34   -8.39   -7.74   -8.07   -8.50   -9.67  -10.14   -7.22   -7.16   -6.68   -5.86   -4.52   -4.41   -4.31   -4.91   -6.07   -6.59   -7.30   -8.17   -7.18   -7.41
    2.00   -4.32   -5.75   -8.10  -11.77  -14.06  -14.01  -14.21  -14.51  -14.11  -12.51  -11.31   -9.52   -8.60   -9.45  -10.32  -11.43  -12.75  -13.82  -14.19  -14.41  -14.07  -15.17  -16.12  -17.50
    3.00  -17.78  -17.79  -19.11  -21.74  -23.85  -24.35  -25.19  -26.82  -29.27  -29.85  -29.81  -28.68  -27.94  -27.86  -28.28  -27.88  -27.88  -28.90  -29.84  -30.66  -30.43  -30.13  -30.98  -30.73
   10.00  -58.16  -58.33  -57.84  -57.24  -57.13  -56.19  -56.17  -56.62  -56.30  -55.62  -55.02  -55.37  -56.03  -56.52  -55.94  -55.48  -55.23  -54.66  -54.74  -55.25  -55.28  -54.85  -53.97  -53.87
   20.00  -62.16  -62.10  -62.39  -63.08  -63.49  -63.26  -63.03  -62.79  -62.77  -62.10  -60.54  -59.96  -60.38  -60.60  -60.74  -60.82  -60.39  -60.41  -59.92  -59.68  -60.50  -60.71  -59.72  -59.46
   30.00  -63.01  -62.80  -61.91  -61.33  -61.86  -62.43  -62.37  -61.86  -61.67  -61.99  -62.31  -62.27  -61.92  -61.54  -61.35  -61.26  -60.81  -60.60  -61.55  -61.89  -60.89  -60.50  -61.37  -61.62
   50.00  -62.62  -62.28  -62.80  -63.28  -63.59  -63.70  -63.78  -64.02  -64.18  -63.55  -62.79  -62.31  -62.33  -62.59  -62.86  -63.02  -63.19  -63.22  -62.78  -62.57  -62.52  -62.45  -62.24  -62.63
   70.00  -63.00  -62.58  -62.17  -61.92  -61.91  -62.05  -62.29  -62.45  -62.46  -62.13  -61.37  -61.56  -61.99  -62.42  -62.50  -62.43  -62.03  -61.51  -61.17  -61.15  -61.25  -61.27  -61.19  -61.20
  100.00  -59.11  -59.44  -59.58  -59.54  -59.41  -59.35  -59.26  -59.29  -59.60  -59.78  -59.52  -59.14  -58.86  -59.00  -58.97  -58.75  -58.75  -58.87  -58.83  -58.86  -59.08  -59.17  -59.28  -59.32
  125.00  -56.55  -56.71  -56.73  -56.81  -56.96  -57.17  -57.27  -57.02  -56.78  -56.86  -56.60  -56.66  -56.30  -56.38  -56.92  -57.20  -57.00  -56.78  -56.58  -56.33  -56.33  -56.49  -56.48  -56.31
  150.00  -57.49  -57.45  -57.32  -57.14  -57.05  -57.10  -57.11  -56.92  -56.78  -56.72  -56.69  -57.23  -57.55  -57.37  -57.20  -57.39  -57.69  -58.00  -58.16  -57.96  -57.44  -57.27  -57.07  -56.54
  175.00  -56.69  -56.80  -57.11  -57.24  -57.18  -57.35  -57.72  -57.88  -57.90  -57.85  -57.52  -57.60  -57.76  -57.84  -57.77  -57.64  -57.72  -58.01  -58.22  -58.23  -57.86  -57.54  -57.30  -57.25
  200.00  -56.93  -57.02  -56.92  -57.09  -57.47  -57.94  -58.34  -58.37  -58.04  -57.82  -57.66  -57.95  -58.15  -58.19  -58.48  -58.82  -58.91  -58.79  -58.63  -58.57  -58.40  -58.21  -58.22  -58.23
  225.00  -55.20  -55.56  -55.83  -55.97  -55.93  -55.88  -56.12  -56.62  -57.02  -56.97  -56.60  -56.65  -56.98  -57.09  -57.20  -57.60  -58.05  -58.42  -58.61  -58.79  -58.85  -58.74  -58.78  -58.84
  250.00  -53.92  -53.72  -53.82  -54.08  -54.27  -54.19  -54.04  -54.19  -54.57  -54.81  -54.58  -54.56  -54.80  -55.01  -55.08  -55.24  -55.53  -55.87  -56.17  -56.58  -57.02  -57.28  -57.48  -57.61
  300.00  -52.12  -52.10  -51.90  -51.53  -51.22  -51.06  -50.89  -50.73  -50.61  -50.37  -49.84  -49.55  -49.43  -49.51  -49.60  -49.60  -49.60  -49.64  -49.62  -49.64  -49.74  -49.85  -49.98  -50.09
  350.00  -44.51  -44.57  -44.63  -44.66  -44.69  -44.74  -44.73  -44.61  -44.41  -44.19  -44.42  -44.32  -44.14  -43.99  -43.78  -43.45  -43.07  -42.77  -42.48  -42.20  -42.00  -41.90  -42.00  -42.02
  400.00  -35.90  -35.99  -36.08  -36.18  -36.26  -36.31  -36.34  -36.35  -36.33  -36.30  -36.66  -36.57  -36.42  -36.23  -36.02  -35.81  -35.65  -35.52  -35.38  -35.22  -35.07  -34.96  -35.06  -35.08
  450.00  -28.79  -28.88  -28.97  -29.03  -28.99  -28.99  -28.96  -28.88  -28.85  -28.84  -29.12  -29.06  -28.98  -28.94  -28.87  -28.74  -28.60  -28.52  -28.44  -28.35  -28.29  -28.26  -28.38  -28.44
  500.00  -23.03  -23.09  -23.12  -23.08  -23.07  -23.11  -23.11  -23.04  -23.00  -23.03  -23.20  -23.08  -23.01  -23.08  -23.06  -22.96  -22.85  -22.78  -22.70  -22.63  -22.58  -22.55  -22.53  -22.54
  550.00  -17.67  -17.67  -17.65  -17.67  -17.75  -17.87  -17.93  -17.94  -17.98  -18.01  -18.09  -17.90  -17.79  -17.87  -17.89  -17.83  -17.77  -17.70  -17.57  -17.41  -17.33  -17.29  -17.29  -17.35
  600.00  -13.05  -13.00  -13.02  -13.10  -13.21  -13.30  -13.32  -13.36  -13.45  -13.50  -13.55  -13.31  -13.15  -13.22  -13.23  -13.17  -13.16  -13.16  -13.08  -12.92  -12.81  -12.74  -12.75  -12.84
  650.00   -8.84   -8.76   -8.82   -8.92   -9.05   -9.08   -9.14   -9.13   -9.20   -9.17   -9.41   -9.17   -9.06   -9.17   -9.15   -9.08   -9.07   -9.11   -9.10   -9.04   -8.99   -8.90   -8.84   -8.86
  700.00   -5.09   -5.06   -5.09   -5.10   -5.17   -5.18   -5.14   -5.17   -5.20   -5.17   -5.76   -5.54   -5.42   -5.52   -5.52   -5.46   -5.47   -5.51   -5.52   -5.48   -5.43   -5.31   -5.22   -5.17
  750.00   -1.94   -1.94   -2.12   -2.50   -2.57   -2.61   -2.52   -2.36   -2.27   -2.19   -2.66   -2.47   -2.28   -2.29   -2.26   -2.18   -2.17   -2.20   -2.19   -2.16   -2.15   -2.08   -2.13   -2.02
  775.00   -0.68   -0.70   -0.90   -1.26   -1.35   -1.20   -1.08   -1.01   -1.02   -1.01   -1.23   -1.08   -0.88   -0.90   -0.86   -0.80   -0.82   -0.86   -0.86   -0.82   -0.78   -0.73   -0.91   -0.76
  800.00    0.63    0.60    0.45    0.21    0.13    0.22    0.29    0.30    0.25    0.20    0.37    0.36    0.46    0.49    0.52    0.53    0.51    0.45    0.43    0.46    0.51    0.62    0.41    0.54
  825.00    2.34    2.28    2.18    1.99    1.84    1.80    1.78    1.74    1.71    1.68    2.17    2.16    2.16    2.08    2.10    2.06    2.04    1.95    1.87    1.82    1.86    1.99    1.95    1.94
  850.00    4.22    4.12    3.95    3.71    3.54    3.52    3.50    3.43    3.34    3.28    3.95    3.93    3.95    3.89    3.91    3.92    3.81    3.71    3.54    3.43    3.41    3.51    3.71    3.62
  875.00    5.82    5.66    5.48    5.14    4.92    4.89    4.87    4.79    4.70    4.65    5.56    5.51    5.48    5.45    5.01    4.85    5.10    5.16    5.06    4.95    4.90    4.87    4.95    4.76
  900.00    7.37    7.19    6.98    6.62    6.39    6.20    6.03    5.86    5.65    5.69    6.56    6.62    6.48    6.00    6.00    6.14    6.26    6.33    6.42    6.47    6.41    6.25    6.28    6.02
  925.00    8.76    8.62    8.41    8.08    7.75    7.45    7.20    7.00    6.86    6.83    7.29    7.32    7.23    7.45    7.33    7.33    7.43    7.66    7.72    7.71    7.66    7.49    7.11    6.71
  950.00    9.83    9.71    9.52    9.24    8.95    8.66    8.41    8.22    8.08    8.02    8.06    7.92    8.44    8.68    8.95    8.75    8.70    8.71    8.63    8.32    8.18    7.99    7.70    7.65
  975.00   10.97   10.86   10.68   10.42   10.10    9.77    9.53    9.38    9.28    9.25    9.06    9.27    9.85   10.22   10.38   10.00    9.59    9.27    9.08    9.01    8.94    8.99    8.59    8.56
 1000.00   12.33   12.25   12.09   11.86   11.56   11.26   11.06   10.94   10.83   10.74   10.40   10.69   11.40   11.74   11.74   11.22   10.78   10.49   10.37   10.32   10.25   10.30    9.70    9.85
