#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  700.00    7.46    7.55    7.54    7.58    7.80    7.91    7.96    7.96    7.89    7.94    8.40    8.67    8.85    9.01    9.21    9.43    9.63    9.74    9.80    9.89    9.98   10.08   10.34   10.38
  750.00    9.18    9.43    9.55    9.49    9.55    9.63    9.67    9.69    9.69    9.76    9.98   10.26   10.57   10.91   11.11   11.04   11.19   11.60   12.06   12.31   12.41   12.53   12.41   12.32
  775.00   10.08   10.34   10.58   10.62   10.59   10.61   10.69   10.80   10.89   11.03   11.11   11.33   11.36   10.91   11.16   11.68   12.05   12.25   12.54   12.92   13.22   13.40   13.45   13.36
  800.00   12.02   12.14   12.26   12.26   12.16   12.04   12.00   12.04   12.10   12.28   12.47   12.77   12.22   12.88   13.60   14.20   14.59   14.75   14.77   14.80   14.87   14.96   15.15   15.07
  825.00   14.30   14.35   14.40   14.36   14.20   14.01   13.87   13.80   13.80   13.91   14.10   13.87   14.53   15.39   16.12   16.74   17.15   17.31   17.29   17.21   17.15   17.11   17.44   17.33
  850.00   16.68   16.62   16.59   16.51   16.27   16.00   15.81   15.70   15.69   15.76   16.09   15.96   16.98   17.84   18.59   19.22   19.67   19.82   19.75   19.64   19.55   19.47   19.81   19.70
  875.00   19.11   19.00   18.89   18.68   18.31   17.90   17.60   17.43   17.26   17.37   17.27   18.30   19.34   20.22   20.97   21.58   22.04   22.26   22.20   22.05   21.92   21.85   22.26   22.12
  900.00   21.20   20.98   20.69   20.22   19.71   19.29   19.05   18.93   18.79   18.37   19.33   20.79   21.88   22.77   23.50   24.11   24.53   24.71   24.65   24.40   24.18   24.03   24.49   24.23
  925.00   23.06   22.64   22.19   21.52   20.75   19.92   19.16   18.62   18.52   20.22   21.79   23.31   24.44   25.33   26.05   26.64   27.03   27.16   27.05   26.78   26.50   26.25   26.47   26.20
  950.00   24.01   23.37   22.35   21.21   20.38   19.44   18.88   19.11   20.17   22.15   23.72   25.24   26.37   27.27   27.99   28.58   28.95   29.04   28.87   28.43   27.74   27.19   27.15   26.45
  975.00   25.97   25.53   24.87   24.24   23.31   22.03   21.21   20.78   21.52   23.49   25.06   26.56   27.68   28.58   29.30   29.87   30.24   30.37   30.24   29.95   29.63   29.38   29.53   29.20
 1000.00   27.46   27.00   26.33   25.72   24.81   23.53   22.69   22.23   22.96   24.92   26.46   27.99   29.12   30.02   30.75   31.32   31.70   31.83   31.71   31.44   31.15   30.91   31.06   30.75
