#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.96   -7.22   -8.27  -10.46  -12.01  -13.25  -13.51  -12.77  -10.56   -8.75   -6.77   -5.43   -4.79   -4.89   -4.88   -5.39   -6.67   -6.17   -5.19   -5.90   -7.58   -8.24   -7.75   -8.18
    2.00   -4.98   -6.36   -6.14   -7.03   -9.44  -10.47  -10.34  -11.13  -11.55  -12.79  -11.33   -8.95   -7.24   -6.35   -4.82   -3.61   -3.30   -3.14   -2.72   -3.45   -4.11   -6.33   -7.32   -7.12
    3.00  -14.99  -14.90  -14.32  -13.35  -14.09  -17.07  -17.80  -18.61  -18.41  -18.23  -18.46  -18.21  -16.24  -15.56  -14.46  -11.74  -10.98  -10.99  -10.11   -9.25   -8.65   -8.99   -9.80  -11.38
   10.00  -41.77  -40.51  -39.25  -38.77  -39.02  -39.78  -40.24  -41.13  -41.82  -40.99  -39.66  -39.68  -39.51  -38.90  -38.80  -39.26  -38.96  -38.86  -38.93  -39.19  -39.44  -39.89  -40.62  -41.06
   20.00  -46.13  -46.86  -47.38  -47.54  -47.66  -47.74  -47.61  -47.55  -47.45  -47.50  -47.91  -48.10  -47.42  -47.27  -47.34  -46.94  -46.74  -47.15  -47.17  -46.53  -46.08  -46.17  -46.21  -46.54
   30.00  -50.75  -50.41  -50.19  -50.23  -50.63  -51.55  -51.83  -51.36  -51.03  -51.12  -51.04  -51.34  -51.04  -50.92  -51.50  -51.67  -51.50  -51.72  -52.36  -52.87  -52.27  -51.23  -50.60  -49.50
   50.00  -56.56  -56.93  -57.52  -58.05  -58.24  -57.84  -57.33  -57.01  -56.66  -56.42  -56.75  -56.92  -56.88  -57.11  -57.54  -57.63  -57.53  -57.33  -56.89  -56.75  -57.12  -57.51  -57.42  -57.96
   70.00  -62.64  -62.39  -62.13  -61.70  -61.29  -61.35  -61.26  -61.15  -61.19  -61.36  -61.95  -62.19  -62.20  -62.07  -61.98  -61.71  -61.48  -61.34  -61.13  -61.05  -61.16  -61.54  -62.23  -62.50
  100.00  -63.25  -63.59  -63.59  -63.64  -63.66  -63.48  -63.17  -63.06  -63.14  -63.30  -63.01  -63.26  -63.46  -63.48  -63.40  -63.37  -63.49  -63.65  -63.75  -63.84  -63.73  -63.73  -63.84  -63.94
  125.00  -63.24  -63.39  -63.34  -63.24  -63.59  -64.37  -64.93  -64.92  -64.56  -64.02  -63.33  -63.41  -63.91  -64.36  -64.52  -64.45  -64.44  -64.59  -64.67  -64.78  -64.82  -64.85  -65.04  -65.08
  150.00  -65.14  -65.09  -65.34  -65.39  -64.90  -64.58  -64.78  -65.04  -65.27  -65.28  -64.80  -64.27  -64.00  -63.88  -63.87  -63.79  -63.55  -63.43  -63.49  -63.60  -63.62  -63.49  -63.20  -63.04
  175.00  -63.66  -63.64  -63.61  -63.67  -63.68  -63.44  -63.12  -62.87  -62.77  -62.80  -63.06  -62.86  -62.56  -62.21  -61.99  -61.85  -61.47  -60.94  -60.54  -60.35  -60.29  -60.29  -60.09  -59.97
  200.00  -57.82  -57.72  -57.48  -57.47  -57.59  -57.69  -57.74  -57.74  -57.71  -57.69  -57.80  -57.76  -57.70  -57.57  -57.46  -57.42  -57.39  -57.32  -57.17  -57.04  -56.98  -56.94  -57.03  -56.84
  225.00  -51.75  -51.79  -51.73  -51.67  -51.72  -51.80  -51.84  -51.82  -51.78  -51.75  -51.69  -51.69  -51.71  -51.68  -51.65  -51.66  -51.70  -51.76  -51.81  -51.86  -51.91  -51.95  -52.04  -51.98
  250.00  -45.92  -45.97  -45.95  -45.95  -46.00  -46.11  -46.20  -46.24  -46.22  -46.20  -46.18  -46.17  -46.18  -46.17  -46.16  -46.15  -46.17  -46.19  -46.19  -46.18  -46.23  -46.30  -46.38  -46.43
  300.00  -35.63  -35.74  -35.76  -35.76  -35.80  -35.90  -35.99  -36.06  -36.10  -36.13  -36.15  -36.15  -36.16  -36.16  -36.18  -36.21  -36.26  -36.30  -36.34  -36.37  -36.40  -36.41  -36.43  -36.43
  350.00  -26.67  -26.82  -26.80  -26.73  -26.70  -26.71  -26.77  -26.82  -26.86  -26.89  -26.91  -26.89  -26.85  -26.80  -26.76  -26.73  -26.72  -26.72  -26.73  -26.77  -26.82  -26.90  -26.86  -26.96
  400.00  -18.47  -18.58  -18.61  -18.56  -18.47  -18.41  -18.39  -18.40  -18.42  -18.45  -18.72  -18.70  -18.67  -18.63  -18.60  -18.56  -18.50  -18.43  -18.35  -18.30  -18.29  -18.34  -18.28  -18.36
  450.00  -10.90  -11.36  -11.73  -11.65  -11.41  -11.17  -11.11  -11.21  -11.38  -11.56  -11.70  -11.63  -11.54  -11.49  -11.49  -11.51  -11.51  -11.51  -11.51  -11.58  -11.63  -11.72  -11.73  -11.83
  500.00   -6.03   -6.53   -7.05   -7.17   -7.06   -6.78   -6.60   -6.58   -6.61   -6.72   -6.56   -6.43   -6.20   -6.09   -6.14   -6.20   -6.15   -5.98   -5.77   -5.72   -5.67   -5.66   -5.63   -5.72
  550.00   -2.17   -2.15   -2.41   -2.59   -2.67   -2.57   -2.46   -2.43   -2.43   -2.53   -2.46   -2.48   -2.23   -2.05   -2.16   -2.41   -2.56   -2.56   -2.35   -2.21   -1.91   -1.43   -1.03   -0.96
  600.00    1.06    1.42    1.43    1.24    1.01    0.97    1.04    1.10    1.21    1.22    0.77    0.74    0.85    0.91    0.97    0.96    0.96    0.99    1.00    0.88    0.85    1.33    1.80    2.64
  650.00    5.08    5.27    5.33    5.14    4.91    4.81    4.81    4.89    5.04    5.18    5.16    5.22    5.27    5.27    5.38    5.52    5.14    4.46    4.07    4.03    4.01    3.79    3.56    3.34
  700.00    8.71    8.80    8.71    8.44    8.20    8.12    8.21    8.41    8.70    8.93    9.59    9.43    9.48    9.34    8.37    8.21    8.61    8.92    9.13    9.27    9.37    9.39    9.08    8.81
  750.00   13.06   12.94   12.78   12.50   12.26   12.10   12.02   12.02   12.13   12.28   12.39   12.49   12.08   12.18   12.96   13.63   14.17   14.50   14.67   14.70   14.69   14.81   14.61   13.94
  775.00   15.40   15.17   14.89   14.60   14.37   14.21   14.10   14.10   14.22   14.39   14.38   14.36   13.93   14.77   15.66   16.34   16.88   17.22   17.38   17.37   17.28   17.34   17.16   16.25
  800.00   17.56   17.15   16.78   16.48   16.21   15.97   15.79   15.74   15.86   16.06   16.07   15.67   16.36   17.40   18.31   19.02   19.54   19.88   20.03   20.00   19.84   19.78   19.48   18.45
  825.00   19.35   18.75   18.35   18.05   17.76   17.48   17.25   17.16   17.23   17.39   17.45   17.74   18.89   19.97   20.86   21.60   22.14   22.47   22.59   22.57   22.39   22.21   21.66   20.46
  850.00   20.81   19.98   19.54   19.24   18.99   18.79   18.61   18.54   18.68   18.65   18.86   20.13   21.41   22.48   23.39   24.12   24.67   25.02   25.12   25.02   24.83   24.67   23.82   22.20
  875.00   22.04   21.12   20.49   20.09   19.76   19.53   19.33   19.17   19.02   19.39   21.05   22.48   23.76   24.87   25.81   26.55   27.07   27.43   27.59   27.48   27.25   27.00   25.66   23.87
  900.00   22.55   22.08   21.50   20.89   20.36   19.97   19.75   19.79   20.36   21.82   23.59   25.08   26.41   27.49   28.39   29.10   29.60   29.90   30.03   29.95   29.65   29.29   27.33   25.41
  925.00   23.97   23.30   22.73   22.34   22.07   21.82   21.62   21.69   22.85   24.38   26.26   27.77   29.11   30.18   31.07   31.79   32.30   32.57   32.57   32.41   32.03   31.40   29.06   27.67
  950.00   25.52   24.77   24.15   23.72   23.42   23.14   23.06   23.51   24.76   26.34   28.24   29.83   31.18   32.03   32.71   33.44   33.91   34.14   34.18   33.99   33.63   33.01   30.60   29.28
  975.00   26.98   26.28   25.71   25.29   25.02   24.80   24.61   24.79   26.03   27.58   29.42   30.94   32.27   33.38   34.28   34.98   35.46   35.69   35.73   35.52   35.13   34.49   32.09   30.76
 1000.00   28.56   27.87   27.30   26.88   26.59   26.36   26.15   26.28   27.48   29.01   30.87   32.40   33.73   34.84   35.75   36.46   36.95   37.18   37.22   37.06   36.70   36.07   33.66   32.33
