#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.99  -19.93  -20.72  -21.75  -23.13  -23.56  -22.70  -21.39  -20.07  -18.67  -18.58  -20.12  -18.74  -18.52  -18.63  -18.01  -17.31  -15.20  -13.15  -11.56  -11.90  -12.68  -13.04  -13.92
    2.00  -24.62  -25.88  -27.69  -29.10  -30.38  -31.19  -32.35  -33.58  -33.52  -32.14  -31.86  -30.35  -29.49  -28.82  -28.24  -28.55  -29.15  -28.23  -27.23  -25.31  -23.18  -22.09  -25.15  -24.93
    3.00  -37.06  -36.09  -36.20  -35.78  -35.80  -36.09  -36.40  -37.69  -38.73  -38.66  -40.20  -40.49  -39.46  -38.73  -38.32  -37.17  -37.40  -37.45  -36.18  -34.70  -33.66  -32.69  -33.33  -34.44
   10.00  -53.91  -54.20  -55.09  -55.44  -56.09  -56.36  -55.14  -54.18  -54.71  -54.69  -54.24  -52.66  -52.04  -51.80  -52.36  -53.18  -53.96  -54.62  -55.48  -55.77  -55.58  -55.21  -55.39  -55.42
   20.00  -55.94  -56.57  -57.84  -58.59  -58.90  -58.58  -58.59  -58.83  -58.55  -58.29  -57.44  -57.36  -56.69  -56.16  -56.93  -57.11  -57.15  -57.31  -58.21  -59.19  -59.92  -60.88  -60.94  -61.17
   30.00  -60.59  -60.59  -60.67  -60.82  -61.30  -61.95  -62.62  -62.77  -62.66  -63.28  -63.06  -63.26  -63.11  -63.32  -64.00  -64.25  -64.17  -63.76  -63.52  -63.60  -63.94  -64.01  -64.58  -64.69
   50.00  -64.37  -64.51  -64.48  -64.76  -64.93  -65.20  -65.42  -65.92  -65.66  -64.88  -64.78  -64.63  -65.13  -65.82  -66.18  -66.18  -66.01  -66.15  -66.20  -66.25  -66.19  -66.04  -66.31  -66.43
   70.00  -64.35  -64.62  -64.84  -65.02  -65.26  -65.45  -65.73  -66.14  -67.04  -67.63  -67.03  -66.59  -66.10  -65.51  -65.04  -65.02  -65.32  -66.15  -66.97  -66.98  -66.81  -66.80  -66.17  -65.99
  100.00  -63.92  -64.64  -64.73  -64.64  -64.96  -64.96  -64.76  -64.72  -65.35  -66.38  -66.92  -67.13  -67.20  -67.10  -66.74  -66.56  -66.33  -66.54  -67.05  -67.29  -67.44  -67.41  -67.34  -67.24
  125.00  -61.11  -61.21  -61.81  -62.09  -62.04  -62.27  -62.43  -62.12  -61.62  -61.06  -60.92  -61.02  -61.37  -61.70  -61.98  -62.64  -63.10  -62.93  -62.69  -62.55  -62.22  -62.14  -62.02  -62.48
  150.00  -61.48  -61.58  -61.58  -61.88  -62.19  -62.09  -61.73  -61.61  -61.24  -61.08  -61.67  -62.47  -63.61  -64.68  -65.35  -65.90  -66.22  -66.68  -67.68  -68.47  -68.83  -69.30  -69.52  -70.07
  175.00  -64.19  -65.37  -65.90  -66.10  -65.85  -65.68  -65.66  -66.03  -65.86  -67.14  -68.83  -70.15  -70.57  -70.73  -71.31  -71.59  -71.41  -71.30  -71.24  -71.14  -71.32  -71.69  -72.49  -72.70
  200.00  -64.60  -64.72  -65.56  -66.41  -66.13  -65.89  -65.99  -65.99  -66.16  -66.17  -65.63  -65.13  -65.31  -65.80  -65.73  -66.00  -66.53  -67.06  -67.19  -67.00  -66.79  -66.50  -66.63  -66.31
  225.00  -60.49  -60.58  -60.58  -60.75  -61.44  -61.78  -61.74  -61.68  -61.83  -62.40  -62.39  -61.72  -61.08  -61.75  -61.60  -61.43  -61.56  -61.58  -61.22  -60.91  -60.52  -60.14  -59.96  -59.73
