#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.98  -14.52  -15.03  -15.50  -15.96  -15.01  -15.66  -16.50  -17.48  -16.25  -14.69  -13.15  -14.11  -15.14  -13.55  -12.43  -11.13   -9.40   -9.43   -9.82   -9.42   -9.04   -7.91   -7.22
    2.00   -6.28   -6.56   -6.51   -6.12   -6.79   -7.89   -8.83   -8.79   -9.00  -11.08  -12.81  -11.45   -8.28   -7.81   -7.86   -7.21   -7.21   -7.53   -8.77   -9.54   -9.48   -9.20   -6.68   -5.19
    3.00  -15.73  -16.74  -18.02  -17.85  -15.93  -15.55  -15.30  -14.69  -13.86  -13.61  -14.78  -15.79  -15.65  -14.65  -13.54  -12.04  -11.74  -11.88  -13.63  -15.07  -15.95  -16.38  -17.77  -16.75
   10.00  -38.79  -38.86  -38.70  -38.64  -38.81  -39.18  -39.33  -39.90  -39.60  -38.58  -37.40  -37.01  -37.24  -37.52  -37.71  -38.18  -38.83  -38.62  -37.38  -37.33  -37.80  -38.37  -39.01  -39.43
   20.00  -46.96  -47.42  -47.49  -47.09  -46.78  -47.11  -47.34  -47.37  -47.82  -48.44  -49.14  -48.71  -48.07  -47.78  -47.75  -47.79  -47.51  -47.45  -47.35  -47.24  -46.64  -46.61  -46.83  -46.69
   30.00  -53.33  -53.14  -52.41  -52.19  -51.75  -51.16  -51.07  -51.08  -51.00  -50.93  -51.87  -52.47  -52.73  -52.92  -52.90  -52.39  -51.82  -51.45  -51.67  -51.87  -51.99  -52.13  -52.42  -52.76
   50.00  -57.11  -57.52  -57.74  -57.74  -57.45  -56.73  -56.31  -56.24  -56.29  -56.41  -56.51  -56.58  -56.32  -56.45  -56.97  -57.30  -57.89  -57.57  -57.16  -56.94  -56.80  -56.77  -56.81  -56.91
   70.00  -60.61  -60.75  -60.82  -60.67  -60.69  -60.91  -61.24  -61.30  -60.99  -60.67  -60.27  -60.25  -59.97  -59.53  -59.56  -59.75  -60.33  -60.85  -60.89  -60.74  -60.55  -60.65  -60.73  -60.66
  100.00  -62.28  -62.26  -62.47  -62.55  -62.19  -61.69  -61.45  -61.49  -61.50  -61.31  -60.65  -60.85  -61.36  -61.60  -61.66  -61.76  -61.75  -62.16  -62.46  -62.69  -62.74  -62.57  -62.61  -62.41
  125.00  -59.31  -59.72  -60.15  -60.55  -60.89  -61.10  -61.20  -61.23  -61.31  -61.16  -60.14  -60.07  -60.41  -60.81  -60.78  -60.75  -60.42  -60.34  -60.57  -60.88  -61.13  -61.22  -60.78  -60.70
  150.00  -55.26  -55.45  -55.71  -56.04  -56.50  -56.86  -57.02  -57.03  -57.03  -57.05  -56.33  -56.75  -57.03  -57.04  -57.08  -57.57  -58.77  -58.85  -58.92  -59.00  -58.88  -58.67  -57.74  -57.77
  175.00  -52.95  -52.89  -52.81  -52.77  -52.85  -53.09  -53.29  -53.34  -53.32  -53.42  -53.20  -53.01  -52.80  -52.81  -53.50  -54.41  -54.83  -54.73  -54.45  -54.62  -55.21  -55.48  -55.01  -55.16
  200.00  -49.88  -49.32  -49.09  -49.00  -48.84  -48.81  -49.01  -49.20  -49.32  -49.67  -50.28  -50.35  -50.61  -50.66  -49.89  -49.53  -49.91  -50.49  -50.87  -51.32  -51.64  -51.71  -51.44  -50.96
