#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.78  -15.91  -15.15  -13.86  -14.08  -12.35  -11.02  -11.19  -11.46  -11.29  -10.80   -8.18   -6.85   -6.57   -5.52   -3.44   -3.20   -3.90   -5.05   -5.44   -7.24   -7.88   -7.66   -8.09
    2.00   -5.86   -7.06   -8.93  -10.67  -12.00  -14.16  -13.42   -9.83   -9.45   -8.95   -9.63  -10.06   -8.55   -5.00   -2.75   -2.41   -1.15   -0.94   -0.57   -0.16   -1.86   -4.24   -4.74   -4.40
    3.00  -11.51  -10.60  -10.33  -11.78  -12.86  -15.12  -17.62  -17.66  -14.80  -14.79  -14.04  -14.60  -16.36  -15.73  -12.54  -10.45   -9.91   -8.73   -9.21   -7.83   -7.30   -8.41   -9.91  -10.65
   10.00  -39.98  -40.95  -41.35  -40.22  -39.92  -40.59  -40.55  -40.47  -40.77  -41.52  -41.44  -40.58  -39.79  -39.11  -38.01  -36.90  -36.81  -37.10  -37.76  -38.89  -40.42  -40.97  -41.00  -40.74
   20.00  -46.94  -46.62  -46.34  -46.48  -47.48  -48.08  -48.32  -48.42  -47.74  -47.35  -47.52  -47.39  -47.21  -47.53  -48.10  -48.60  -48.37  -48.33  -48.36  -47.77  -46.86  -46.24  -45.75  -46.37
   30.00  -51.49  -52.49  -52.92  -52.47  -52.11  -51.75  -51.29  -51.46  -51.68  -51.18  -50.71  -51.38  -52.08  -52.67  -52.81  -52.78  -52.46  -51.93  -51.31  -51.07  -51.64  -51.92  -52.15  -52.01
   50.00  -58.91  -58.71  -57.49  -56.88  -57.09  -57.13  -56.94  -56.84  -56.57  -56.42  -56.66  -57.03  -57.25  -57.48  -57.36  -56.93  -56.77  -57.23  -57.80  -58.56  -58.41  -58.29  -57.87  -57.22
   70.00  -60.59  -61.14  -61.62  -61.41  -60.74  -60.45  -60.18  -59.99  -60.35  -60.91  -60.61  -60.69  -60.62  -60.77  -61.07  -61.38  -61.57  -61.71  -61.36  -60.89  -61.11  -60.43  -60.04  -59.76
  100.00  -62.08  -61.76  -62.09  -62.88  -63.45  -63.61  -63.62  -63.60  -63.42  -63.31  -63.21  -63.72  -64.00  -63.88  -63.66  -63.50  -63.25  -63.04  -63.01  -62.32  -62.40  -62.50  -62.56  -62.63
  125.00  -62.10  -61.44  -60.71  -60.80  -61.12  -61.17  -61.11  -60.96  -60.57  -60.16  -60.13  -60.16  -60.22  -60.11  -59.89  -59.67  -59.36  -59.05  -58.86  -58.35  -57.98  -57.93  -57.59  -57.58
  150.00  -61.41  -61.49  -61.05  -60.41  -59.84  -59.33  -59.15  -59.19  -59.07  -58.68  -57.62  -56.84  -56.54  -56.36  -56.05  -55.78  -55.49  -55.18  -55.27  -54.56  -53.60  -53.69  -53.00  -52.96
  175.00  -59.32  -59.68  -59.74  -59.59  -59.46  -59.36  -59.31  -59.19  -58.98  -58.79  -58.58  -58.20  -58.03  -57.67  -57.01  -56.56  -56.19  -55.67  -55.62  -55.04  -53.11  -52.69  -51.39  -51.29
  200.00  -54.31  -54.56  -54.71  -54.75  -54.73  -54.65  -54.51  -54.37  -54.32  -54.38  -54.59  -54.53  -54.45  -54.42  -54.43  -54.41  -54.13  -53.77  -53.96  -54.52  -54.08  -52.98  -52.82  -51.75
  225.00  -49.09  -49.28  -49.45  -49.45  -49.49  -49.59  -49.64  -49.58  -49.59  -49.79  -50.11  -50.01  -49.88  -49.98  -50.06  -50.09  -50.31  -50.51  -50.78  -51.48  -51.88  -51.54  -51.09  -50.86
  250.00  -45.90  -45.96  -46.21  -46.21  -46.13  -46.20  -46.29  -46.33  -46.48  -46.70  -47.08  -47.15  -47.20  -47.29  -47.28  -47.20  -47.12  -47.05  -47.09  -47.68  -48.32  -48.35  -47.86  -48.42
  300.00  -37.53  -37.49  -37.51  -37.61  -37.73  -37.85  -37.98  -38.11  -38.23  -38.24  -38.16  -38.20  -38.32  -38.42  -38.42  -38.33  -38.24  -38.24  -38.24  -38.65  -39.03  -39.38  -39.97  -40.25
  350.00  -28.02  -27.92  -27.91  -28.05  -28.23  -28.38  -28.50  -28.62  -28.74  -28.80  -28.99  -29.07  -29.12  -29.17  -29.31  -29.49  -29.72  -29.97  -30.15  -30.26  -30.54  -30.81  -31.53  -31.77
  400.00  -20.64  -20.45  -20.08  -20.07  -20.24  -20.41  -20.53  -20.60  -20.68  -20.76  -20.88  -20.87  -20.91  -21.06  -21.33  -21.63  -21.98  -22.23  -22.18  -22.37  -22.90  -23.51  -24.01  -23.96
