#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.72  -20.83  -22.01  -23.21  -23.42  -24.76  -24.86  -22.03  -20.23  -19.74  -19.57  -20.07  -19.80  -18.44  -17.01  -17.66  -18.43  -18.87  -18.72  -18.48  -19.43  -19.19  -19.75  -21.45
    2.00  -18.87  -19.98  -20.40  -21.23  -21.38  -22.95  -24.83  -26.63  -27.77  -25.17  -22.23  -20.13  -19.68  -19.86  -18.19  -16.44  -16.00  -17.39  -16.47  -14.29  -13.73  -14.17  -12.63  -12.86
    3.00  -21.30  -21.13  -21.83  -22.64  -22.67  -22.14  -23.32  -24.04  -24.80  -26.63  -25.71  -25.01  -23.97  -22.94  -22.74  -21.71  -21.07  -22.71  -24.53  -23.29  -21.55  -20.82  -20.68  -19.82
   10.00  -49.68  -50.48  -51.83  -50.57  -48.74  -48.41  -48.80  -49.31  -48.83  -48.44  -47.42  -47.31  -47.41  -48.08  -49.64  -49.79  -49.29  -49.19  -48.63  -48.60  -48.80  -48.60  -49.17  -50.22
   20.00  -57.73  -58.38  -57.97  -58.10  -57.41  -56.80  -56.48  -56.08  -56.39  -56.97  -56.88  -57.59  -57.76  -57.41  -56.54  -56.16  -56.15  -56.42  -57.02  -56.63  -56.86  -57.97  -58.61  -58.17
   30.00  -59.68  -59.46  -59.34  -60.45  -61.42  -61.54  -61.64  -61.37  -59.63  -57.84  -56.91  -57.27  -58.46  -59.31  -59.63  -59.70  -59.90  -59.88  -60.45  -61.01  -60.45  -59.43  -59.28  -59.16
   50.00  -62.02  -62.02  -61.44  -60.59  -60.37  -60.57  -60.86  -61.62  -63.02  -64.09  -63.73  -62.38  -60.49  -59.52  -59.58  -60.28  -61.22  -62.15  -62.68  -63.20  -63.78  -63.89  -63.12  -63.15
   70.00  -63.78  -64.09  -64.83  -64.93  -64.82  -64.57  -63.66  -62.19  -61.23  -61.06  -61.77  -63.10  -64.37  -65.31  -65.92  -66.20  -66.25  -66.37  -66.48  -66.32  -66.48  -66.76  -66.30  -66.17
  100.00  -64.38  -64.59  -64.96  -65.38  -65.67  -65.91  -65.99  -66.03  -66.16  -66.15  -66.33  -66.00  -65.79  -65.89  -66.45  -66.87  -67.01  -66.45  -66.07  -65.82  -65.66  -65.76  -66.62  -66.36
  125.00  -59.85  -59.66  -59.73  -60.41  -61.15  -61.89  -62.70  -62.95  -63.39  -63.81  -64.28  -64.35  -64.46  -64.58  -64.51  -64.50  -64.64  -64.64  -64.54  -64.36  -64.07  -63.90  -63.94  -63.79
  150.00  -62.57  -62.33  -61.76  -61.42  -61.51  -61.76  -62.31  -62.72  -62.62  -62.49  -62.98  -63.16  -62.76  -61.96  -60.99  -60.34  -60.23  -60.75  -61.30  -61.54  -61.43  -61.29  -60.67  -60.74
