#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.20   -4.66   -6.72   -9.13  -10.95  -10.18  -10.04  -10.91  -10.81   -9.34   -7.12   -5.62   -5.11   -5.30   -5.46   -4.36   -4.61   -3.24   -4.13   -6.31   -7.52   -6.48   -4.26   -3.99
    2.00   -9.08   -6.46   -3.85   -2.93   -5.47   -8.66  -10.68  -11.88  -11.73   -9.77   -7.70   -6.30   -6.36   -5.38   -5.36   -5.75   -4.95   -5.39   -6.22   -6.08   -5.92   -5.48   -4.98   -5.18
    3.00  -14.20  -15.33  -15.46  -14.58  -12.96  -13.34  -14.06  -13.91  -14.62  -15.65  -16.28  -14.90  -13.72  -12.67  -11.24  -11.31  -10.96   -9.75   -9.67  -11.32  -13.18  -13.51  -12.48  -12.20
   10.00  -42.15  -42.47  -43.58  -44.39  -44.38  -43.67  -43.32  -42.89  -42.57  -42.91  -42.29  -41.72  -41.24  -41.54  -41.86  -42.59  -42.84  -42.53  -42.57  -42.07  -41.97  -42.43  -42.89  -42.38
   20.00  -53.46  -53.69  -53.27  -52.90  -52.62  -52.94  -53.35  -53.78  -53.59  -52.46  -52.13  -52.72  -53.19  -53.70  -53.61  -53.25  -53.42  -53.66  -53.82  -54.29  -53.65  -52.95  -52.50  -51.84
   30.00  -55.60  -56.14  -56.31  -56.55  -56.62  -56.66  -56.42  -56.40  -56.60  -56.85  -56.08  -55.44  -55.24  -55.62  -56.12  -56.29  -56.95  -57.92  -57.25  -56.68  -56.83  -56.44  -56.45  -55.94
   50.00  -58.24  -58.60  -59.18  -59.22  -58.97  -58.57  -58.51  -58.32  -57.86  -57.73  -57.43  -57.76  -57.76  -57.86  -58.11  -57.87  -57.17  -57.23  -57.58  -57.98  -58.22  -58.01  -58.83  -58.86
   70.00  -57.28  -57.50  -57.72  -57.81  -57.95  -57.83  -57.85  -58.25  -58.69  -58.66  -58.02  -57.57  -57.43  -57.67  -58.30  -59.10  -59.07  -58.04  -57.60  -57.14  -57.12  -57.21  -56.82  -57.24
  100.00  -54.40  -54.01  -53.70  -53.77  -54.22  -54.66  -54.85  -54.79  -54.41  -54.00  -54.20  -54.24  -54.35  -54.20  -53.97  -53.94  -54.21  -54.04  -53.91  -53.47  -52.87  -53.09  -53.42  -53.14
  125.00  -53.43  -53.48  -53.29  -52.86  -52.55  -52.72  -52.69  -52.81  -52.93  -52.54  -52.38  -52.13  -52.06  -51.97  -51.66  -51.49  -51.49  -51.44  -51.42  -51.79  -51.55  -51.27  -51.98  -51.64
  150.00  -56.74  -56.66  -56.59  -56.40  -55.61  -55.22  -55.18  -55.03  -55.40  -55.75  -55.42  -55.50  -55.44  -54.84  -54.29  -54.04  -53.73  -53.89  -54.05  -54.46  -54.76  -54.29  -52.93  -52.60
