#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.94  -20.83  -21.31  -21.52  -20.44  -20.20  -20.58  -21.02  -21.32  -21.00  -18.78  -18.88  -20.56  -22.12  -22.07  -22.65  -23.41  -23.98  -24.77  -25.76  -27.81  -28.57  -26.75  -23.89
    2.00  -27.97  -28.25  -30.09  -31.53  -32.20  -33.05  -33.77  -35.38  -36.45  -37.14  -36.98  -35.68  -35.51  -34.14  -33.38  -32.13  -30.40  -28.70  -27.34  -27.79  -27.88  -27.65  -30.56  -32.70
    3.00  -39.15  -38.41  -38.90  -39.43  -38.66  -37.89  -38.24  -38.38  -39.71  -40.14  -40.25  -39.43  -40.00  -39.97  -40.44  -40.80  -39.74  -39.45  -38.89  -37.97  -37.57  -36.28  -36.34  -37.20
   10.00  -56.59  -56.75  -56.45  -57.76  -57.39  -57.45  -56.81  -55.74  -55.93  -55.99  -56.03  -55.48  -55.55  -55.85  -56.42  -57.59  -58.06  -57.18  -56.77  -56.98  -57.35  -57.14  -58.79  -59.64
   20.00  -63.57  -62.94  -62.37  -62.64  -62.31  -62.01  -62.57  -62.72  -62.60  -62.31  -62.35  -61.74  -61.54  -61.87  -62.08  -62.14  -62.88  -63.45  -63.56  -64.23  -64.83  -64.22  -63.62  -64.01
   30.00  -61.48  -62.90  -63.57  -63.59  -63.71  -64.23  -64.85  -64.99  -64.78  -64.17  -63.98  -63.65  -63.20  -62.68  -62.80  -63.15  -63.32  -63.50  -63.60  -63.79  -64.16  -64.45  -64.70  -65.38
   50.00  -65.22  -64.57  -64.13  -64.22  -64.70  -64.71  -64.56  -64.42  -64.44  -64.55  -64.72  -65.37  -65.92  -65.80  -65.70  -65.92  -66.24  -66.80  -67.08  -66.72  -65.94  -65.33  -65.19  -65.78
   70.00  -65.27  -65.34  -65.53  -65.56  -65.71  -65.86  -65.98  -65.68  -65.38  -65.28  -64.98  -65.03  -65.51  -65.92  -66.09  -65.94  -65.40  -65.09  -65.12  -65.17  -65.04  -64.39  -64.41  -64.13
  100.00  -65.87  -65.84  -66.00  -65.82  -65.57  -65.32  -65.35  -65.48  -65.48  -65.38  -65.10  -64.65  -64.09  -63.82  -64.00  -64.18  -64.07  -64.15  -64.36  -64.69  -65.22  -65.50  -65.48  -65.40
  125.00  -64.86  -64.87  -65.41  -66.20  -66.79  -66.61  -66.05  -65.75  -65.77  -65.77  -65.36  -65.12  -64.89  -64.64  -64.59  -64.52  -64.21  -63.89  -63.53  -63.27  -63.46  -63.86  -64.15  -64.62
  150.00  -68.53  -67.90  -67.41  -67.17  -67.22  -67.13  -66.52  -65.60  -64.89  -64.48  -64.04  -64.12  -64.54  -64.82  -65.00  -64.95  -64.71  -64.63  -64.38  -63.69  -63.18  -63.11  -63.08  -63.26
  175.00  -64.62  -64.52  -64.39  -64.35  -64.72  -65.25  -65.64  -65.80  -65.81  -65.66  -65.48  -65.35  -65.18  -65.22  -65.59  -65.98  -66.21  -66.40  -66.41  -66.11  -65.74  -65.53  -65.12  -65.07
  200.00  -60.72  -60.82  -60.95  -61.14  -61.38  -61.73  -62.14  -62.49  -62.72  -62.92  -63.14  -63.27  -63.20  -63.11  -63.14  -63.29  -63.48  -63.71  -63.88  -63.91  -63.80  -63.63  -63.60  -63.53
  225.00  -56.84  -57.12  -57.24  -57.28  -57.27  -57.32  -57.52  -57.70  -57.85  -58.05  -58.41  -58.63  -58.60  -58.54  -58.50  -58.49  -58.51  -58.56  -58.68  -58.82  -58.91  -58.91  -58.97  -58.95
  250.00  -52.20  -52.52  -52.81  -53.00  -53.04  -53.04  -53.12  -53.22  -53.29  -53.38  -53.64  -53.90  -54.04  -54.08  -54.08  -54.03  -53.90  -53.85  -53.88  -53.92  -53.92  -53.88  -53.87  -53.89
  300.00  -43.10  -43.37  -43.60  -43.76  -43.87  -44.03  -44.22  -44.31  -44.38  -44.46  -44.56  -44.75  -44.94  -45.10  -45.20  -45.30  -45.41  -45.50  -45.53  -45.50  -45.40  -45.21  -45.14  -45.09
  350.00  -34.83  -34.96  -35.25  -35.53  -35.78  -36.03  -36.35  -36.71  -36.97  -37.11  -37.10  -37.15  -37.23  -37.26  -37.19  -37.03  -36.89  -36.84  -36.88  -36.95  -37.00  -36.98  -36.93  -36.85
  400.00  -28.24  -28.07  -28.13  -28.29  -28.38  -28.42  -28.44  -28.59  -28.85  -29.14  -29.27  -29.49  -29.68  -29.88  -30.04  -30.20  -30.31  -30.41  -30.45  -30.40  -30.28  -30.11  -29.96  -29.86
  450.00  -23.60  -23.38  -23.10  -22.88  -22.85  -22.98  -22.90  -22.62  -22.46  -22.41  -22.35  -22.46  -22.63  -22.79  -22.94  -23.07  -23.21  -23.35  -23.52  -23.67  -23.79  -23.85  -23.87  -23.82
  500.00  -18.61  -18.74  -18.78  -18.67  -18.44  -18.25  -18.05  -17.64  -17.24  -16.84  -16.48  -16.38  -16.41  -16.53  -16.64  -16.69  -16.71  -16.78  -16.91  -17.08  -17.25  -17.35  -17.33  -17.44
  550.00  -12.65  -12.76  -12.85  -13.03  -13.24  -13.36  -13.37  -13.22  -12.93  -12.51  -12.09  -11.74  -11.59  -11.56  -11.66  -11.69  -11.61  -11.52  -11.55  -11.71  -11.90  -12.02  -11.78  -11.88
  600.00   -7.90   -8.00   -7.99   -7.94   -7.99   -8.19   -8.44   -8.57   -8.60   -8.49   -8.45   -8.20   -7.98   -7.80   -7.85   -7.96   -7.97   -7.93   -7.95   -8.12   -8.29   -8.39   -8.16   -8.15
  650.00   -3.79   -3.92   -3.90   -3.79   -3.72   -3.75   -3.87   -4.01   -4.23   -4.45   -4.47   -4.49   -4.46   -4.31   -4.21   -4.22   -4.24   -4.27   -4.29   -4.36   -4.41   -4.45   -4.25   -4.24
  700.00   -0.87   -0.96   -0.90   -0.72   -0.50   -0.44   -0.68   -0.99   -1.31   -1.58   -1.25   -1.25   -1.23   -1.10   -0.98   -1.00   -1.02   -1.05   -1.05   -1.04   -1.01   -0.94   -0.88   -0.80
