#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.38  -11.83  -14.59  -16.66  -17.33  -16.91  -17.63  -17.17  -15.85  -14.62  -13.64  -11.80  -11.12  -11.31  -10.64   -9.68   -9.46   -9.21   -8.96   -9.37  -10.30  -11.01  -11.79  -11.69
    2.00  -10.29   -9.78  -10.25  -12.01  -13.86  -14.06  -14.03  -14.70  -15.07  -16.09  -16.64  -15.85  -14.80  -13.96  -13.68  -12.87  -12.21  -11.82  -12.60  -12.81  -12.25  -10.41   -9.14   -8.47
    3.00  -17.45  -19.12  -18.11  -17.45  -17.29  -19.41  -20.40  -20.00  -19.67  -19.36  -19.88  -20.13  -19.37  -19.05  -19.38  -18.93  -18.81  -18.29  -18.00  -18.77  -19.00  -19.60  -20.82  -20.97
   10.00  -40.04  -40.60  -42.03  -42.72  -41.75  -41.66  -42.04  -41.80  -41.83  -41.99  -42.58  -42.71  -41.43  -40.72  -40.43  -40.34  -40.41  -40.55  -41.27  -41.89  -42.02  -41.98  -42.44  -42.13
   20.00  -48.07  -48.08  -47.72  -47.41  -47.32  -46.97  -46.98  -47.47  -47.76  -47.70  -47.57  -48.00  -48.43  -48.63  -48.28  -47.51  -47.07  -46.78  -46.31  -46.14  -46.54  -47.40  -48.74  -49.13
   30.00  -52.70  -52.58  -52.28  -52.41  -52.77  -53.08  -52.76  -52.32  -51.92  -51.45  -50.93  -51.38  -51.88  -52.19  -52.24  -52.13  -51.93  -52.19  -52.65  -52.97  -52.57  -51.55  -51.19  -51.11
   50.00  -58.60  -58.59  -58.04  -57.53  -57.23  -57.44  -57.70  -57.43  -57.31  -57.54  -57.29  -57.07  -56.61  -56.92  -57.56  -57.91  -57.74  -57.08  -56.63  -56.53  -56.79  -56.67  -55.35  -55.37
   70.00  -57.79  -58.17  -58.67  -58.93  -58.78  -58.53  -58.56  -58.61  -58.60  -58.69  -58.75  -58.74  -58.32  -58.08  -58.39  -58.84  -59.08  -58.86  -58.42  -58.07  -57.87  -57.92  -57.82  -58.01
  100.00  -59.50  -59.29  -59.28  -59.42  -59.40  -59.36  -59.44  -59.49  -59.29  -58.92  -58.67  -58.98  -59.30  -59.44  -59.50  -59.62  -59.92  -60.35  -60.63  -60.78  -60.73  -60.40  -60.05  -59.63
  125.00  -59.67  -59.47  -59.43  -59.69  -59.84  -59.85  -60.01  -60.44  -60.89  -61.17  -61.50  -61.68  -61.98  -62.38  -62.63  -62.61  -62.51  -62.48  -62.37  -62.22  -62.15  -61.98  -61.60  -61.50
