#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.86   -9.34  -10.12  -12.52  -15.30  -16.46  -15.66  -15.09  -15.55  -15.36  -14.00  -12.19  -11.32  -10.25  -10.68   -9.49   -8.68   -7.47   -8.01  -10.82  -12.36  -11.95   -8.72   -7.31
    2.00  -14.50  -13.78  -12.16  -11.66  -11.69  -13.35  -15.16  -15.53  -16.21  -17.10  -17.10  -16.64  -15.98  -14.77  -11.86  -10.01   -9.65  -10.37  -11.51  -11.34  -10.13   -9.76  -11.39  -13.37
    3.00  -22.63  -23.11  -22.78  -22.55  -22.20  -21.36  -21.97  -21.05  -19.71  -19.02  -19.66  -21.73  -22.72  -23.55  -24.39  -24.51  -23.46  -21.47  -19.36  -20.53  -20.61  -20.07  -20.65  -19.24
   10.00  -44.67  -44.73  -44.90  -45.17  -44.84  -44.18  -43.81  -43.52  -43.98  -45.23  -46.21  -46.47  -45.18  -44.14  -43.03  -43.05  -43.80  -44.07  -43.81  -44.30  -44.27  -43.52  -43.15  -43.95
   20.00  -53.03  -52.78  -52.49  -52.41  -52.28  -51.78  -50.68  -49.71  -49.27  -48.72  -49.38  -50.34  -51.42  -52.04  -52.27  -52.61  -52.55  -51.74  -51.40  -51.64  -52.17  -52.33  -52.27  -51.46
   30.00  -53.36  -54.00  -54.58  -54.93  -55.39  -55.73  -56.05  -54.99  -53.36  -52.48  -52.08  -51.96  -52.77  -53.95  -55.10  -55.45  -55.38  -55.82  -56.52  -55.79  -54.45  -53.35  -53.29  -52.68
   50.00  -60.29  -60.13  -59.34  -58.18  -57.01  -56.78  -57.48  -58.86  -59.72  -59.61  -59.15  -58.87  -59.10  -59.60  -59.79  -59.63  -58.90  -57.45  -56.58  -56.93  -57.18  -56.82  -56.60  -57.18
   70.00  -62.32  -62.67  -63.17  -63.79  -63.77  -63.26  -62.71  -62.24  -62.80  -63.47  -63.48  -63.31  -62.90  -62.22  -61.38  -61.18  -61.69  -61.93  -61.26  -60.67  -60.41  -60.47  -60.71  -61.27
  100.00  -67.77  -67.81  -67.96  -68.06  -68.41  -68.49  -68.42  -67.97  -66.82  -66.25  -66.59  -67.45  -67.72  -67.75  -67.72  -67.69  -67.61  -67.80  -67.76  -67.18  -66.52  -65.71  -64.34  -63.42
  125.00  -67.28  -67.39  -67.27  -67.03  -66.91  -67.23  -67.69  -68.06  -68.28  -68.04  -67.83  -67.91  -67.84  -67.44  -66.77  -66.08  -65.30  -64.78  -64.88  -64.78  -64.81  -64.50  -63.70  -63.36
