#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.71  -14.59  -15.35  -16.30  -16.96  -15.79  -15.38  -15.98  -17.17  -17.28  -13.62  -11.67  -12.42  -12.51  -12.29  -11.38  -10.84   -9.65   -8.57  -10.09  -11.21  -12.30  -12.26  -13.19
    2.00   -9.41  -11.52  -13.66  -14.42  -15.25  -16.81  -16.81  -16.49  -14.47  -14.75  -15.73  -15.36  -14.31  -12.57  -12.69  -11.69  -11.90  -11.61   -9.37   -8.79  -11.43  -12.40  -12.23  -11.15
    3.00  -17.64  -17.38  -16.77  -17.31  -18.49  -20.72  -22.07  -22.59  -21.65  -20.48  -21.35  -20.98  -20.15  -18.30  -18.62  -18.39  -17.94  -18.45  -17.76  -16.11  -16.16  -17.53  -18.56  -19.35
   10.00  -42.16  -41.24  -40.90  -40.16  -40.24  -41.24  -41.31  -39.79  -39.29  -40.71  -40.32  -39.14  -38.38  -38.85  -37.88  -37.98  -38.54  -38.59  -38.22  -38.18  -38.22  -38.72  -38.44  -38.62
   20.00  -47.47  -47.25  -46.85  -47.42  -48.04  -48.03  -48.36  -49.33  -49.58  -49.52  -49.95  -49.47  -48.72  -47.87  -48.15  -47.00  -46.10  -46.33  -46.69  -47.16  -47.79  -48.21  -48.94  -49.25
   30.00  -51.77  -51.85  -52.00  -52.11  -52.73  -53.19  -52.46  -52.02  -52.24  -51.70  -52.01  -52.35  -52.90  -52.61  -52.68  -52.90  -52.72  -52.48  -52.90  -53.00  -53.03  -52.15  -51.76  -51.67
   50.00  -56.33  -56.76  -57.39  -57.74  -58.03  -58.22  -58.57  -58.32  -57.89  -57.49  -56.85  -56.53  -56.41  -56.81  -56.67  -57.09  -57.22  -57.30  -57.43  -57.77  -58.09  -58.62  -58.63  -58.09
   70.00  -62.58  -62.43  -62.40  -62.61  -62.86  -62.74  -62.41  -62.54  -62.58  -62.14  -61.47  -61.50  -61.62  -62.06  -62.40  -62.29  -62.24  -61.80  -61.54  -61.45  -61.53  -61.86  -63.07  -63.25
  100.00  -64.40  -64.55  -64.67  -64.58  -64.21  -63.84  -63.51  -62.97  -62.77  -63.02  -63.89  -63.75  -63.46  -63.14  -63.14  -62.73  -62.74  -62.76  -62.67  -62.73  -62.88  -62.57  -61.61  -62.22
  125.00  -58.92  -59.04  -59.40  -59.92  -60.38  -60.53  -60.52  -60.33  -59.89  -59.78  -59.48  -59.67  -59.64  -59.42  -59.61  -59.75  -59.93  -60.30  -60.51  -60.66  -60.97  -61.27  -61.30  -61.64
  150.00  -54.81  -54.55  -54.51  -54.80  -55.42  -55.94  -56.31  -56.68  -56.89  -57.10  -56.51  -56.84  -57.44  -57.73  -57.81  -58.36  -58.83  -59.43  -59.69  -59.60  -59.43  -59.34  -59.61  -59.89
  175.00  -51.71  -51.60  -51.37  -51.19  -51.56  -52.10  -52.38  -52.60  -52.70  -52.90  -53.13  -53.34  -53.92  -54.92  -55.24  -55.63  -56.29  -57.20  -58.00  -58.49  -58.78  -58.92  -59.24  -59.16
  200.00  -49.01  -49.04  -48.83  -48.36  -48.25  -48.74  -49.25  -49.69  -49.91  -50.19  -50.91  -51.28  -51.01  -51.65  -52.80  -53.29  -53.79  -54.52  -55.27  -55.76  -56.07  -56.25  -56.28  -56.32
  225.00  -46.86  -47.00  -47.07  -46.75  -46.45  -46.69  -47.17  -47.72  -48.01  -47.95  -48.16  -48.68  -48.87  -48.60  -49.12  -49.57  -49.64  -49.59  -49.53  -49.61  -49.80  -50.01  -50.13  -50.19
  250.00  -45.39  -45.67  -45.96  -45.95  -45.76  -45.90  -46.11  -46.17  -46.24  -46.06  -45.84  -45.79  -46.04  -45.76  -44.88  -44.96  -44.99  -44.45  -44.28  -44.51  -44.81  -45.11  -45.34  -45.29
  300.00  -38.03  -38.46  -38.97  -39.22  -39.24  -39.36  -39.53  -39.46  -39.50  -39.60  -39.56  -39.36  -39.07  -38.67  -38.28  -37.59  -36.44  -35.95  -35.84  -35.89  -35.68  -35.47  -35.51  -35.49
  350.00  -31.58  -31.73  -31.81  -31.87  -31.69  -31.38  -31.44  -31.46  -31.27  -31.09  -31.14  -30.97  -30.82  -30.60  -30.26  -29.88  -29.58  -29.36  -28.68  -27.69  -27.10  -26.63  -26.52  -26.62
  400.00  -23.65  -23.63  -23.77  -23.96  -23.99  -23.80  -23.77  -23.76  -23.65  -23.53  -23.54  -23.43  -23.28  -23.08  -22.80  -22.44  -22.14  -21.95  -21.57  -21.12  -20.90  -20.54  -20.04  -19.76
  450.00  -17.63  -17.50  -17.39  -17.37  -17.26  -16.95  -16.76  -16.69  -16.62  -16.49  -16.40  -16.26  -16.17  -16.10  -15.99  -15.81  -15.55  -15.30  -14.82  -14.25  -14.09  -14.30  -14.28  -13.92
  500.00  -12.67  -12.34  -11.99  -11.76  -11.66  -11.39  -10.93  -10.57  -10.42  -10.36  -10.08   -9.86   -9.73   -9.71   -9.70   -9.65   -9.51   -9.39   -9.19   -8.80   -8.52   -8.68   -8.67   -8.29
  550.00   -7.40   -7.24   -7.04   -6.86   -6.80   -6.72   -6.29   -5.75   -5.40   -5.27   -4.86   -4.58   -4.44   -4.39   -4.33   -4.25   -4.05   -3.93   -3.95   -3.88   -3.64   -3.57   -3.64   -3.58
  600.00   -1.64   -1.68   -1.67   -1.69   -1.74   -1.79   -1.62   -1.33   -1.04   -0.86   -0.52   -0.25   -0.05    0.11    0.30    0.47    0.78    0.98    0.79    0.67    0.93    1.22    1.47    1.43
  650.00    3.82    3.78    3.82    3.86    3.82    3.77    3.72    3.73    3.79    3.88    3.94    4.07    4.21    4.44    4.71    4.84    5.11    5.36    4.96    4.50    4.81    5.34    6.09    6.19
  700.00    9.21    9.00    8.83    8.72    8.65    8.59    8.57    8.52    8.45    8.38    8.27    8.29    8.53    8.79    8.95    8.61    8.49    8.78    8.65    8.34    8.10    8.79    9.57    9.98
  750.00   13.77   13.38   13.04   12.78   12.55   12.33   12.35   12.33   12.25   12.09   11.98   12.09   12.36   12.02   11.96   12.33   12.75   13.07   13.41   13.58   13.24   13.08   12.96   13.28
