#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.61   -5.50   -3.90   -3.61   -5.20   -6.73   -8.58   -9.17   -9.36   -8.79   -8.13   -7.49   -7.01   -4.22   -2.83   -3.10   -2.21   -0.96   -1.41   -2.85   -3.95   -4.96   -5.52   -5.72
    2.00  -13.29  -14.86  -15.34  -15.73  -14.87  -14.32  -13.26  -12.72  -13.61  -13.81  -12.13  -10.53  -10.60  -10.68  -10.46  -10.47   -9.90   -8.19   -6.06   -5.73   -5.54   -5.71   -6.52   -7.49
    3.00  -21.59  -23.34  -23.75  -25.43  -26.14  -25.91  -25.87  -25.76  -24.97  -25.18  -24.01  -21.71  -21.57  -21.05  -20.14  -20.52  -21.17  -21.32  -20.94  -20.59  -20.23  -19.86  -19.70  -20.52
   10.00  -47.34  -48.32  -48.57  -48.27  -48.26  -48.61  -48.97  -49.50  -50.23  -49.41  -47.92  -47.24  -46.81  -45.82  -45.50  -46.08  -46.81  -47.86  -48.56  -48.53  -48.31  -48.38  -48.39  -48.01
   20.00  -55.37  -55.28  -55.95  -56.35  -55.84  -55.03  -54.85  -55.20  -55.09  -54.67  -54.26  -54.43  -54.78  -54.64  -54.35  -54.12  -53.98  -54.12  -54.08  -53.75  -53.57  -54.01  -54.26  -54.28
   30.00  -57.87  -57.55  -57.32  -57.53  -57.49  -57.22  -56.95  -56.98  -56.93  -56.65  -56.40  -56.11  -55.95  -56.19  -56.34  -56.37  -55.96  -55.65  -55.61  -55.64  -55.76  -56.05  -56.56  -56.59
   50.00  -59.10  -59.39  -59.25  -59.14  -59.33  -59.52  -59.23  -58.51  -58.07  -58.15  -58.33  -59.06  -59.67  -60.49  -61.07  -60.93  -60.17  -58.71  -57.46  -56.95  -56.55  -56.12  -56.39  -56.90
   70.00  -57.58  -57.65  -58.01  -58.35  -58.71  -59.03  -59.23  -59.23  -59.33  -59.13  -58.66  -57.96  -57.29  -56.62  -56.49  -56.77  -57.07  -57.24  -57.12  -57.12  -57.35  -57.34  -56.45  -56.23
  100.00  -56.05  -56.13  -56.08  -55.82  -55.26  -54.81  -54.73  -54.81  -55.06  -55.62  -56.23  -56.66  -56.86  -56.86  -56.81  -56.69  -56.42  -56.16  -55.81  -55.19  -54.74  -54.91  -55.21  -55.43
  125.00  -54.76  -54.90  -54.98  -54.96  -54.83  -54.70  -54.54  -54.22  -53.82  -53.52  -53.46  -53.60  -53.66  -53.69  -53.86  -53.97  -53.95  -53.96  -54.05  -53.97  -53.57  -53.28  -53.19  -53.55
  150.00  -52.81  -52.81  -52.95  -52.91  -52.60  -52.36  -52.27  -52.13  -51.79  -51.44  -51.52  -51.65  -51.86  -51.92  -51.98  -52.10  -52.21  -52.33  -52.46  -52.57  -52.55  -52.31  -51.91  -52.12
  175.00  -51.21  -51.43  -51.50  -51.42  -51.06  -50.69  -50.52  -50.53  -50.40  -50.06  -49.73  -49.69  -49.85  -49.98  -50.01  -50.18  -50.37  -50.67  -51.19  -51.72  -52.05  -52.13  -52.27  -52.42
  200.00  -50.80  -50.91  -51.04  -51.24  -51.23  -50.96  -50.83  -50.92  -50.99  -50.62  -49.88  -49.60  -49.73  -49.92  -49.90  -50.07  -50.39  -50.83  -51.43  -52.06  -52.45  -52.66  -52.43  -52.35
  225.00  -51.38  -51.40  -51.28  -51.39  -51.84  -52.11  -52.09  -52.20  -52.67  -53.13  -52.84  -52.26  -51.95  -52.26  -52.48  -52.49  -52.67  -53.05  -53.38  -53.79  -54.20  -54.45  -54.38  -54.51
  250.00  -57.18  -55.70  -54.63  -53.87  -53.69  -53.93  -54.14  -54.24  -54.29  -54.55  -55.09  -55.29  -55.04  -54.68  -54.86  -55.34  -55.49  -55.54  -55.79  -56.05  -56.35  -56.50  -56.66  -56.68
  300.00  -51.66  -52.00  -52.24  -52.56  -52.83  -53.16  -53.37  -53.34  -53.39  -53.47  -53.44  -53.52  -53.59  -53.61  -53.63  -53.59  -53.53  -53.34  -52.95  -52.58  -52.40  -52.33  -52.61  -52.51
  350.00  -42.47  -42.74  -43.01  -43.19  -43.39  -43.62  -43.87  -44.02  -44.10  -44.24  -44.33  -44.46  -44.53  -44.64  -44.77  -44.89  -45.04  -45.14  -45.17  -45.13  -45.06  -45.04  -45.51  -45.52
  400.00  -34.67  -35.01  -35.33  -35.57  -35.80  -36.02  -36.16  -36.30  -36.42  -36.50  -36.86  -36.91  -36.92  -36.90  -37.01  -37.21  -37.51  -37.76  -37.91  -37.98  -38.03  -38.09  -38.43  -38.58
  450.00  -27.47  -27.69  -27.97  -28.26  -28.52  -28.79  -29.06  -29.23  -29.33  -29.43  -29.79  -29.92  -30.10  -30.28  -30.53  -30.80  -31.11  -31.38  -31.54  -31.63  -31.72  -31.83  -31.79  -31.91
  500.00  -21.21  -21.38  -21.77  -22.21  -22.50  -22.73  -22.96  -23.23  -23.49  -23.81  -24.11  -24.35  -24.60  -24.79  -25.00  -25.16  -25.39  -25.67  -25.87  -25.98  -26.06  -26.16  -26.09  -26.18
