#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.33   -4.33   -4.61   -5.21   -7.02   -7.14   -6.42   -5.16   -4.55   -3.44   -3.09   -3.45   -2.62   -0.83    0.51    1.05    0.66   -0.71   -1.70   -1.86   -1.26   -1.81   -1.53   -1.00
    2.00   -0.67   -2.08   -3.03   -4.38   -5.55   -6.94   -7.10   -6.76   -5.50   -4.32   -3.18   -3.08   -4.08   -4.52   -3.97   -2.25    1.43    3.48    3.61    1.76   -0.11   -0.47   -2.69   -4.53
    3.00   -8.17   -9.04   -9.37   -8.94  -10.30  -11.00  -12.26  -12.64  -12.55  -11.76  -10.64   -9.12   -9.74  -11.04  -12.41  -12.19  -11.09   -9.79   -7.20   -5.66   -6.48   -7.33   -7.57   -8.40
   10.00  -38.98  -39.43  -39.42  -38.33  -38.20  -38.62  -37.48  -37.30  -37.84  -38.29  -38.00  -37.62  -37.69  -37.75  -37.33  -37.27  -36.96  -35.44  -34.92  -35.48  -36.39  -37.74  -38.13  -37.72
   20.00  -47.25  -47.22  -47.23  -47.69  -47.81  -47.99  -47.51  -46.81  -47.55  -48.18  -47.40  -46.67  -46.65  -46.42  -46.37  -46.65  -47.12  -47.85  -47.61  -47.07  -46.82  -46.42  -45.70  -45.65
   30.00  -52.89  -53.24  -53.53  -53.46  -53.27  -52.95  -53.14  -53.70  -53.45  -53.11  -53.59  -53.53  -53.04  -52.75  -52.97  -53.43  -53.77  -53.52  -52.99  -52.10  -52.31  -53.07  -52.72  -53.31
   50.00  -58.09  -58.43  -58.46  -57.94  -57.42  -57.18  -57.18  -57.43  -57.93  -57.98  -57.51  -57.39  -57.56  -57.58  -57.76  -57.88  -58.22  -58.57  -58.85  -58.75  -57.44  -56.30  -56.04  -56.64
   70.00  -58.40  -58.78  -59.07  -59.18  -59.37  -59.62  -59.78  -59.58  -59.35  -59.28  -59.16  -58.91  -58.83  -58.73  -58.52  -58.34  -58.23  -58.40  -58.48  -58.85  -59.11  -59.06  -59.06  -58.74
  100.00  -57.69  -57.65  -57.71  -57.60  -57.43  -57.26  -57.28  -57.36  -57.30  -57.41  -57.74  -57.71  -57.57  -57.60  -57.72  -57.80  -57.72  -57.61  -57.28  -56.97  -57.08  -57.02  -56.96  -56.28
  125.00  -58.41  -58.13  -58.15  -58.29  -58.48  -58.42  -58.15  -58.11  -58.05  -57.89  -57.72  -57.75  -57.78  -57.67  -57.55  -57.33  -57.30  -57.36  -57.40  -57.09  -56.99  -57.00  -57.37  -57.06
  150.00  -58.34  -58.11  -57.89  -57.68  -57.62  -57.68  -57.57  -57.39  -57.36  -57.31  -56.88  -56.65  -56.50  -56.40  -56.41  -56.21  -56.11  -55.97  -56.11  -55.92  -55.87  -56.01  -56.40  -56.37
  175.00  -60.11  -60.32  -60.49  -60.37  -60.02  -59.73  -59.57  -59.40  -59.24  -58.88  -58.18  -58.27  -58.52  -58.44  -58.38  -58.21  -57.98  -57.35  -56.88  -56.62  -56.69  -56.82  -58.28  -59.42
  200.00  -59.65  -59.63  -59.73  -59.96  -60.14  -60.19  -60.18  -60.18  -60.19  -60.11  -60.26  -60.29  -60.33  -60.24  -60.13  -60.13  -59.46  -59.29  -59.16  -58.47  -58.01  -57.87  -58.40  -59.24
  225.00  -56.48  -56.29  -56.26  -56.27  -56.26  -56.19  -56.17  -56.22  -56.35  -56.50  -56.60  -56.69  -56.73  -56.72  -56.64  -56.52  -56.40  -56.70  -57.08  -57.32  -56.97  -56.30  -56.42  -56.83
  250.00  -51.57  -51.45  -51.39  -51.41  -51.45  -51.43  -51.39  -51.43  -51.52  -51.63  -51.46  -51.65  -51.85  -52.00  -51.94  -52.10  -52.24  -52.24  -52.36  -52.54  -52.81  -52.74  -52.20  -52.25
  300.00  -41.17  -41.23  -41.32  -41.49  -41.69  -41.81  -41.81  -41.79  -41.80  -41.89  -42.01  -42.15  -42.32  -42.49  -42.57  -42.55  -42.67  -42.76  -42.86  -43.16  -43.42  -43.55  -43.04  -42.81
