#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.07   -5.15   -5.57   -6.69   -7.12   -8.65   -8.81   -7.92   -5.37   -3.24   -4.29   -5.51   -6.04   -6.13   -6.04   -3.88   -1.54   -0.64   -0.70   -1.20   -2.24   -3.04   -3.58   -4.46
    2.00   -3.11   -4.43   -5.68   -6.19   -7.47   -7.91   -9.06   -9.48  -10.48  -11.06   -8.38   -5.12   -4.18   -3.73   -3.97   -5.82   -6.20   -6.21   -4.25   -3.93   -4.94   -4.46   -2.31   -2.38
    3.00  -12.22  -10.48  -10.64  -11.08  -14.08  -15.50  -17.21  -17.97  -16.08  -14.65  -14.19  -14.61  -15.91  -15.67  -13.37  -10.95  -10.76  -12.52  -14.47  -15.34  -13.92  -13.77  -14.49  -12.35
   10.00  -40.62  -41.43  -41.84  -42.91  -43.69  -42.51  -41.24  -40.74  -40.88  -40.93  -42.53  -43.11  -42.32  -42.67  -42.82  -42.14  -41.14  -39.66  -40.02  -40.51  -41.27  -41.53  -42.05  -42.02
   20.00  -48.33  -48.64  -49.34  -50.05  -50.98  -51.95  -50.48  -49.04  -48.56  -49.32  -49.99  -49.12  -48.92  -49.16  -49.86  -49.44  -48.47  -48.92  -49.95  -50.98  -50.50  -49.66  -49.45  -49.62
   30.00  -54.22  -54.40  -55.07  -55.91  -55.57  -55.02  -55.30  -54.90  -54.04  -53.44  -53.04  -52.92  -53.33  -53.81  -54.25  -55.06  -55.31  -55.50  -55.26  -55.15  -54.93  -54.79  -54.63  -55.10
   50.00  -58.13  -58.10  -58.34  -58.58  -58.95  -59.15  -59.03  -59.08  -59.09  -58.72  -57.86  -58.30  -59.12  -59.72  -59.82  -59.31  -58.75  -58.16  -57.87  -57.68  -58.14  -58.29  -58.03  -59.15
   70.00  -57.00  -57.50  -58.20  -58.98  -59.20  -58.55  -57.29  -56.78  -57.28  -58.04  -58.88  -58.75  -58.31  -58.12  -58.09  -58.14  -58.22  -58.52  -58.71  -58.37  -58.58  -59.03  -59.16  -58.54
  100.00  -52.29  -52.50  -52.16  -51.72  -51.62  -51.93  -52.28  -52.24  -52.01  -51.83  -51.85  -52.58  -53.18  -53.30  -53.17  -53.00  -52.78  -52.84  -52.86  -52.67  -52.14  -52.18  -52.30  -52.57
  125.00  -49.33  -49.59  -49.88  -50.04  -50.13  -50.41  -50.78  -50.99  -51.04  -50.99  -50.31  -49.94  -49.98  -49.96  -50.05  -50.08  -50.36  -50.63  -50.85  -51.20  -51.39  -51.45  -51.37  -51.35
  150.00  -47.57  -47.62  -47.71  -47.62  -47.27  -47.13  -47.25  -47.58  -47.90  -48.21  -48.02  -47.45  -47.47  -47.71  -48.01  -48.04  -48.50  -48.84  -49.03  -49.05  -49.28  -49.84  -49.98  -49.71
  175.00  -45.43  -45.52  -45.81  -46.07  -45.77  -45.36  -45.22  -45.48  -45.82  -46.06  -46.11  -46.26  -46.26  -46.25  -46.53  -46.73  -46.86  -46.92  -47.50  -48.28  -48.08  -47.75  -48.17  -48.90
  200.00  -43.92  -43.87  -43.92  -44.28  -44.47  -44.37  -44.14  -44.06  -44.18  -44.16  -44.29  -44.69  -44.91  -44.84  -44.89  -45.58  -46.33  -46.44  -46.16  -46.25  -46.72  -46.94  -47.14  -47.49
  225.00  -42.77  -42.96  -42.74  -42.77  -43.06  -43.35  -43.53  -43.49  -43.50  -43.48  -43.38  -43.42  -43.93  -44.38  -44.08  -44.28  -44.77  -45.17  -45.84  -46.51  -46.65  -46.56  -47.00  -47.64
  250.00  -42.54  -42.94  -42.88  -42.76  -43.12  -43.48  -43.78  -43.93  -44.10  -44.33  -44.14  -43.63  -43.90  -45.24  -45.78  -46.31  -46.60  -47.41  -47.95  -48.75  -49.49  -49.88  -50.24  -50.33
  300.00  -48.87  -48.99  -48.98  -48.99  -49.13  -49.21  -49.40  -49.56  -49.56  -49.53  -49.29  -49.43  -49.22  -49.29  -49.02  -49.56  -49.51  -49.61  -49.92  -50.58  -51.04  -50.89  -51.17  -50.82
  350.00  -44.92  -45.09  -45.28  -45.36  -45.35  -45.34  -45.30  -45.25  -45.19  -45.14  -45.37  -45.34  -45.31  -44.93  -44.51  -44.33  -44.19  -43.69  -43.51  -43.32  -43.05  -42.88  -42.74  -42.63
  400.00  -37.69  -37.64  -37.64  -37.69  -37.71  -37.64  -37.51  -37.35  -37.22  -37.10  -37.49  -37.40  -37.34  -37.13  -36.87  -36.64  -36.38  -36.10  -35.49  -34.93  -34.74  -34.60  -34.05  -33.96
  450.00  -30.66  -30.64  -30.73  -30.71  -30.54  -30.39  -30.26  -30.20  -30.17  -30.14  -30.36  -30.22  -30.14  -29.96  -29.76  -29.62  -29.30  -28.89  -28.36  -27.74  -27.38  -27.28  -26.99  -26.90
  500.00  -24.27  -24.28  -24.31  -24.29  -24.14  -24.03  -23.95  -23.93  -23.94  -23.96  -24.03  -23.90  -23.80  -23.57  -23.48  -23.27  -23.16  -22.82  -22.18  -21.49  -21.03  -20.91  -20.75  -20.71
  550.00  -18.45  -18.50  -18.56  -18.58  -18.53  -18.47  -18.42  -18.43  -18.50  -18.61  -18.56  -18.39  -18.32  -18.02  -18.23  -17.76  -17.58  -17.36  -17.13  -16.74  -16.31  -16.12  -15.81  -15.60
  600.00  -13.76  -13.76  -13.70  -13.69  -13.62  -13.61  -13.61  -13.70  -13.84  -14.00  -14.03  -13.91  -13.96  -13.60  -14.10  -13.39  -13.15  -12.88  -12.69  -12.30  -12.10  -12.09  -11.69  -11.36
  650.00   -9.87   -9.85   -9.76   -9.69   -9.76   -9.69   -9.72   -9.88  -10.01  -10.07  -10.29  -10.19  -10.39   -9.84  -10.17   -9.63   -9.38   -9.23   -9.21   -8.76   -8.46   -8.39   -7.99   -7.82
  700.00   -6.10   -6.10   -6.26   -6.29   -6.36   -6.42   -6.55   -6.71   -6.60   -6.51   -6.92   -6.82   -6.93   -6.20   -6.40   -5.96   -5.89   -5.93   -5.98   -5.67   -5.42   -5.32   -5.17   -5.31
  750.00   -2.76   -2.69   -2.88   -2.99   -3.14   -3.29   -3.36   -3.45   -3.42   -3.12   -3.81   -3.79   -3.72   -2.83   -2.89   -2.61   -2.67   -2.87   -2.89   -2.79   -2.64   -2.70   -2.25   -2.35
  775.00   -1.13   -1.12   -1.22   -1.40   -1.55   -1.62   -1.80   -1.94   -1.99   -1.75   -2.30   -2.24   -2.10   -1.16   -1.31   -1.16   -1.24   -1.40   -1.43   -1.30   -1.21   -1.24   -0.89   -0.91
  800.00    0.16    0.30    0.26    0.06   -0.01   -0.18   -0.40   -0.59   -0.57   -0.43   -0.96   -0.82   -0.70    0.48    0.09    0.19    0.13    0.01    0.03    0.13    0.19    0.15    0.44    0.45
  825.00    1.49    1.55    1.67    1.58    1.45    1.21    0.94    0.70    0.74    0.92    0.28    0.48    0.59    1.82    1.35    1.47    1.58    1.63    1.65    1.73    1.76    1.66    1.94    1.92
  850.00    3.08    3.10    3.21    3.13    2.93    2.65    2.36    2.19    2.17    2.34    1.71    2.08    2.09    3.27    2.98    3.06    3.16    3.18    3.14    3.24    3.20    3.13    3.42    3.45
  875.00    4.82    4.78    4.83    4.72    4.47    4.24    3.99    3.84    3.67    3.82    3.24    3.53    3.82    4.57    4.61    4.60    4.82    4.84    4.69    4.56    4.60    4.49    4.72    4.69
  900.00    6.53    6.45    6.43    6.29    6.11    5.94    5.72    5.46    5.28    5.38    4.69    5.28    5.63    5.61    5.98    6.00    6.18    6.19    6.10    6.02    5.90    5.72    5.92    5.80
  925.00    8.22    8.10    7.99    7.86    7.75    7.64    7.45    7.21    7.01    7.13    6.48    7.23    7.52    7.27    7.51    7.58    7.83    7.90    7.63    7.37    7.25    7.05    7.25    7.09
  950.00    9.88    9.75    9.59    9.49    9.39    9.32    9.13    8.98    8.96    9.04    8.47    9.20    9.64    9.13    9.22    9.37    9.63    9.76    9.59    9.28    8.90    8.74    8.79    8.71
  975.00   11.43   11.34   11.27   11.16   11.05   10.99   10.81   10.69   10.70   10.80   10.29   10.98   11.38   10.84   10.82   11.14   11.43   11.52   11.28   10.98   10.55   10.36   10.35   10.33
