#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.65  -13.05  -15.17  -16.16  -16.48  -17.06  -16.65  -16.02  -15.45  -14.42  -12.71  -12.19  -12.11  -11.90  -13.21  -14.84  -15.71  -15.34  -13.73  -13.44  -13.02  -12.33  -11.66  -11.73
    2.00   -7.80   -9.11   -9.18  -10.27  -10.82  -11.94  -12.55  -12.67  -12.55  -12.13  -11.20  -10.97  -10.74  -11.07  -10.23   -9.47   -9.79  -10.43  -11.34  -11.76  -12.02  -12.54  -12.98  -12.77
    3.00   -3.37   -3.63   -3.46   -4.09   -4.42   -5.60   -6.45   -7.41   -7.58   -7.55   -7.01   -6.97   -6.38   -6.30   -6.08   -5.89   -6.03   -6.34   -7.41   -8.10   -8.14   -8.15   -8.88   -9.01
   10.00  -46.43  -46.73  -46.58  -46.79  -47.56  -47.41  -46.73  -48.20  -48.99  -47.14  -45.86  -46.17  -46.07  -46.73  -47.82  -47.84  -47.66  -47.66  -46.25  -45.61  -47.48  -48.53  -48.32  -47.56
   20.00  -55.56  -55.90  -56.55  -57.39  -57.94  -58.04  -57.78  -58.03  -57.77  -56.43  -55.77  -56.97  -57.32  -56.47  -57.38  -57.93  -56.84  -56.42  -55.93  -56.25  -56.13  -55.67  -56.13  -56.02
   30.00  -60.09  -60.36  -60.46  -60.70  -60.58  -60.61  -60.89  -61.19  -61.22  -61.16  -60.19  -59.28  -59.84  -60.17  -59.48  -59.87  -60.56  -60.17  -60.01  -60.60  -60.49  -59.67  -60.19  -60.20
   50.00  -63.73  -63.68  -63.40  -63.52  -63.67  -63.79  -63.72  -63.38  -63.30  -63.18  -63.30  -62.99  -62.71  -62.65  -62.93  -63.04  -63.07  -63.60  -64.02  -63.31  -63.62  -63.96  -62.68  -62.87
   70.00  -65.19  -65.31  -65.17  -64.96  -64.99  -65.16  -65.27  -65.16  -65.05  -64.96  -65.08  -65.05  -65.18  -65.00  -64.48  -64.14  -64.02  -63.85  -64.08  -63.94  -63.50  -63.82  -63.83  -63.20
  100.00  -64.98  -65.08  -65.11  -65.01  -64.70  -64.33  -64.12  -64.17  -63.91  -63.70  -64.00  -63.77  -63.56  -63.61  -63.90  -63.73  -63.17  -62.79  -62.48  -62.65  -62.62  -62.51  -62.52  -62.43
  125.00  -59.41  -59.48  -59.41  -59.25  -58.96  -58.64  -58.54  -58.69  -58.76  -58.64  -58.29  -58.24  -58.08  -58.10  -58.57  -59.33  -59.36  -59.09  -58.77  -58.99  -59.11  -59.05  -58.82  -58.92
  150.00  -54.37  -54.43  -54.40  -54.43  -54.43  -54.32  -54.22  -54.35  -54.68  -54.96  -55.22  -55.42  -55.42  -55.41  -55.36  -55.71  -56.02  -56.09  -55.68  -55.51  -55.36  -55.08  -55.02  -55.50
  175.00  -54.27  -54.39  -54.41  -54.28  -54.02  -53.80  -53.66  -53.30  -52.78  -52.75  -53.12  -53.30  -53.46  -53.40  -52.91  -52.84  -53.08  -53.33  -53.25  -53.25  -53.45  -53.66  -53.67  -54.62
  200.00  -54.40  -54.28  -54.35  -54.44  -54.35  -54.01  -53.56  -52.91  -52.57  -52.34  -52.25  -52.02  -52.11  -52.41  -52.25  -51.71  -52.22  -52.75  -52.78  -53.03  -53.45  -53.69  -54.10  -54.84
  225.00  -54.43  -54.10  -53.79  -53.66  -53.68  -53.46  -53.24  -52.63  -52.06  -51.75  -51.73  -51.37  -50.95  -51.07  -51.78  -51.53  -51.27  -52.07  -52.79  -52.92  -53.41  -53.46  -53.55  -54.45
  250.00  -53.64  -53.49  -53.22  -53.15  -53.34  -53.15  -52.80  -52.38  -52.02  -51.76  -52.05  -51.89  -51.56  -51.20  -51.55  -51.97  -52.03  -52.09  -52.53  -52.57  -53.38  -53.92  -53.75  -53.94
  300.00  -47.73  -48.06  -48.43  -48.67  -48.83  -48.84  -48.74  -48.58  -48.30  -48.02  -48.31  -48.20  -48.11  -48.03  -47.95  -48.03  -48.20  -48.39  -48.88  -48.83  -48.89  -49.46  -49.88  -50.21
  350.00  -42.60  -42.75  -42.69  -42.63  -42.83  -43.27  -43.62  -43.84  -44.01  -44.13  -43.74  -43.96  -44.34  -44.46  -44.29  -44.60  -44.80  -44.51  -44.96  -45.20  -44.99  -44.90  -44.87  -44.52
  400.00  -37.09  -36.92  -36.68  -36.60  -36.67  -36.88  -37.37  -38.16  -38.95  -39.54  -39.35  -39.54  -39.56  -39.59  -39.57  -39.45  -39.31  -39.13  -38.93  -38.72  -38.63  -38.63  -39.07  -38.86
  450.00  -29.76  -29.70  -29.83  -30.03  -30.34  -30.67  -31.13  -31.59  -31.92  -32.08  -31.85  -31.99  -32.09  -32.15  -32.18  -32.14  -32.07  -31.83  -31.70  -31.67  -31.58  -31.53  -31.60  -31.63
  500.00  -23.64  -23.72  -23.99  -24.42  -24.65  -24.76  -24.92  -25.19  -25.41  -25.54  -25.10  -25.24  -25.34  -25.54  -25.63  -25.59  -25.63  -25.57  -25.43  -25.49  -25.39  -25.26  -25.35  -25.25
  550.00  -19.11  -19.28  -19.51  -19.33  -19.57  -19.71  -19.81  -19.90  -20.03  -20.14  -19.66  -19.79  -19.78  -20.01  -20.08  -19.99  -20.05  -20.03  -19.84  -20.02  -19.96  -19.83  -19.78  -19.81
  600.00  -14.49  -14.80  -14.75  -14.61  -14.66  -14.89  -15.18  -15.33  -15.60  -15.73  -15.38  -15.46  -15.62  -15.68  -15.66  -15.48  -15.39  -15.31  -14.99  -15.41  -15.40  -15.23  -14.96  -15.01
  650.00  -10.07  -10.04   -9.97  -10.20  -10.18  -10.30  -10.51  -10.80  -11.06  -11.31  -11.31  -11.49  -11.69  -11.68  -11.63  -11.48  -11.32  -11.22  -10.84  -11.26  -11.25  -11.13  -10.93  -10.85
  700.00   -5.80   -5.45   -5.56   -6.07   -6.21   -6.28   -6.42   -6.64   -6.86   -7.05   -7.21   -7.32   -7.45   -7.45   -7.41   -7.33   -7.20   -7.33   -7.15   -7.46   -7.42   -7.30   -7.47   -7.14
